construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999994879,0.9999999898938529,0.9999999980574102,0.9999999005809989,0.9999992013316562,NaN,NaN,NaN,0.9999999999992872,NaN,NaN,NaN,NaN,0.9999999999991728,0.9999999999992115,0.9999999999991622,1.0,0.9999999994609071,NaN,0.9999999999993825,0.9999999976920231,0.9999996242747315,0.9999999999996618,NaN,0.999999937295522,NaN,NaN,0.9999999975502639,0.9999999328960752,0.9999994779108063,0.9999994378707981,0.9999993514096591,0.9999999999995731,NaN,0.9999998869948256,0.9999999999990307,NaN,0.9999999999996625,0.9999999988267643,0.9999993156189732,0.999999994336335,NaN
autocracy_support|WVS_E,NaN,0.0,0.999998703490438,0.9999999949739887,0.9999996969485704,0.9999977753018126,0.9999915534586251,NaN,NaN,NaN,0.9999999999975905,NaN,NaN,NaN,NaN,0.9999999999998319,0.9999999995028005,0.9999999123170822,0.9999962967558733,0.9999998500507771,NaN,0.9999982471630283,0.9999999992443347,0.9999938773871009,0.9999969718750784,NaN,0.99999912018485,NaN,NaN,0.9999999999997938,0.9999992420018051,0.9999892102775101,0.9999991315684863,0.9999897389606717,0.9999994853580482,NaN,0.9999898283474038,0.9999999999723634,NaN,0.9999970463743959,0.9999996364827052,0.999990891131518,0.9999999967929736,NaN
basic_needs_deprivation|WVS_H,0.9999999999994879,0.999998703490438,0.0,0.9999999942825742,0.9999999999998458,1.0,0.9999952915964103,0.9999989198537553,0.9999999999997027,0.9999986342585866,NaN,0.9999999999996354,0.99999988466708,0.9999999999997686,0.9999973973195274,NaN,0.9999999999999994,1.0,0.999999994042466,0.9999999999995841,NaN,1.0,0.9999999999999989,0.9999978492726195,NaN,0.9999999999992396,1.0,0.9999943676846359,0.9999971797964342,NaN,0.999999999999757,0.999996337526758,0.9999993885595083,0.999993455810158,1.0,0.9999998683462047,0.999993011761188,1.0,0.9999953308591927,NaN,0.9999999999993412,0.9999945088712713,0.9999999999982188,0.9999999990285668
child_qualities_autonomy_self_expression|WVS_A,0.9999999898938529,0.9999999949739887,0.9999999942825742,0.0,NaN,NaN,0.999999988522048,0.9999999872797981,0.9999999956941888,0.9999999799271609,0.9999999999999993,0.9999999996454166,0.9999999924349602,0.9999999962264817,0.9999999761096843,0.9999999999991014,0.9999999992561857,0.999999999999808,0.9999999996617612,NaN,NaN,0.9999999994206268,0.9999999981603421,0.9999999991191524,0.9999999998252272,0.9999999985568374,0.9999999997978984,0.9999999492356575,0.9999999676371771,0.9999999999991535,0.9999999970402526,0.9999999993734409,0.9999999999155361,0.9999999470402557,0.9999999962020442,0.9999999942792337,0.9999999521569147,NaN,0.9999999066113814,0.9999999997563493,NaN,0.9999954018559692,NaN,0.9999999999645928
child_qualities_conformity_tradition|WVS_A,0.9999999980574102,0.9999996969485704,0.9999999999998458,NaN,0.0,NaN,0.9999955609026304,0.9999998675759894,0.9999999989984434,0.999999868735668,1.0,0.9999999999350759,0.9999999463068618,0.9999999992908661,0.9999993266352656,0.9999999999995793,0.9999999999991077,1.0,0.9999987793302089,NaN,NaN,0.9999999999999581,0.999999999999781,0.9999968584776154,0.9999989080297725,0.9999999997128403,0.9999999999907065,0.9999988679360158,0.9999992574640322,0.9999999999996189,0.9999999995664699,0.9999956696221103,0.9999995956557539,0.9999946553264231,0.9999999999998039,0.9999999407701717,0.9999947589841266,NaN,0.9999990476821018,0.999999013576997,NaN,0.9999949386706821,NaN,0.9999999996041787
child_qualities_prosocial_diligence|WVS_A,0.9999999005809989,0.9999977753018126,1.0,NaN,NaN,0.0,0.9999997041438428,0.9999977038197345,0.999999680293145,0.9999971210287372,0.999999999999971,0.9999984203032363,0.9999976261067641,0.9999981455284387,0.9999967599567282,0.9999999999998258,0.9999999999995178,0.9999999999999788,1.0,NaN,NaN,0.9999999999999946,0.9999999999999006,0.9999998760044119,1.0,0.9999999004420724,0.9999998322961132,0.9999969334061591,0.9999967273858537,0.999999999999796,0.9999999992088539,0.9999997938434525,0.9999999767582585,0.9999997231777441,1.0,0.9999983256792202,0.999999731206328,NaN,0.999997074183209,1.0,NaN,0.9999996561083447,NaN,0.9999999996876365
civic_dishonesty_tolerance|WVS_F,0.9999992013316562,0.9999915534586251,0.9999952915964103,0.999999988522048,0.9999955609026304,0.9999997041438428,0.0,0.9999895354201739,0.9999980159740703,0.9999813635010514,0.9999971582116033,0.9999898563056036,0.9999863380408647,0.9999887913425807,0.9999764506544876,0.9999990390507268,0.9999957268158128,0.9999948253979659,0.9999938004316974,0.9999961078773763,NaN,0.9999953843374049,0.9999955391874826,NaN,0.9999999995507268,0.9999974096486185,0.9999985906881551,0.999981089784993,0.9999854185769678,0.9999994361940695,NaN,NaN,NaN,NaN,0.9999960133007705,0.999993686011613,NaN,0.9999999969908165,0.99998357110295,0.9999969734369925,0.9999951722668057,NaN,0.9999957397430227,0.9999999966994308
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999989198537553,0.9999999872797981,0.9999998675759894,0.9999977038197345,0.9999895354201739,0.0,NaN,NaN,0.9999999976624909,NaN,NaN,NaN,NaN,0.999999986211885,0.9999998561362223,0.9999999841900682,0.9999948194493867,0.9999998537351701,NaN,0.999998329193519,0.9999998445104691,0.9999933052903321,0.9999961496891683,NaN,0.9999989810321585,NaN,NaN,0.99999999252057,0.9999990378348269,0.99999232950499,0.99999905734242,0.999990169680123,0.9999998780475005,NaN,0.999990222823566,0.99999999999954,NaN,0.9999960933046061,0.9999996027302396,0.9999900092646818,0.9999999876783917,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999999997027,0.9999999956941888,0.9999999989984434,0.999999680293145,0.9999980159740703,NaN,0.0,NaN,0.9999999999995894,NaN,NaN,NaN,NaN,0.9999999999994245,0.9999999999993419,0.9999999999995737,1.0,0.9999999997290463,NaN,0.9999999999996669,0.9999999999997151,0.9999988573764353,0.9999999999998248,NaN,0.9999999992667278,NaN,NaN,0.9999999999994522,0.9999998132711702,0.9999985078562782,0.9999999803675004,0.9999982212316182,0.9999999999997142,NaN,0.9999980643449897,0.9999999999995014,NaN,0.9999999999998537,0.9999999994605033,0.9999980600806984,0.999999997345809,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999986342585866,0.9999999799271609,0.999999868735668,0.9999971210287372,0.9999813635010514,NaN,NaN,0.0,0.9999999997387987,NaN,NaN,NaN,NaN,0.9999999584439212,0.999999763302337,0.999999938274583,0.99998805783594,0.9999998161016381,NaN,0.9999973461759589,0.9999997612982433,0.9999898422976908,0.9999938318073721,NaN,0.9999986625881145,NaN,NaN,0.9999999882348628,0.999998483881495,0.9999881085583869,0.9999980378210898,0.9999841768479163,0.9999998171235298,NaN,0.999979647941254,0.9999999999990297,NaN,0.9999930471114431,0.9999994533486839,0.999984394010457,0.9999999713250791,NaN
