construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9984535867042472,0.9999912734426194,0.9999919952536577,0.9999980468144789,0.9999999628869616,NaN,NaN,NaN,0.9986114546285447,NaN,NaN,NaN,NaN,0.9991392552533526,0.9997822618005628,0.9999999794837808,0.9999998551699419,0.9999928701103535,NaN,0.9999971564624552,0.9999999888234171,0.9996959650334216,0.9987746806398091,NaN,0.9996950740644134,NaN,NaN,0.9988059344447514,0.9997408373736207,0.9995348789281648,0.9994367297572107,0.9995689130353038,0.9999999884746278,NaN,0.9995847746048466,0.9999999819953769,NaN,0.9999999860759481,0.9999915021046795,NaN,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.9997597522217556,0.9999949204844395,0.9999995758866062,0.9995350897112945,0.9999967767164273,NaN,NaN,NaN,0.9995057850784596,NaN,NaN,NaN,NaN,0.9997176121007221,0.9999999977950028,0.9999999937678327,0.9999701667829715,0.9999942275491813,NaN,0.9999992442806711,0.9999999831345109,0.9989486419475909,0.9995611240593694,NaN,0.9998958384295563,NaN,NaN,0.9995977797989647,0.9999805739821392,0.998993710432951,0.9999874168339316,0.9990152847835597,0.9999999991966554,NaN,0.9988523295812102,0.9999999939452802,NaN,0.9999999991976897,0.9999940583068159,NaN,NaN,NaN
basic_needs_deprivation|WVS_H,0.9984535867042472,0.9997597522217556,0.0,0.9999928566175517,0.9999999997160508,0.9991788377145153,0.9999999810161462,0.9997990231441457,0.9999220936454983,0.9998500593990868,NaN,0.9982458492822344,0.9997222160986956,0.9999314064006627,0.9991681966747549,NaN,0.9999783933055421,0.9999999947996762,0.9999999999014983,0.999937003723194,NaN,0.9999999940376277,0.9999999999999829,0.9980108475210542,NaN,0.9998324483336897,0.9994954834368528,0.9999999999999812,0.9984616540739548,NaN,0.9999716930229672,0.9983032453930387,0.9999991323213401,0.9985311842417162,0.9999999999913698,0.9998741194401072,0.9979649131139693,0.9999999988125419,0.9996304344692282,NaN,0.9999925085260114,NaN,NaN,0.9995071432049634
child_qualities_autonomy_self_expression|WVS_A,0.9999912734426194,0.9999949204844395,0.9999928566175517,0.0,NaN,NaN,0.9999999328589243,0.9998456428012256,0.9999999999999968,0.9999213076465533,0.999999996779973,0.9999912183060786,0.999777023258139,0.9999966237944848,0.9999935064286793,0.9999860412544942,0.9999957938390043,0.9999999997867199,0.999998348714125,NaN,NaN,0.9989991156415109,0.9999989425601594,0.9999986553406492,0.9999820291375368,0.9999999979777738,0.9999881155796467,0.9999999999999973,0.9999932793224646,0.999439277922329,0.9999969285646891,0.9999999996874435,0.9999893602485724,0.9999999987693363,0.9999932749053319,0.9999999414015597,0.9999999638168702,NaN,0.9996829793075838,0.9999999324565838,NaN,NaN,NaN,0.9995316096104472
child_qualities_conformity_tradition|WVS_A,0.9999919952536577,0.9999995758866062,0.9999999997160508,NaN,0.0,NaN,0.9999999669858269,0.9998036488398662,0.9999313782246589,0.9998589907338641,0.9975274649505889,0.9999931760273599,0.9997214541551301,0.9989889784143061,0.9999967691913829,0.9994559211902186,0.9999999999122017,0.9991408639694562,0.9999999995974206,NaN,NaN,0.9999999999747424,0.9999999999980708,0.9961075594523612,0.9972780578649719,0.999866519070806,0.9999910431099174,0.9999999999999842,0.9999956592268012,0.9972491549663366,0.9999982645166232,0.9954865857633315,0.9999999923390452,0.994808211865776,0.9999996543709788,0.9999037243374582,0.9999339724514691,NaN,0.9996172035735787,0.9999999997671909,NaN,NaN,NaN,0.9994950917373464
child_qualities_prosocial_diligence|WVS_A,0.9999980468144789,0.9995350897112945,0.9991788377145153,NaN,NaN,0.0,0.9999999994479172,0.9999154720660544,0.9999556087812033,0.9999346512507344,0.9980555350421052,0.9999984599430553,0.999897208164447,0.9988888794413984,0.9999859916093315,0.9990844144529195,0.9993148753502348,0.9994713975761812,0.9999999997495783,NaN,NaN,0.9997186671795397,0.9995456690142352,0.9982349534247755,0.997942616593501,0.9994061294565372,0.9999754405298313,0.9999999999999792,0.99999887431498,0.9979213841522689,0.9999960169310914,0.9983266733278637,0.9986358067682568,0.9982581056286196,0.9988687955130465,0.9999247161791913,0.9984374972322011,NaN,0.9998800351101033,0.9999999997377313,NaN,NaN,NaN,0.9997858806860005
civic_dishonesty_tolerance|WVS_F,0.9999999628869616,0.9999967767164273,0.9999999810161462,0.9999999328589243,0.9999999669858269,0.9999999994479172,0.0,0.9999986674056164,0.9999977801247618,0.9999999966028169,0.9999962615348468,0.9999999558859295,0.99999999568218,0.9999994737521591,0.9999956219578766,0.9999999774734714,0.9999999783326201,0.9999939949594848,0.5760578971586967,0.9999999993881379,NaN,0.9999999726582774,0.9999999801533297,NaN,0.9999992189827968,0.9999949388584609,0.9999999928833706,0.9956495877129361,0.9999999695962214,0.9999999592368813,NaN,NaN,NaN,NaN,0.9999999566702447,0.9999974533407163,NaN,0.999705029237124,0.9999999930293743,0.9972922769723385,0.9999999891664323,NaN,NaN,0.9933665713494519
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9997990231441457,0.9998456428012256,0.9998036488398662,0.9999154720660544,0.9999986674056164,0.0,NaN,NaN,0.9998239421556377,NaN,NaN,NaN,NaN,0.9999087074178565,0.9998376640072303,0.9998450648235212,0.997066982407058,0.9999999997674164,NaN,0.999892861938826,0.9998217710161112,0.9998360925890722,0.9998518176340023,NaN,0.9998007936816359,NaN,NaN,0.9995986256029329,0.9999104535827823,0.9998364796213816,0.9997592088095304,0.9998411192695018,0.9998115420677971,NaN,0.9997829526551693,0.9997164190119975,NaN,0.999975483421733,0.9998936039487302,NaN,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999220936454983,0.9999999999999968,0.9999313782246589,0.9999556087812033,0.9999977801247618,NaN,0.0,NaN,0.99999996193668,NaN,NaN,NaN,NaN,0.9999999961888808,0.9999354098551958,0.9999999997111628,0.999968922119151,0.9992346865643942,NaN,0.9996727173046002,0.9999992400511113,0.9999980822830282,0.9999278960186103,NaN,0.9998573795450779,NaN,NaN,0.999573175466406,0.9999530661993942,0.9999999993886847,0.9999005499648129,0.9999999866370601,0.9999378691701231,NaN,0.999999981480883,0.99999999999994,NaN,0.9999999994923232,0.9999994059604826,NaN,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9998500593990868,0.9999213076465533,0.9998589907338641,0.9999346512507344,0.9999999966028169,NaN,NaN,0.0,0.9998945112845192,NaN,NaN,NaN,NaN,0.9999431088330999,0.9998786739683518,0.999909147484915,0.9999999756214374,0.9999995722318219,NaN,0.9999239226866496,0.9998790980861014,0.9999645153883358,0.9999341781015185,NaN,0.9998269391067253,NaN,NaN,0.9999701970712278,0.9999305164403495,0.9999185449694399,0.9998224962786068,0.9999992801663422,0.9998640480178453,NaN,0.9998565979716967,0.9998390377898608,NaN,0.9999999996989252,0.9999977714546604,NaN,NaN,NaN
crime_victimization|WVS_H,0.9986114546285447,0.9995057850784596,NaN,0.999999996779973,0.9975274649505889,0.9980555350421052,0.9999962615348468,0.9998239421556377,0.99999996193668,0.9998945112845192,0.0,0.9987737167449003,0.999751465979263,0.9988911124007306,0.9990919207268555,NaN,0.9984839089709548,0.9999988514908446,0.9999991990855064,0.9992528369789148,NaN,0.9992490882758656,0.9988836751688286,0.9999976053017472,NaN,0.9999972992764796,0.999601432637837,0.9999999999993672,0.9987331346511156,NaN,0.9999751169608678,0.9999977838189483,0.9967912247105666,0.9999657358393945,0.9981402523300985,0.9999999977417414,0.999009309858415,0.9999999461915382,0.9996579988853245,NaN,0.9999949231515292,NaN,NaN,0.9995005808972255
