,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,47.39336492890995,37.735849056603776,70.4225352112676,75.75757575757576,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,30.769230769230766,96.15384615384616,43.47826086956522,123.4567901234568,55.55555555555556,9999.0,54.6448087431694,9999.0,49.26108374384237,58.13953488372093,9999.0,81.30081300813008,9999.0,9999.0,116.27906976744185,9999.0,72.46376811594203,128.2051282051282
child_qualities_autonomy_self_expression|WVS_A,9999.0,47.39336492890995,0.0,9999.0,9999.0,23.04147465437788,66.2251655629139,112.35955056179776,97.08737864077669,178.57142857142858,129.87012987012986,384.61538461538464,9999.0,48.07692307692308,9999.0,625.0,185.18518518518516,50.76142131979696,22.172949002217294,62.5,44.44444444444444,22.123893805309734,22.371364653243848,105.26315789473685,33.11258278145695,9999.0,23.255813953488374,9999.0,9999.0,9999.0,24.875621890547265
child_qualities_conformity_tradition|WVS_A,9999.0,37.735849056603776,9999.0,0.0,9999.0,71.42857142857143,129.87012987012986,166.66666666666666,97.08737864077669,37.174721189591075,77.51937984496124,48.309178743961354,9999.0,250.0,9999.0,1000.0,119.04761904761905,53.763440860215056,27.397260273972606,55.865921787709496,57.80346820809249,19.120458891013385,19.76284584980237,33.557046979865774,43.47826086956522,9999.0,73.52941176470588,9999.0,9999.0,9999.0,59.523809523809526
child_qualities_prosocial_diligence|WVS_A,9999.0,70.4225352112676,9999.0,9999.0,0.0,66.66666666666667,312.5,166.66666666666666,243.90243902439022,78.125,212.7659574468085,120.48192771084337,9999.0,158.73015873015873,9999.0,285.7142857142857,384.61538461538464,93.45794392523365,45.45454545454546,94.33962264150944,83.33333333333333,31.847133757961785,30.769230769230766,68.4931506849315,64.1025641025641,9999.0,75.18796992481204,9999.0,9999.0,9999.0,69.44444444444444
civic_dishonesty_tolerance|WVS_F,9999.0,75.75757575757576,23.04147465437788,71.42857142857143,66.66666666666667,0.0,82.64462809917356,36.231884057971016,169.49152542372883,1000.0,59.1715976331361,64.51612903225806,9999.0,13.440860215053764,120.48192771084337,52.35602094240838,61.34969325153375,9999.0,15.772870662460567,44.44444444444444,24.875621890547265,9999.0,9999.0,625.0,9999.0,9999.0,12.376237623762377,294.11764705882354,9999.0,47.16981132075472,13.64256480218281
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,66.2251655629139,129.87012987012986,312.5,82.64462809917356,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,39.8406374501992,277.77777777777777,56.81818181818181,714.2857142857143,92.59259259259258,9999.0,151.51515151515153,9999.0,434.7826086956522,476.1904761904762,9999.0,227.27272727272725,9999.0,9999.0,106.38297872340425,9999.0,142.85714285714286,99.00990099009901
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,112.35955056179776,166.66666666666666,166.66666666666666,36.231884057971016,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,24.271844660194173,1000.0,87.71929824561403,238.0952380952381,263.1578947368421,9999.0,114.9425287356322,9999.0,36.63003663003663,31.055900621118013,9999.0,59.880239520958085,9999.0,9999.0,238.0952380952381,9999.0,200.0,45.45454545454546
confidence_in_international_organizations|WVS_E,9999.0,9999.0,97.08737864077669,97.08737864077669,243.90243902439022,169.49152542372883,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,60.24096385542168,1000.0,114.9425287356322,666.6666666666666,131.57894736842104,9999.0,188.67924528301887,9999.0,129.87012987012986,243.90243902439022,9999.0,238.0952380952381,9999.0,9999.0,169.49152542372883,9999.0,181.81818181818184,163.93442622950818
democratic_system_evaluation|WVS_E,9999.0,9999.0,178.57142857142858,37.174721189591075,78.125,1000.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,78.125,1000.0,1000.0,125.0,102.04081632653062,9999.0,101.010101010101,9999.0,38.167938931297705,40.816326530612244,9999.0,109.89010989010988,9999.0,9999.0,400.0,9999.0,116.27906976744185,769.2307692307693
democratic_values_importance|WVS_E,9999.0,9999.0,129.87012987012986,77.51937984496124,212.7659574468085,59.1715976331361,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,80.64516129032258,147.05882352941177,243.90243902439022,106.38297872340425,833.3333333333334,9999.0,200.0,9999.0,400.0,1000.0,9999.0,277.77777777777777,9999.0,9999.0,294.11764705882354,9999.0,1000.0,58.8235294117647
economic_ideology|WVS_E,9999.0,9999.0,384.61538461538464,48.309178743961354,120.48192771084337,64.51612903225806,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,30.959752321981423,303.03030303030306,370.3703703703703,129.87012987012986,163.93442622950818,9999.0,1000.0,9999.0,78.125,140.8450704225352,9999.0,454.5454545454545,9999.0,9999.0,153.84615384615384,9999.0,212.7659574468085,105.26315789473685
gender_role_traditionalism|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
