,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,25.188916876574307,131.57894736842104,64.51612903225806,303.03030303030306,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,36.36363636363637,833.3333333333334,144.92753623188406,80.64516129032258,28.328611898016998,85.47008547008546,9999.0,42.5531914893617,9999.0,232.5581395348837,188.67924528301887,9999.0,39.8406374501992,9999.0,9999.0,65.35947712418302,9999.0,9999.0,59.880239520958085
child_qualities_autonomy_self_expression|WVS_A,9999.0,25.188916876574307,0.0,9999.0,9999.0,15.479876160990711,21.598272138228943,58.13953488372093,25.0,38.91050583657587,250.0,41.49377593360996,11.337868480725623,19.841269841269842,9999.0,19.305019305019304,9.00900900900901,11.695906432748536,9.18273645546373,26.315789473684212,17.921146953405017,54.054054054054056,30.581039755351682,45.45454545454546,8.19672131147541,9999.0,12.706480304955527,9999.0,9999.0,9999.0,11.049723756906078
child_qualities_conformity_tradition|WVS_A,9999.0,131.57894736842104,9999.0,0.0,9999.0,26.666666666666668,80.64516129032258,113.63636363636363,71.94244604316548,200.0,1000.0,72.46376811594203,51.02040816326531,40.48582995951417,9999.0,46.728971962616825,31.948881789137378,26.315789473684212,32.05128205128205,153.84615384615384,41.1522633744856,46.948356807511736,54.6448087431694,75.75757575757576,18.79699248120301,9999.0,32.67973856209151,9999.0,9999.0,9999.0,29.761904761904763
child_qualities_prosocial_diligence|WVS_A,9999.0,64.51612903225806,9999.0,9999.0,0.0,24.630541871921185,46.728971962616825,166.66666666666666,43.47826086956522,90.09009009009009,1000.0,51.54639175257732,40.0,38.61003861003861,9999.0,38.61003861003861,21.413276231263385,21.691973969631235,21.50537634408602,67.11409395973155,43.29004329004329,51.81347150259067,46.29629629629629,52.35602094240838,15.174506828528072,9999.0,26.041666666666668,9999.0,9999.0,9999.0,25.77319587628866
civic_dishonesty_tolerance|WVS_F,9999.0,303.03030303030306,15.479876160990711,26.666666666666668,24.630541871921185,0.0,47.61904761904761,117.6470588235294,45.87155963302752,140.8450704225352,158.73015873015873,49.26108374384237,46.08294930875576,16.0,21.05263157894737,30.395136778115504,28.49002849002849,9999.0,107.52688172043011,66.66666666666667,21.50537634408602,9999.0,9999.0,76.92307692307692,9999.0,9999.0,19.193857965451055,75.75757575757576,9999.0,9999.0,18.6219739292365
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,21.598272138228943,80.64516129032258,46.728971962616825,47.61904761904761,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,28.73563218390805,51.81347150259067,65.78947368421052,62.11180124223603,28.011204481792713,39.682539682539684,9999.0,89.28571428571429,9999.0,263.1578947368421,90.09009009009009,9999.0,26.7379679144385,9999.0,9999.0,77.51937984496124,9999.0,9999.0,43.29004329004329
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,58.13953488372093,113.63636363636363,166.66666666666666,117.6470588235294,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,303.03030303030306,454.5454545454545,104.16666666666667,169.49152542372883,99.00990099009901,94.33962264150944,9999.0,188.67924528301887,9999.0,81.30081300813008,232.5581395348837,9999.0,67.11409395973155,9999.0,9999.0,178.57142857142858,9999.0,9999.0,82.64462809917356
confidence_in_international_organizations|WVS_E,9999.0,9999.0,25.0,71.94244604316548,43.47826086956522,45.87155963302752,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,57.14285714285714,63.291139240506325,62.893081761006286,56.17977528089888,30.487804878048777,36.76470588235294,9999.0,94.33962264150944,9999.0,129.87012987012986,76.92307692307692,9999.0,25.77319587628866,9999.0,9999.0,72.99270072992701,9999.0,9999.0,46.08294930875576
democratic_system_evaluation|WVS_E,9999.0,9999.0,38.91050583657587,200.0,90.09009009009009,140.8450704225352,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,102.04081632653062,153.84615384615384,344.82758620689657,121.95121951219511,41.32231404958678,156.25,9999.0,46.728971962616825,9999.0,1000.0,238.0952380952381,9999.0,63.291139240506325,9999.0,9999.0,79.36507936507937,9999.0,9999.0,111.11111111111111
democratic_values_importance|WVS_E,9999.0,9999.0,250.0,1000.0,1000.0,158.73015873015873,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,270.27027027027026,243.90243902439022,588.2352941176471,1000.0,204.08163265306123,714.2857142857143,9999.0,175.43859649122805,9999.0,285.7142857142857,1000.0,9999.0,1000.0,9999.0,9999.0,434.7826086956522,9999.0,9999.0,1000.0
