,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,34.013605442176875,44.24778761061947,53.191489361702125,27.397260273972606,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,23.923444976076556,9999.0,151.51515151515153,32.467532467532465,46.08294930875576,65.35947712418302,9999.0,26.315789473684212,9999.0,39.8406374501992,40.0,9999.0,151.51515151515153,9999.0,9999.0,102.04081632653062,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,43.29004329004329,40.983606557377044,40.65040650406504,18.45018450184502,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,35.46099290780142,9999.0,86.95652173913044,36.90036900369004,33.333333333333336,73.52941176470588,9999.0,17.123287671232877,9999.0,27.100271002710027,27.3224043715847,9999.0,322.5806451612903,9999.0,9999.0,54.34782608695652,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,34.013605442176875,43.29004329004329,0.0,9999.0,9999.0,19.083969465648853,59.1715976331361,112.35955056179776,19.960079840319363,23.86634844868735,370.3703703703703,370.3703703703703,11.001100110011002,9999.0,9999.0,14.55604075691412,38.314176245210724,24.096385542168672,416.6666666666667,50.76142131979696,35.08771929824561,34.96503496503497,86.20689655172414,9999.0,15.873015873015873,9999.0,32.89473684210526,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,44.24778761061947,40.983606557377044,9999.0,0.0,9999.0,20.5761316872428,270.27027027027026,344.82758620689657,46.08294930875576,50.76142131979696,63.291139240506325,181.81818181818184,34.48275862068965,9999.0,9999.0,24.390243902439025,107.52688172043011,40.32258064516129,56.17977528089888,33.44481605351171,68.02721088435375,23.31002331002331,34.24657534246575,9999.0,34.96503496503497,9999.0,52.631578947368425,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,53.191489361702125,40.65040650406504,9999.0,9999.0,0.0,26.666666666666668,82.64462809917356,149.2537313432836,175.43859649122805,44.24778761061947,48.309178743961354,136.986301369863,147.05882352941177,9999.0,9999.0,52.35602094240838,95.23809523809523,113.63636363636363,39.52569169960474,31.347962382445143,83.33333333333333,35.714285714285715,39.37007874015748,9999.0,625.0,9999.0,151.51515151515153,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,27.397260273972606,18.45018450184502,19.083969465648853,20.5761316872428,26.666666666666668,0.0,38.91050583657587,1000.0,20.28397565922921,27.027027027027028,26.17801047120419,106.38297872340425,35.46099290780142,9999.0,85.47008547008546,12.547051442910917,48.543689320388346,9999.0,20.833333333333332,12.437810945273633,37.03703703703704,9999.0,9999.0,9999.0,9999.0,9999.0,31.446540880503143,55.865921787709496,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,59.1715976331361,270.27027027027026,82.64462809917356,38.91050583657587,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,30.211480362537767,9999.0,120.48192771084337,250.0,75.18796992481204,98.0392156862745,9999.0,36.231884057971016,9999.0,51.282051282051285,41.84100418410041,9999.0,41.49377593360996,9999.0,9999.0,55.24861878453038,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,112.35955056179776,344.82758620689657,149.2537313432836,1000.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,232.5581395348837,9999.0,74.07407407407408,112.35955056179776,37.87878787878788,185.18518518518516,9999.0,60.6060606060606,9999.0,1000.0,96.15384615384616,9999.0,45.24886877828054,9999.0,9999.0,76.92307692307692,9999.0,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,19.960079840319363,46.08294930875576,175.43859649122805,20.28397565922921,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,17.33102253032929,9999.0,37.174721189591075,15.797788309636653,21.186440677966104,34.72222222222222,9999.0,57.80346820809249,9999.0,47.61904761904761,1000.0,9999.0,20.2020202020202,9999.0,9999.0,68.02721088435375,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,23.86634844868735,50.76142131979696,44.24778761061947,27.027027027027028,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,12.610340479192939,9999.0,52.083333333333336,25.44529262086514,23.31002331002331,47.61904761904761,9999.0,17.482517482517483,9999.0,64.93506493506493,33.898305084745765,9999.0,169.49152542372883,9999.0,9999.0,64.1025641025641,9999.0,9999.0,9999.0
