,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,208.33333333333334,136.986301369863,312.5,62.11180124223603,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,125.0,34.36426116838488,147.05882352941177,263.1578947368421,32.57328990228013,89.28571428571429,9999.0,32.467532467532465,9999.0,70.92198581560284,106.38297872340425,9999.0,38.91050583657587,9999.0,9999.0,303.03030303030306,9999.0,46.51162790697675,153.84615384615384
autocracy_support|WVS_E,9999.0,0.0,40.816326530612244,65.35947712418302,370.3703703703703,27.47252747252747,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,43.29004329004329,60.6060606060606,1000.0,88.49557522123894,108.69565217391305,416.6666666666667,9999.0,31.948881789137378,9999.0,90.09009009009009,31.446540880503143,9999.0,526.3157894736842,9999.0,9999.0,303.03030303030306,9999.0,68.4931506849315,39.8406374501992
child_qualities_autonomy_self_expression|WVS_A,208.33333333333334,40.816326530612244,0.0,9999.0,9999.0,17.035775127768314,25.839793281653748,84.74576271186442,33.11258278145695,192.30769230769232,86.20689655172414,29.498525073746315,17.21170395869191,62.5,9999.0,22.88329519450801,22.675736961451246,21.978021978021978,16.638935108153078,181.81818181818184,112.35955056179776,16.181229773462782,22.831050228310502,76.92307692307692,13.157894736842106,9999.0,19.801980198019802,9999.0,9999.0,9999.0,14.880952380952381
child_qualities_conformity_tradition|WVS_A,136.986301369863,65.35947712418302,9999.0,0.0,9999.0,11.441647597254004,54.94505494505494,29.673590504451038,72.99270072992701,111.11111111111111,68.9655172413793,27.47252747252747,63.69426751592357,48.07692307692308,9999.0,19.960079840319363,22.573363431151243,23.58490566037736,24.330900243309003,67.11409395973155,1000.0,10.080645161290322,12.422360248447205,64.93506493506493,14.641288433382138,9999.0,22.172949002217294,9999.0,9999.0,9999.0,28.653295128939828
child_qualities_prosocial_diligence|WVS_A,312.5,370.3703703703703,9999.0,9999.0,0.0,129.87012987012986,101.010101010101,1000.0,107.52688172043011,185.18518518518516,1000.0,454.5454545454545,46.728971962616825,48.78048780487805,9999.0,84.74576271186442,86.95652173913044,64.93506493506493,42.016806722689076,83.33333333333333,769.2307692307693,67.11409395973155,238.0952380952381,1000.0,43.66812227074236,9999.0,64.51612903225806,9999.0,9999.0,9999.0,34.013605442176875
civic_dishonesty_tolerance|WVS_F,62.11180124223603,27.47252747252747,17.035775127768314,11.441647597254004,129.87012987012986,0.0,69.93006993006993,27.3224043715847,51.282051282051285,36.90036900369004,42.918454935622314,22.88329519450801,58.13953488372093,121.95121951219511,23.474178403755868,17.57469244288225,30.487804878048777,9999.0,53.191489361702125,21.691973969631235,61.7283950617284,9999.0,9999.0,31.25,9999.0,9999.0,25.0,72.99270072992701,9999.0,55.24861878453038,24.096385542168672
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,25.839793281653748,54.94505494505494,101.010101010101,69.93006993006993,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,28.57142857142857,121.95121951219511,833.3333333333334,74.6268656716418,43.47826086956522,65.35947712418302,9999.0,144.92753623188406,9999.0,82.64462809917356,104.16666666666667,9999.0,32.467532467532465,9999.0,9999.0,133.33333333333334,9999.0,65.78947368421052,30.769230769230766
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,84.74576271186442,29.673590504451038,1000.0,27.3224043715847,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,172.41379310344828,52.91005291005291,47.39336492890995,48.543689320388346,53.191489361702125,66.2251655629139,9999.0,101.010101010101,9999.0,21.27659574468085,27.62430939226519,9999.0,41.1522633744856,9999.0,9999.0,138.88888888888889,9999.0,93.45794392523365,277.77777777777777
confidence_in_international_organizations|WVS_E,9999.0,9999.0,33.11258278145695,72.99270072992701,107.52688172043011,51.282051282051285,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,37.59398496240602,72.99270072992701,1000.0,74.07407407407408,99.00990099009901,76.92307692307692,9999.0,1000.0,9999.0,68.4931506849315,79.36507936507937,9999.0,48.543689320388346,9999.0,9999.0,188.67924528301887,9999.0,126.58227848101265,36.36363636363637
democratic_system_evaluation|WVS_E,9999.0,9999.0,192.30769230769232,111.11111111111111,185.18518518518516,36.90036900369004,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,55.55555555555556,35.97122302158274,88.49557522123894,909.090909090909,27.397260273972606,62.11180124223603,9999.0,18.867924528301888,9999.0,41.666666666666664,58.8235294117647,9999.0,31.847133757961785,9999.0,9999.0,169.49152542372883,9999.0,25.974025974025974,65.78947368421052
democratic_values_importance|WVS_E,9999.0,9999.0,86.20689655172414,68.9655172413793,1000.0,42.918454935622314,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,153.84615384615384,151.51515151515153,158.73015873015873,108.69565217391305,178.57142857142858,196.078431372549,9999.0,74.6268656716418,9999.0,55.865921787709496,49.504950495049506,9999.0,109.89010989010988,9999.0,9999.0,243.90243902439022,9999.0,1000.0,140.8450704225352
economic_ideology|WVS_E,9999.0,9999.0,29.498525073746315,27.47252747252747,454.5454545454545,22.88329519450801,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,51.282051282051285,37.735849056603776,59.880239520958085,40.48582995951417,35.46099290780142,60.24096385542168,9999.0,62.5,9999.0,23.364485981308412,24.390243902439025,9999.0,30.030030030030026,9999.0,9999.0,188.67924528301887,9999.0,128.2051282051282,51.54639175257732
gender_role_traditionalism|WVS_D,125.0,43.29004329004329,17.21170395869191,63.69426751592357,46.728971962616825,58.13953488372093,28.57142857142857,172.41379310344828,37.59398496240602,55.55555555555556,153.84615384615384,51.282051282051285,0.0,48.78048780487805,113.63636363636363,52.91005291005291,47.39336492890995,46.29629629629629,33.557046979865774,90.90909090909092,69.44444444444444,113.63636363636363,178.57142857142858,116.27906976744185,29.069767441860463,9999.0,30.581039755351682,62.5,9999.0,54.054054054054056,17.73049645390071
immigrant_origin_status|WVS_G,34.36426116838488,60.6060606060606,62.5,48.07692307692308,48.78048780487805,121.95121951219511,121.95121951219511,52.91005291005291,72.99270072992701,35.97122302158274,151.51515151515153,37.735849056603776,48.78048780487805,0.0,39.52569169960474,243.90243902439022,23.923444976076556,217.3913043478261,322.5806451612903,9999.0,175.43859649122805,52.91005291005291,50.0,1000.0,63.69426751592357,9999.0,113.63636363636363,55.24861878453038,9999.0,294.11764705882354,24.509803921568626
importance_of_life_domains|WVS_A,147.05882352941177,1000.0,9999.0,9999.0,9999.0,23.474178403755868,833.3333333333334,47.39336492890995,1000.0,88.49557522123894,158.73015873015873,59.880239520958085,113.63636363636363,39.52569169960474,0.0,44.642857142857146,45.24886877828054,56.497175141242934,59.1715976331361,73.52941176470588,285.7142857142857,19.305019305019304,22.573363431151243,153.84615384615384,35.08771929824561,9999.0,57.80346820809249,9999.0,9999.0,9999.0,370.3703703703703
