,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,80.0,140.8450704225352,222.22222222222223,181.81818181818184,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,243.90243902439022,322.5806451612903,63.69426751592357,103.09278350515464,45.662100456621005,285.7142857142857,9999.0,74.07407407407408,9999.0,270.27027027027026,270.27027027027026,9999.0,94.33962264150944,1000.0,9999.0,54.6448087431694,58.8235294117647,129.87012987012986,40.48582995951417
autocracy_support|WVS_E,9999.0,0.0,1000.0,833.3333333333334,555.5555555555555,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,370.3703703703703,1000.0,526.3157894736842,256.4102564102564,232.5581395348837,1000.0,9999.0,555.5555555555555,9999.0,769.2307692307693,1000.0,9999.0,1000.0,1000.0,9999.0,384.61538461538464,1000.0,1000.0,357.14285714285717
child_qualities_autonomy_self_expression|WVS_A,80.0,1000.0,0.0,9999.0,9999.0,128.2051282051282,76.92307692307692,144.92753623188406,65.78947368421052,68.02721088435375,1000.0,526.3157894736842,126.58227848101265,166.66666666666666,9999.0,227.27272727272725,136.986301369863,147.05882352941177,1000.0,142.85714285714286,59.523809523809526,238.0952380952381,588.2352941176471,64.51612903225806,100.0,9999.0,416.6666666666667,9999.0,61.7283950617284,9999.0,72.99270072992701
child_qualities_conformity_tradition|WVS_A,140.8450704225352,833.3333333333334,9999.0,0.0,9999.0,714.2857142857143,1000.0,48.07692307692308,41.1522633744856,43.47826086956522,526.3157894736842,217.3913043478261,208.33333333333334,33.78378378378378,9999.0,277.77777777777777,138.88888888888889,67.56756756756756,56.497175141242934,256.4102564102564,108.69565217391305,43.859649122807014,322.5806451612903,61.7283950617284,119.04761904761905,9999.0,588.2352941176471,9999.0,384.61538461538464,9999.0,227.27272727272725
child_qualities_prosocial_diligence|WVS_A,222.22222222222223,555.5555555555555,9999.0,9999.0,0.0,138.88888888888889,78.125,119.04761904761905,158.73015873015873,85.47008547008546,769.2307692307693,1000.0,49.26108374384237,277.77777777777777,9999.0,42.016806722689076,64.1025641025641,96.15384615384616,46.948356807511736,172.41379310344828,101.010101010101,109.89010989010988,158.73015873015873,238.0952380952381,128.2051282051282,9999.0,303.03030303030306,9999.0,107.52688172043011,9999.0,133.33333333333334
civic_dishonesty_tolerance|WVS_F,181.81818181818184,1000.0,128.2051282051282,714.2857142857143,138.88888888888889,0.0,75.18796992481204,909.090909090909,138.88888888888889,303.03030303030306,1000.0,1000.0,72.99270072992701,163.93442622950818,1000.0,81.96721311475409,222.22222222222223,9999.0,113.63636363636363,666.6666666666666,169.49152542372883,9999.0,9999.0,111.11111111111111,9999.0,384.61538461538464,1000.0,666.6666666666666,9999.0,384.61538461538464,163.93442622950818
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,76.92307692307692,1000.0,78.125,75.18796992481204,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,58.47953216374269,40.0,222.22222222222223,97.08737864077669,90.09009009009009,53.191489361702125,9999.0,135.13513513513513,9999.0,86.20689655172414,107.52688172043011,9999.0,46.51162790697675,81.96721311475409,9999.0,125.0,46.29629629629629,79.36507936507937,70.92198581560284
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,144.92753623188406,48.07692307692308,119.04761904761905,909.090909090909,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,185.18518518518516,36.36363636363637,59.1715976331361,60.24096385542168,78.74015748031496,108.69565217391305,9999.0,83.33333333333333,9999.0,82.64462809917356,1000.0,9999.0,588.2352941176471,64.51612903225806,9999.0,32.78688524590164,142.85714285714286,121.95121951219511,57.14285714285714
confidence_in_international_organizations|WVS_E,9999.0,9999.0,65.78947368421052,41.1522633744856,158.73015873015873,138.88888888888889,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,1000.0,30.12048192771084,47.84688995215311,56.17977528089888,46.948356807511736,312.5,9999.0,54.6448087431694,9999.0,59.1715976331361,370.3703703703703,9999.0,163.93442622950818,84.03361344537815,9999.0,28.011204481792713,50.76142131979696,107.52688172043011,32.362459546925564
democratic_system_evaluation|WVS_E,9999.0,9999.0,68.02721088435375,43.47826086956522,85.47008547008546,303.03030303030306,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,91.74311926605505,40.32258064516129,41.49377593360996,32.467532467532465,29.673590504451038,322.5806451612903,9999.0,46.728971962616825,9999.0,185.18518518518516,625.0,9999.0,142.85714285714286,120.48192771084337,9999.0,26.455026455026456,68.02721088435375,111.11111111111111,28.73563218390805
