,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,24.390243902439025,51.02040816326531,38.75968992248062,28.98550724637681,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,18.38235294117647,57.14285714285714,36.63003663003663,17.6056338028169,19.305019305019304,31.746031746031747,9999.0,22.98850574712644,9999.0,85.47008547008546,77.51937984496124,9999.0,29.15451895043732,16.920473773265652,9999.0,41.84100418410041,9999.0,9999.0,30.487804878048777
child_qualities_autonomy_self_expression|WVS_A,9999.0,24.390243902439025,0.0,9999.0,9999.0,31.746031746031747,55.55555555555556,87.71929824561403,34.72222222222222,63.291139240506325,9999.0,263.1578947368421,12.836970474967908,158.73015873015873,9999.0,11.46788990825688,11.534025374855824,15.45595054095827,15.105740181268883,21.27659574468085,40.16064257028113,37.174721189591075,34.84320557491289,54.34782608695652,11.876484560570072,9999.0,23.094688221709006,9999.0,9999.0,9999.0,11.402508551881414
child_qualities_conformity_tradition|WVS_A,9999.0,51.02040816326531,9999.0,0.0,9999.0,87.71929824561403,217.3913043478261,96.15384615384616,48.543689320388346,51.282051282051285,9999.0,1000.0,116.27906976744185,90.09009009009009,9999.0,19.569471624266146,19.880715705765407,24.57002457002457,28.248587570621467,39.52569169960474,714.2857142857143,25.510204081632654,21.186440677966104,54.94505494505494,17.921146953405017,9999.0,28.57142857142857,9999.0,9999.0,9999.0,26.109660574412533
child_qualities_prosocial_diligence|WVS_A,9999.0,38.75968992248062,9999.0,9999.0,0.0,81.96721311475409,96.15384615384616,153.84615384615384,52.35602094240838,63.69426751592357,9999.0,588.2352941176471,25.706940874035993,1000.0,9999.0,20.0,20.920502092050206,25.06265664160401,21.929824561403507,33.11258278145695,86.20689655172414,52.631578947368425,52.631578947368425,74.07407407407408,20.04008016032064,9999.0,39.37007874015748,9999.0,9999.0,9999.0,21.459227467811157
civic_dishonesty_tolerance|WVS_F,9999.0,28.98550724637681,31.746031746031747,87.71929824561403,81.96721311475409,0.0,55.55555555555556,39.52569169960474,51.81347150259067,107.52688172043011,9999.0,136.986301369863,79.36507936507937,18.181818181818183,158.73015873015873,41.1522633744856,33.222591362126245,9999.0,833.3333333333334,78.74015748031496,51.81347150259067,9999.0,9999.0,65.35947712418302,9999.0,35.587188612099645,322.5806451612903,24.630541871921185,9999.0,9999.0,12.69035532994924
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,55.55555555555556,217.3913043478261,96.15384615384616,55.55555555555556,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,27.027027027027028,1000.0,64.1025641025641,55.865921787709496,57.4712643678161,149.2537313432836,9999.0,81.96721311475409,9999.0,54.6448087431694,44.052863436123346,9999.0,108.69565217391305,35.842293906810035,9999.0,270.27027027027026,9999.0,9999.0,56.81818181818181
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,87.71929824561403,96.15384615384616,153.84615384615384,39.52569169960474,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,1000.0,125.0,1000.0,54.94505494505494,52.083333333333336,48.309178743961354,9999.0,163.93442622950818,9999.0,39.37007874015748,34.84320557491289,9999.0,35.46099290780142,71.42857142857143,9999.0,54.34782608695652,9999.0,9999.0,45.45454545454546
confidence_in_international_organizations|WVS_E,9999.0,9999.0,34.72222222222222,48.543689320388346,52.35602094240838,51.81347150259067,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,41.49377593360996,49.504950495049506,84.03361344537815,20.120724346076457,22.172949002217294,33.003300330033,9999.0,24.271844660194173,9999.0,68.4931506849315,68.02721088435375,9999.0,25.44529262086514,24.154589371980677,9999.0,36.76470588235294,9999.0,9999.0,49.504950495049506
democratic_system_evaluation|WVS_E,9999.0,9999.0,63.291139240506325,51.282051282051285,63.69426751592357,107.52688172043011,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,217.3913043478261,45.04504504504504,227.27272727272725,22.172949002217294,27.100271002710027,36.101083032490976,9999.0,30.12048192771084,9999.0,35.97122302158274,33.44481605351171,9999.0,29.41176470588235,35.842293906810035,9999.0,36.496350364963504,9999.0,9999.0,68.4931506849315
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,263.1578947368421,1000.0,588.2352941176471,136.986301369863,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,60.975609756097555,27.3224043715847,86.95652173913044,56.497175141242934,84.74576271186442,86.95652173913044,9999.0,43.10344827586207,9999.0,40.983606557377044,46.08294930875576,9999.0,78.125,129.87012987012986,9999.0,81.96721311475409,9999.0,9999.0,120.48192771084337
gender_role_traditionalism|WVS_D,9999.0,18.38235294117647,12.836970474967908,116.27906976744185,25.706940874035993,79.36507936507937,27.027027027027028,1000.0,41.49377593360996,217.3913043478261,9999.0,60.975609756097555,0.0,144.92753623188406,26.315789473684212,13.568521031207599,13.10615989515072,18.148820326678766,15.723270440251572,21.83406113537118,28.653295128939828,51.282051282051285,46.728971962616825,69.93006993006993,16.666666666666668,8.665511265164644,29.940119760479043,23.094688221709006,9999.0,9999.0,11.086474501108647
immigrant_origin_status|WVS_G,9999.0,57.14285714285714,158.73015873015873,90.09009009009009,1000.0,18.181818181818183,1000.0,125.0,49.504950495049506,45.04504504504504,9999.0,27.3224043715847,144.92753623188406,0.0,142.85714285714286,74.07407407407408,192.30769230769232,109.89010989010988,31.446540880503143,9999.0,277.77777777777777,125.0,64.51612903225806,58.47953216374269,47.61904761904761,625.0,232.5581395348837,200.0,9999.0,9999.0,28.49002849002849
importance_of_life_domains|WVS_A,9999.0,36.63003663003663,9999.0,9999.0,9999.0,158.73015873015873,64.1025641025641,1000.0,84.03361344537815,227.27272727272725,9999.0,86.95652173913044,26.315789473684212,142.85714285714286,0.0,35.46099290780142,34.48275862068965,51.282051282051285,42.5531914893617,64.51612903225806,125.0,204.08163265306123,188.67924528301887,126.58227848101265,41.49377593360996,9999.0,56.497175141242934,9999.0,9999.0,9999.0,34.48275862068965
job_scarcity_gender_discrimination|WVS_C,9999.0,17.6056338028169,11.46788990825688,19.569471624266146,20.0,41.1522633744856,55.865921787709496,54.94505494505494,20.120724346076457,22.172949002217294,9999.0,56.497175141242934,13.568521031207599,74.07407407407408,35.46099290780142,0.0,9999.0,10.416666666666666,8.73362445414847,12.150668286755772,38.167938931297705,15.64945226917058,17.006802721088437,24.57002457002457,7.692307692307692,8.130081300813009,14.641288433382138,11.82033096926714,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,9999.0,19.305019305019304,11.534025374855824,19.880715705765407,20.920502092050206,33.222591362126245,57.4712643678161,52.083333333333336,22.172949002217294,27.100271002710027,9999.0,84.74576271186442,13.10615989515072,192.30769230769232,34.48275862068965,9999.0,0.0,10.504201680672269,8.481764206955047,14.326647564469914,42.19409282700422,15.948963317384369,14.970059880239521,25.0,8.417508417508417,8.658008658008658,15.197568389057752,11.848341232227488,9999.0,9999.0,9999.0
