,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,243.90243902439022,1000.0,74.07407407407408,147.05882352941177,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,370.3703703703703,16.5016501650165,192.30769230769232,500.0,185.18518518518516,169.49152542372883,9999.0,333.3333333333333,9999.0,9999.0,357.14285714285717,9999.0,9999.0,9999.0,9999.0,57.4712643678161,9999.0,9999.0,80.64516129032258
autocracy_support|WVS_E,9999.0,0.0,74.07407407407408,114.9425287356322,117.6470588235294,500.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,111.11111111111111,31.446540880503143,144.92753623188406,78.74015748031496,117.6470588235294,123.4567901234568,9999.0,238.0952380952381,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,51.81347150259067,9999.0,9999.0,83.33333333333333
child_qualities_autonomy_self_expression|WVS_A,243.90243902439022,74.07407407407408,0.0,9999.0,9999.0,109.89010989010988,243.90243902439022,128.2051282051282,111.11111111111111,65.35947712418302,64.51612903225806,54.34782608695652,37.735849056603776,188.67924528301887,9999.0,40.816326530612244,333.3333333333333,161.29032258064515,44.44444444444444,84.03361344537815,104.16666666666667,9999.0,83.33333333333333,555.5555555555555,9999.0,9999.0,357.14285714285717,9999.0,9999.0,9999.0,161.29032258064515
child_qualities_conformity_tradition|WVS_A,1000.0,114.9425287356322,9999.0,0.0,9999.0,43.10344827586207,238.0952380952381,102.04081632653062,153.84615384615384,34.36426116838488,74.07407407407408,47.84688995215311,72.46376811594203,44.84304932735426,9999.0,1000.0,169.49152542372883,104.16666666666667,34.72222222222222,49.26108374384237,232.5581395348837,9999.0,20.0,1000.0,9999.0,9999.0,89.28571428571429,9999.0,9999.0,9999.0,71.94244604316548
child_qualities_prosocial_diligence|WVS_A,74.07407407407408,117.6470588235294,9999.0,9999.0,0.0,370.3703703703703,68.02721088435375,68.9655172413793,138.88888888888889,116.27906976744185,97.08737864077669,117.6470588235294,27.548209366391184,14.836795252225519,9999.0,22.026431718061673,232.5581395348837,107.52688172043011,99.00990099009901,1000.0,41.1522633744856,9999.0,18.214936247723134,243.90243902439022,9999.0,9999.0,49.75124378109453,9999.0,9999.0,9999.0,38.91050583657587
civic_dishonesty_tolerance|WVS_F,147.05882352941177,500.0,109.89010989010988,43.10344827586207,370.3703703703703,0.0,178.57142857142858,96.15384615384616,625.0,27.247956403269754,232.5581395348837,51.81347150259067,120.48192771084337,12.468827930174564,36.231884057971016,38.314176245210724,588.2352941176471,9999.0,38.91050583657587,34.129692832764505,149.2537313432836,9999.0,9999.0,416.6666666666667,9999.0,9999.0,52.35602094240838,196.078431372549,9999.0,9999.0,66.2251655629139
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,243.90243902439022,238.0952380952381,68.02721088435375,178.57142857142858,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,50.5050505050505,19.23076923076923,64.93506493506493,38.02281368821293,153.84615384615384,322.5806451612903,9999.0,416.6666666666667,9999.0,9999.0,47.39336492890995,9999.0,9999.0,9999.0,9999.0,147.05882352941177,9999.0,9999.0,84.74576271186442
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,128.2051282051282,102.04081632653062,68.9655172413793,96.15384615384616,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,48.309178743961354,18.315018315018314,172.41379310344828,50.5050505050505,270.27027027027026,909.090909090909,9999.0,136.986301369863,9999.0,9999.0,128.2051282051282,9999.0,9999.0,9999.0,9999.0,200.0,9999.0,9999.0,117.6470588235294
confidence_in_international_organizations|WVS_E,9999.0,9999.0,111.11111111111111,153.84615384615384,138.88888888888889,625.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,263.1578947368421,51.54639175257732,200.0,147.05882352941177,140.8450704225352,153.84615384615384,9999.0,238.0952380952381,9999.0,9999.0,123.4567901234568,9999.0,9999.0,9999.0,9999.0,71.42857142857143,9999.0,9999.0,107.52688172043011
democratic_system_evaluation|WVS_E,9999.0,9999.0,65.35947712418302,34.36426116838488,116.27906976744185,27.247956403269754,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,344.82758620689657,9.980039920159681,29.239766081871345,61.34969325153375,138.88888888888889,96.15384615384616,9999.0,30.769230769230766,9999.0,9999.0,10.01001001001001,9999.0,9999.0,9999.0,9999.0,144.92753623188406,9999.0,9999.0,76.92307692307692
