,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,50.25125628140703,33.44481605351171,256.4102564102564,81.96721311475409,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,73.52941176470588,57.80346820809249,204.08163265306123,181.81818181818184,123.4567901234568,149.2537313432836,9999.0,123.4567901234568,9999.0,67.56756756756756,93.45794392523365,9999.0,43.10344827586207,9999.0,9999.0,370.3703703703703,9999.0,86.95652173913044,62.5
autocracy_support|WVS_E,9999.0,0.0,38.91050583657587,21.598272138228943,188.67924528301887,27.397260273972606,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,46.51162790697675,35.3356890459364,238.0952380952381,35.97122302158274,57.4712643678161,52.631578947368425,9999.0,117.6470588235294,9999.0,31.347962382445143,38.314176245210724,9999.0,24.875621890547265,9999.0,9999.0,114.9425287356322,9999.0,46.728971962616825,35.842293906810035
child_qualities_autonomy_self_expression|WVS_A,50.25125628140703,38.91050583657587,0.0,9999.0,9999.0,37.735849056603776,20.2020202020202,256.4102564102564,37.87878787878788,370.3703703703703,84.74576271186442,84.74576271186442,15.037593984962406,17.241379310344826,9999.0,30.581039755351682,24.752475247524753,46.51162790697675,20.161290322580644,232.5581395348837,49.01960784313725,50.76142131979696,98.0392156862745,42.73504273504273,16.528925619834713,9999.0,13.157894736842106,9999.0,9999.0,9999.0,20.74688796680498
child_qualities_conformity_tradition|WVS_A,33.44481605351171,21.598272138228943,9999.0,0.0,9999.0,16.260162601626018,19.49317738791423,153.84615384615384,23.419203747072597,29.850746268656714,22.831050228310502,555.5555555555555,17.152658662092627,13.280212483399733,9999.0,333.3333333333333,28.73563218390805,37.45318352059925,21.691973969631235,243.90243902439022,97.08737864077669,16.75041876046901,21.78649237472767,416.6666666666667,12.531328320802006,9999.0,9.891196834817013,9999.0,9999.0,9999.0,19.455252918287936
child_qualities_prosocial_diligence|WVS_A,256.4102564102564,188.67924528301887,9999.0,9999.0,0.0,454.5454545454545,909.090909090909,400.0,151.51515151515153,161.29032258064515,158.73015873015873,434.7826086956522,1000.0,384.61538461538464,9999.0,312.5,1000.0,1000.0,294.11764705882354,344.82758620689657,1000.0,192.30769230769232,232.5581395348837,169.49152542372883,158.73015873015873,9999.0,188.67924528301887,9999.0,9999.0,9999.0,588.2352941176471
civic_dishonesty_tolerance|WVS_F,81.96721311475409,27.397260273972606,37.735849056603776,16.260162601626018,454.5454545454545,0.0,18.51851851851852,172.41379310344828,49.01960784313725,17.482517482517483,16.077170418006432,86.95652173913044,22.675736961451246,11.11111111111111,25.839793281653748,103.09278350515464,97.08737864077669,9999.0,416.6666666666667,26.38522427440633,120.48192771084337,9999.0,9999.0,54.054054054054056,9999.0,9999.0,10.090817356205854,29.761904761904763,9999.0,92.59259259259258,38.02281368821293
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,20.2020202020202,19.49317738791423,909.090909090909,18.51851851851852,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,14.55604075691412,14.164305949008499,97.08737864077669,27.3224043715847,30.8641975308642,41.84100418410041,9999.0,74.6268656716418,9999.0,23.64066193853428,30.581039755351682,9999.0,15.408320493066256,9999.0,9999.0,89.28571428571429,9999.0,181.81818181818184,24.57002457002457
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,256.4102564102564,153.84615384615384,400.0,172.41379310344828,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,222.22222222222223,714.2857142857143,212.7659574468085,238.0952380952381,344.82758620689657,227.27272727272725,9999.0,212.7659574468085,9999.0,1000.0,1000.0,9999.0,277.77777777777777,9999.0,9999.0,714.2857142857143,9999.0,454.5454545454545,769.2307692307693
confidence_in_international_organizations|WVS_E,9999.0,9999.0,37.87878787878788,23.419203747072597,151.51515151515153,49.01960784313725,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,56.497175141242934,38.46153846153846,113.63636363636363,222.22222222222223,108.69565217391305,166.66666666666666,9999.0,106.38297872340425,9999.0,37.3134328358209,46.29629629629629,9999.0,26.109660574412533,9999.0,9999.0,256.4102564102564,9999.0,66.66666666666667,54.6448087431694
democratic_system_evaluation|WVS_E,9999.0,9999.0,370.3703703703703,29.850746268656714,161.29032258064515,17.482517482517483,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,87.71929824561403,42.016806722689076,42.5531914893617,31.545741324921135,74.6268656716418,217.3913043478261,9999.0,136.986301369863,9999.0,16.025641025641026,18.552875695732837,9999.0,28.73563218390805,9999.0,9999.0,68.4931506849315,9999.0,1000.0,1000.0
