,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,15.673981191222571,92.59259259259258,90.90909090909092,29.069767441860463,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,16.31321370309951,20.5761316872428,103.09278350515464,14.749262536873157,294.11764705882354,33.898305084745765,9999.0,15.64945226917058,9999.0,9999.0,29.761904761904763,9999.0,23.86634844868735,14.970059880239521,9999.0,56.497175141242934,9999.0,9999.0,30.487804878048777
autocracy_support|WVS_E,9999.0,0.0,18.315018315018314,80.64516129032258,175.43859649122805,24.752475247524753,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,18.41620626151013,26.109660574412533,58.8235294117647,14.792899408284025,121.95121951219511,61.7283950617284,9999.0,20.04008016032064,9999.0,9999.0,49.01960784313725,9999.0,35.08771929824561,18.79699248120301,9999.0,40.65040650406504,9999.0,9999.0,58.13953488372093
child_qualities_autonomy_self_expression|WVS_A,15.673981191222571,18.315018315018314,0.0,9999.0,9999.0,16.89189189189189,16.556291390728475,54.054054054054056,14.388489208633093,67.11409395973155,84.74576271186442,81.30081300813008,8.071025020177563,9.276437847866418,9999.0,7.82472613458529,1000.0,12.67427122940431,18.867924528301888,9.46969696969697,20.66115702479339,9999.0,13.736263736263735,36.76470588235294,10.989010989010989,9999.0,20.242914979757085,9999.0,9999.0,9999.0,11.655011655011656
child_qualities_conformity_tradition|WVS_A,92.59259259259258,80.64516129032258,9999.0,0.0,9999.0,92.59259259259258,90.90909090909092,263.1578947368421,56.81818181818181,95.23809523809523,83.33333333333333,101.010101010101,96.15384615384616,36.90036900369004,9999.0,51.81347150259067,1000.0,81.30081300813008,54.34782608695652,45.87155963302752,69.44444444444444,9999.0,39.8406374501992,64.51612903225806,64.1025641025641,9999.0,200.0,9999.0,9999.0,9999.0,136.986301369863
child_qualities_prosocial_diligence|WVS_A,90.90909090909092,175.43859649122805,9999.0,9999.0,0.0,128.2051282051282,126.58227848101265,303.03030303030306,120.48192771084337,1000.0,344.82758620689657,1000.0,50.0,81.30081300813008,9999.0,54.054054054054056,1000.0,85.47008547008546,178.57142857142858,62.893081761006286,188.67924528301887,9999.0,136.986301369863,1000.0,68.02721088435375,9999.0,105.26315789473685,9999.0,9999.0,9999.0,68.9655172413793
civic_dishonesty_tolerance|WVS_F,29.069767441860463,24.752475247524753,16.89189189189189,92.59259259259258,128.2051282051282,0.0,31.746031746031747,243.90243902439022,39.8406374501992,416.6666666666667,178.57142857142858,55.55555555555556,13.986013986013987,25.125628140703515,42.5531914893617,13.717421124828531,133.33333333333334,9999.0,19.455252918287936,18.01801801801802,47.84688995215311,9999.0,9999.0,64.93506493506493,9999.0,16.474464579901156,35.2112676056338,40.0,9999.0,9999.0,45.662100456621005
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,16.556291390728475,90.90909090909092,126.58227848101265,31.746031746031747,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,17.152658662092627,23.419203747072597,94.33962264150944,15.89825119236884,322.5806451612903,37.45318352059925,9999.0,20.876826722338205,9999.0,9999.0,40.816326530612244,9999.0,25.641025641025642,16.420361247947454,9999.0,52.631578947368425,9999.0,9999.0,33.78378378378378
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,54.054054054054056,263.1578947368421,303.03030303030306,243.90243902439022,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,102.04081632653062,52.083333333333336,169.49152542372883,76.92307692307692,588.2352941176471,72.99270072992701,9999.0,52.91005291005291,9999.0,9999.0,55.55555555555556,9999.0,68.4931506849315,57.80346820809249,9999.0,1000.0,9999.0,9999.0,76.92307692307692
confidence_in_international_organizations|WVS_E,9999.0,9999.0,14.388489208633093,56.81818181818181,120.48192771084337,39.8406374501992,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,21.413276231263385,16.722408026755854,106.38297872340425,16.420361247947454,526.3157894736842,25.44529262086514,9999.0,16.233766233766232,9999.0,9999.0,19.267822736030826,9999.0,20.66115702479339,15.873015873015873,9999.0,80.0,9999.0,9999.0,25.38071065989848
democratic_system_evaluation|WVS_E,9999.0,9999.0,67.11409395973155,95.23809523809523,1000.0,416.6666666666667,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,217.3913043478261,43.10344827586207,60.24096385542168,158.73015873015873,434.7826086956522,113.63636363636363,9999.0,49.504950495049506,9999.0,9999.0,36.90036900369004,9999.0,94.33962264150944,125.0,9999.0,833.3333333333334,9999.0,9999.0,196.078431372549
democratic_values_importance|WVS_E,9999.0,9999.0,84.74576271186442,83.33333333333333,344.82758620689657,178.57142857142858,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,1000.0,49.26108374384237,85.47008547008546,111.11111111111111,476.1904761904762,135.13513513513513,9999.0,75.75757575757576,9999.0,9999.0,44.24778761061947,9999.0,101.010101010101,181.81818181818184,9999.0,204.08163265306123,9999.0,9999.0,588.2352941176471
economic_ideology|WVS_E,9999.0,9999.0,81.30081300813008,101.010101010101,1000.0,55.55555555555556,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,112.35955056179776,51.282051282051285,625.0,45.45454545454546,166.66666666666666,238.0952380952381,9999.0,33.222591362126245,9999.0,9999.0,81.96721311475409,9999.0,1000.0,73.52941176470588,9999.0,77.51937984496124,9999.0,9999.0,133.33333333333334
gender_role_traditionalism|WVS_D,16.31321370309951,18.41620626151013,8.071025020177563,96.15384615384616,50.0,13.986013986013987,17.152658662092627,102.04081632653062,21.413276231263385,217.3913043478261,1000.0,112.35955056179776,0.0,13.280212483399733,22.321428571428573,7.468259895444362,161.29032258064515,16.0,20.242914979757085,11.834319526627219,31.055900621118013,9999.0,30.581039755351682,82.64462809917356,12.004801920768308,7.5642965204236,19.305019305019304,25.510204081632654,9999.0,9999.0,14.471780028943561
immigrant_origin_status|WVS_G,20.5761316872428,26.109660574412533,9.276437847866418,36.90036900369004,81.30081300813008,25.125628140703515,23.419203747072597,52.083333333333336,16.722408026755854,43.10344827586207,49.26108374384237,51.282051282051285,13.280212483399733,0.0,89.28571428571429,11.160714285714286,370.3703703703703,16.233766233766232,22.271714922048996,9999.0,22.075055187637968,9999.0,12.72264631043257,28.57142857142857,12.594458438287154,10.256410256410255,29.58579881656805,49.504950495049506,9999.0,9999.0,16.666666666666668
importance_of_life_domains|WVS_A,103.09278350515464,58.8235294117647,9999.0,9999.0,9999.0,42.5531914893617,94.33962264150944,169.49152542372883,106.38297872340425,60.24096385542168,85.47008547008546,625.0,22.321428571428573,89.28571428571429,0.0,27.100271002710027,101.010101010101,158.73015873015873,59.880239520958085,303.03030303030306,138.88888888888889,9999.0,28.98550724637681,92.59259259259258,769.2307692307693,9999.0,68.4931506849315,9999.0,9999.0,9999.0,555.5555555555555
job_scarcity_gender_discrimination|WVS_C,14.749262536873157,14.792899408284025,7.82472613458529,51.81347150259067,54.054054054054056,13.717421124828531,15.89825119236884,76.92307692307692,16.420361247947454,158.73015873015873,111.11111111111111,45.45454545454546,7.468259895444362,11.160714285714286,27.100271002710027,0.0,9999.0,15.797788309636653,13.736263736263735,9.319664492078285,23.923444976076556,9999.0,18.76172607879925,42.19409282700422,12.004801920768308,7.347538574577516,18.01801801801802,24.509803921568626,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,294.11764705882354,121.95121951219511,1000.0,1000.0,1000.0,133.33333333333334,322.5806451612903,588.2352941176471,526.3157894736842,434.7826086956522,476.1904761904762,166.66666666666666,161.29032258064515,370.3703703703703,101.010101010101,9999.0,0.0,149.2537313432836,63.291139240506325,169.49152542372883,1000.0,9999.0,119.04761904761905,1000.0,204.08163265306123,333.3333333333333,181.81818181818184,204.08163265306123,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,33.898305084745765,61.7283950617284,12.67427122940431,81.30081300813008,85.47008547008546,9999.0,37.45318352059925,72.99270072992701,25.44529262086514,113.63636363636363,135.13513513513513,238.0952380952381,16.0,16.233766233766232,158.73015873015873,15.797788309636653,149.2537313432836,0.0,526.3157894736842,20.2020202020202,41.84100418410041,9999.0,9999.0,84.03361344537815,9999.0,12.9366106080207,50.25125628140703,121.95121951219511,9999.0,9999.0,18.248175182481752
offline_political_participation|WVS_E,9999.0,9999.0,18.867924528301888,54.34782608695652,178.57142857142858,19.455252918287936,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,20.242914979757085,22.271714922048996,59.880239520958085,13.736263736263735,63.291139240506325,526.3157894736842,0.0,11.52073732718894,9999.0,9999.0,57.14285714285714,9999.0,53.191489361702125,18.281535648994517,9999.0,33.557046979865774,9999.0,9999.0,1000.0
outgroup_trust|WVS_G,15.64945226917058,20.04008016032064,9.46969696969697,45.87155963302752,62.893081761006286,18.01801801801802,20.876826722338205,52.91005291005291,16.233766233766232,49.504950495049506,75.75757575757576,33.222591362126245,11.834319526627219,9999.0,303.03030303030306,9.319664492078285,169.49152542372883,20.2020202020202,11.52073732718894,0.0,21.78649237472767,9999.0,14.771048744460858,29.498525073746315,14.534883720930232,9.460737937559129,19.960079840319363,38.46153846153846,9999.0,9999.0,18.79699248120301
postmaterialist_values|WVS_E,9999.0,9999.0,20.66115702479339,69.44444444444444,188.67924528301887,47.84688995215311,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,31.055900621118013,22.075055187637968,138.88888888888889,23.923444976076556,1000.0,41.84100418410041,9999.0,21.78649237472767,0.0,9999.0,26.17801047120419,9999.0,30.395136778115504,22.471910112359552,9999.0,96.15384615384616,9999.0,9999.0,43.29004329004329
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_practice_and_self_identification|WVS_F,29.761904761904763,49.01960784313725,13.736263736263735,39.8406374501992,136.986301369863,9999.0,40.816326530612244,55.55555555555556,19.267822736030826,36.90036900369004,44.24778761061947,81.96721311475409,30.581039755351682,12.72264631043257,28.98550724637681,18.76172607879925,119.04761904761905,9999.0,57.14285714285714,14.771048744460858,26.17801047120419,9999.0,0.0,33.003300330033,9999.0,16.97792869269949,55.24861878453038,200.0,9999.0,9999.0,19.53125
science_technology_optimism|WVS_E,9999.0,9999.0,36.76470588235294,64.51612903225806,1000.0,64.93506493506493,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,82.64462809917356,28.57142857142857,92.59259259259258,42.19409282700422,1000.0,84.03361344537815,9999.0,29.498525073746315,9999.0,9999.0,33.003300330033,0.0,67.11409395973155,48.07692307692308,9999.0,116.27906976744185,9999.0,9999.0,161.29032258064515
sexual_and_reproductive_morality_permissiveness|WVS_F,23.86634844868735,35.08771929824561,10.989010989010989,64.1025641025641,68.02721088435375,9999.0,25.641025641025642,68.4931506849315,20.66115702479339,94.33962264150944,101.010101010101,1000.0,12.004801920768308,12.594458438287154,769.2307692307693,12.004801920768308,204.08163265306123,9999.0,53.191489361702125,14.534883720930232,30.395136778115504,9999.0,9999.0,67.11409395973155,0.0,10.604453870625663,33.557046979865774,62.893081761006286,9999.0,9999.0,15.360983102918585
