,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,50.76142131979696,434.7826086956522,250.0,666.6666666666666,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,263.1578947368421,9999.0,59.1715976331361,833.3333333333334,243.90243902439022,93.45794392523365,9999.0,109.89010989010988,9999.0,90.09009009009009,204.08163265306123,9999.0,9999.0,144.92753623188406,9999.0,131.57894736842104,9999.0,9999.0,178.57142857142858
autocracy_support|WVS_E,9999.0,0.0,68.9655172413793,153.84615384615384,188.67924528301887,84.03361344537815,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,357.14285714285717,9999.0,172.41379310344828,204.08163265306123,200.0,166.66666666666666,9999.0,175.43859649122805,9999.0,135.13513513513513,909.090909090909,9999.0,9999.0,120.48192771084337,9999.0,1000.0,9999.0,9999.0,123.4567901234568
child_qualities_autonomy_self_expression|WVS_A,50.76142131979696,68.9655172413793,0.0,9999.0,9999.0,45.04504504504504,53.763440860215056,32.467532467532465,22.172949002217294,833.3333333333334,31.545741324921135,322.5806451612903,59.880239520958085,9999.0,9999.0,51.81347150259067,32.25806451612903,62.11180124223603,13.88888888888889,126.58227848101265,35.3356890459364,200.0,94.33962264150944,31.545741324921135,9999.0,9999.0,74.07407407407408,9999.0,9999.0,9999.0,22.62443438914027
child_qualities_conformity_tradition|WVS_A,434.7826086956522,153.84615384615384,9999.0,0.0,9999.0,67.56756756756756,175.43859649122805,370.3703703703703,81.30081300813008,1000.0,133.33333333333334,243.90243902439022,128.2051282051282,9999.0,9999.0,94.33962264150944,144.92753623188406,1000.0,322.5806451612903,116.27906976744185,322.5806451612903,175.43859649122805,384.61538461538464,120.48192771084337,9999.0,9999.0,109.89010989010988,9999.0,9999.0,9999.0,178.57142857142858
child_qualities_prosocial_diligence|WVS_A,250.0,188.67924528301887,9999.0,9999.0,0.0,625.0,285.7142857142857,50.76142131979696,85.47008547008546,133.33333333333334,80.0,303.03030303030306,149.2537313432836,9999.0,9999.0,1000.0,83.33333333333333,500.0,41.49377593360996,161.29032258064515,142.85714285714286,88.49557522123894,555.5555555555555,126.58227848101265,9999.0,9999.0,227.27272727272725,9999.0,9999.0,9999.0,42.37288135593221
civic_dishonesty_tolerance|WVS_F,666.6666666666666,84.03361344537815,45.04504504504504,67.56756756756756,625.0,0.0,158.73015873015873,243.90243902439022,58.47953216374269,833.3333333333334,75.18796992481204,217.3913043478261,133.33333333333334,9999.0,109.89010989010988,75.75757575757576,95.23809523809523,9999.0,156.25,87.71929824561403,303.03030303030306,9999.0,9999.0,103.09278350515464,9999.0,50.0,83.33333333333333,172.41379310344828,9999.0,9999.0,104.16666666666667
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,53.763440860215056,175.43859649122805,285.7142857142857,158.73015873015873,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,140.8450704225352,9999.0,96.15384615384616,131.57894736842104,135.13513513513513,140.8450704225352,9999.0,1000.0,9999.0,1000.0,204.08163265306123,9999.0,9999.0,1000.0,9999.0,188.67924528301887,9999.0,9999.0,123.4567901234568
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,32.467532467532465,370.3703703703703,50.76142131979696,243.90243902439022,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,114.9425287356322,9999.0,60.975609756097555,1000.0,88.49557522123894,109.89010989010988,9999.0,84.74576271186442,9999.0,196.078431372549,500.0,9999.0,9999.0,45.04504504504504,9999.0,434.7826086956522,9999.0,9999.0,42.5531914893617
confidence_in_international_organizations|WVS_E,9999.0,9999.0,22.172949002217294,81.30081300813008,85.47008547008546,58.47953216374269,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,74.6268656716418,9999.0,45.24886877828054,66.2251655629139,58.8235294117647,129.87012987012986,9999.0,666.6666666666666,9999.0,147.05882352941177,149.2537313432836,9999.0,9999.0,384.61538461538464,9999.0,129.87012987012986,9999.0,9999.0,45.662100456621005
democratic_system_evaluation|WVS_E,9999.0,9999.0,833.3333333333334,1000.0,133.33333333333334,833.3333333333334,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,80.64516129032258,9999.0,90.09009009009009,1000.0,256.4102564102564,178.57142857142858,9999.0,243.90243902439022,9999.0,56.17977528089888,263.1578947368421,9999.0,9999.0,175.43859649122805,9999.0,94.33962264150944,9999.0,9999.0,102.04081632653062
democratic_values_importance|WVS_E,9999.0,9999.0,31.545741324921135,133.33333333333334,80.0,75.18796992481204,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,138.88888888888889,9999.0,64.93506493506493,123.4567901234568,83.33333333333333,1000.0,9999.0,416.6666666666667,9999.0,119.04761904761905,588.2352941176471,9999.0,9999.0,312.5,9999.0,909.090909090909,9999.0,9999.0,57.80346820809249
economic_ideology|WVS_E,9999.0,9999.0,322.5806451612903,243.90243902439022,303.03030303030306,217.3913043478261,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,384.61538461538464,9999.0,714.2857142857143,222.22222222222223,526.3157894736842,344.82758620689657,9999.0,476.1904761904762,9999.0,1000.0,384.61538461538464,9999.0,9999.0,222.22222222222223,9999.0,270.27027027027026,9999.0,9999.0,1000.0
gender_role_traditionalism|WVS_D,263.1578947368421,357.14285714285717,59.880239520958085,128.2051282051282,149.2537313432836,133.33333333333334,140.8450704225352,114.9425287356322,74.6268656716418,80.64516129032258,138.88888888888889,384.61538461538464,0.0,9999.0,416.6666666666667,101.010101010101,105.26315789473685,285.7142857142857,178.57142857142858,285.7142857142857,217.3913043478261,84.74576271186442,400.0,104.16666666666667,9999.0,833.3333333333334,163.93442622950818,666.6666666666666,9999.0,9999.0,75.75757575757576
immigrant_origin_status|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
importance_of_life_domains|WVS_A,59.1715976331361,172.41379310344828,9999.0,9999.0,9999.0,109.89010989010988,96.15384615384616,60.975609756097555,45.24886877828054,90.09009009009009,64.93506493506493,714.2857142857143,416.6666666666667,9999.0,0.0,116.27906976744185,62.11180124223603,76.33587786259541,20.120724346076457,107.52688172043011,53.763440860215056,166.66666666666666,126.58227848101265,55.24861878453038,9999.0,9999.0,128.2051282051282,9999.0,9999.0,9999.0,44.052863436123346
job_scarcity_gender_discrimination|WVS_C,833.3333333333334,204.08163265306123,51.81347150259067,94.33962264150944,1000.0,75.75757575757576,131.57894736842104,1000.0,66.2251655629139,1000.0,123.4567901234568,222.22222222222223,101.010101010101,9999.0,116.27906976744185,0.0,9999.0,192.30769230769232,89.28571428571429,232.5581395348837,135.13513513513513,303.03030303030306,185.18518518518516,90.90909090909092,9999.0,125.0,87.71929824561403,153.84615384615384,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,243.90243902439022,200.0,32.25806451612903,144.92753623188406,83.33333333333333,95.23809523809523,135.13513513513513,88.49557522123894,58.8235294117647,256.4102564102564,83.33333333333333,526.3157894736842,105.26315789473685,9999.0,62.11180124223603,9999.0,0.0,200.0,45.662100456621005,1000.0,108.69565217391305,163.93442622950818,243.90243902439022,81.96721311475409,9999.0,400.0,151.51515151515153,312.5,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,93.45794392523365,166.66666666666666,62.11180124223603,1000.0,500.0,9999.0,140.8450704225352,109.89010989010988,129.87012987012986,178.57142857142858,1000.0,344.82758620689657,285.7142857142857,9999.0,76.33587786259541,192.30769230769232,200.0,0.0,41.1522633744856,90.90909090909092,74.07407407407408,9999.0,9999.0,103.09278350515464,9999.0,88.49557522123894,138.88888888888889,89.28571428571429,9999.0,9999.0,322.5806451612903
offline_political_participation|WVS_E,9999.0,9999.0,13.88888888888889,322.5806451612903,41.49377593360996,156.25,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,178.57142857142858,9999.0,20.120724346076457,89.28571428571429,45.662100456621005,41.1522633744856,0.0,52.631578947368425,9999.0,99.00990099009901,76.92307692307692,9999.0,9999.0,68.02721088435375,9999.0,62.5,9999.0,9999.0,30.674846625766875
outgroup_trust|WVS_G,109.89010989010988,175.43859649122805,126.58227848101265,116.27906976744185,161.29032258064515,87.71929824561403,1000.0,84.74576271186442,666.6666666666666,243.90243902439022,416.6666666666667,476.1904761904762,285.7142857142857,9999.0,107.52688172043011,232.5581395348837,1000.0,90.90909090909092,52.631578947368425,0.0,144.92753623188406,108.69565217391305,303.03030303030306,714.2857142857143,9999.0,56.81818181818181,294.11764705882354,434.7826086956522,9999.0,9999.0,243.90243902439022
postmaterialist_values|WVS_E,9999.0,9999.0,35.3356890459364,322.5806451612903,142.85714285714286,303.03030303030306,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,217.3913043478261,9999.0,53.763440860215056,135.13513513513513,108.69565217391305,74.07407407407408,9999.0,144.92753623188406,0.0,196.078431372549,135.13513513513513,9999.0,9999.0,185.18518518518516,9999.0,112.35955056179776,9999.0,9999.0,90.90909090909092
religious_belief|WVS_F,90.09009009009009,135.13513513513513,200.0,175.43859649122805,88.49557522123894,9999.0,1000.0,196.078431372549,147.05882352941177,56.17977528089888,119.04761904761905,1000.0,84.74576271186442,9999.0,166.66666666666666,303.03030303030306,163.93442622950818,9999.0,99.00990099009901,108.69565217391305,196.078431372549,0.0,9999.0,588.2352941176471,9999.0,416.6666666666667,384.61538461538464,90.09009009009009,9999.0,9999.0,78.125
religious_practice_and_self_identification|WVS_F,204.08163265306123,909.090909090909,94.33962264150944,384.61538461538464,555.5555555555555,9999.0,204.08163265306123,500.0,149.2537313432836,263.1578947368421,588.2352941176471,384.61538461538464,400.0,9999.0,126.58227848101265,185.18518518518516,243.90243902439022,9999.0,76.92307692307692,303.03030303030306,135.13513513513513,9999.0,0.0,151.51515151515153,9999.0,1000.0,149.2537313432836,131.57894736842104,9999.0,9999.0,526.3157894736842
science_technology_optimism|WVS_E,9999.0,9999.0,31.545741324921135,120.48192771084337,126.58227848101265,103.09278350515464,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,104.16666666666667,9999.0,55.24861878453038,90.90909090909092,81.96721311475409,103.09278350515464,9999.0,714.2857142857143,9999.0,588.2352941176471,151.51515151515153,0.0,9999.0,1000.0,9999.0,144.92753623188406,9999.0,9999.0,69.44444444444444
sexual_and_reproductive_morality_permissiveness|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
social_intolerance_outgroups|WVS_A,144.92753623188406,120.48192771084337,9999.0,9999.0,9999.0,50.0,1000.0,45.04504504504504,384.61538461538464,175.43859649122805,312.5,222.22222222222223,833.3333333333334,9999.0,9999.0,125.0,400.0,88.49557522123894,68.02721088435375,56.81818181818181,185.18518518518516,416.6666666666667,1000.0,1000.0,9999.0,0.0,104.16666666666667,9999.0,9999.0,9999.0,102.04081632653062
societal_change_attitudes|WVS_E,9999.0,9999.0,74.07407407407408,109.89010989010988,227.27272727272725,83.33333333333333,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,163.93442622950818,9999.0,128.2051282051282,87.71929824561403,151.51515151515153,138.88888888888889,9999.0,294.11764705882354,9999.0,384.61538461538464,149.2537313432836,9999.0,9999.0,104.16666666666667,0.0,105.26315789473685,9999.0,9999.0,454.5454545454545
subjective_wellbeing|WVS_A,131.57894736842104,1000.0,9999.0,9999.0,9999.0,172.41379310344828,188.67924528301887,434.7826086956522,129.87012987012986,94.33962264150944,909.090909090909,270.27027027027026,666.6666666666666,9999.0,9999.0,153.84615384615384,312.5,89.28571428571429,62.5,434.7826086956522,112.35955056179776,90.09009009009009,131.57894736842104,144.92753623188406,9999.0,9999.0,105.26315789473685,0.0,9999.0,9999.0,769.2307692307693
violence_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0
work_ethic|WVS_C,178.57142857142858,123.4567901234568,22.62443438914027,178.57142857142858,42.37288135593221,104.16666666666667,123.4567901234568,42.5531914893617,45.662100456621005,102.04081632653062,57.80346820809249,1000.0,75.75757575757576,9999.0,44.052863436123346,9999.0,9999.0,322.5806451612903,30.674846625766875,243.90243902439022,90.90909090909092,78.125,526.3157894736842,69.44444444444444,9999.0,102.04081632653062,454.5454545454545,769.2307692307693,9999.0,9999.0,0.0
