,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,21.27659574468085,37.174721189591075,125.0,75.75757575757576,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,30.769230769230766,26.455026455026456,370.3703703703703,33.11258278145695,17.152658662092627,35.3356890459364,9999.0,20.449897750511248,9999.0,30.3030303030303,19.49317738791423,9999.0,30.487804878048777,23.980815347721823,9999.0,37.735849056603776,9999.0,9999.0,54.054054054054056
autocracy_support|WVS_E,9999.0,0.0,13.568521031207599,31.948881789137378,41.666666666666664,42.5531914893617,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,21.78649237472767,18.6219739292365,222.22222222222223,14.836795252225519,13.386880856760374,17.035775127768314,9999.0,15.625,9999.0,15.313935681470138,11.52073732718894,9999.0,13.550135501355014,12.69035532994924,9999.0,18.148820326678766,9999.0,9999.0,15.64945226917058
child_qualities_autonomy_self_expression|WVS_A,21.27659574468085,13.568521031207599,0.0,9999.0,9999.0,20.876826722338205,43.29004329004329,43.47826086956522,28.248587570621467,34.96503496503497,72.46376811594203,104.16666666666667,9.803921568627452,13.35113484646195,9999.0,12.836970474967908,11.235955056179776,10.615711252653927,7.776049766718508,13.35113484646195,50.76142131979696,13.037809647979138,11.428571428571429,116.27906976744185,7.974481658692184,9999.0,16.69449081803005,9999.0,9999.0,9999.0,9.066183136899365
child_qualities_conformity_tradition|WVS_A,37.174721189591075,31.948881789137378,9999.0,0.0,9999.0,588.2352941176471,65.78947368421052,454.5454545454545,34.602076124567475,28.248587570621467,64.1025641025641,227.27272727272725,49.75124378109453,45.45454545454546,9999.0,30.3030303030303,25.906735751295336,41.32231404958678,18.41620626151013,28.328611898016998,39.8406374501992,33.67003367003367,24.93765586034913,147.05882352941177,34.013605442176875,9999.0,147.05882352941177,9999.0,9999.0,9999.0,45.662100456621005
child_qualities_prosocial_diligence|WVS_A,125.0,41.666666666666664,9999.0,9999.0,0.0,29.58579881656805,86.20689655172414,119.04761904761905,42.5531914893617,149.2537313432836,90.90909090909092,48.543689320388346,33.557046979865774,243.90243902439022,9999.0,22.42152466367713,38.91050583657587,26.17801047120419,16.31321370309951,31.152647975077883,87.71929824561403,24.630541871921185,30.487804878048777,312.5,19.011406844106464,9999.0,34.602076124567475,9999.0,9999.0,9999.0,19.342359767891683
civic_dishonesty_tolerance|WVS_F,75.75757575757576,42.5531914893617,20.876826722338205,588.2352941176471,29.58579881656805,0.0,1000.0,42.19409282700422,79.36507936507937,28.169014084507044,39.21568627450981,39.21568627450981,20.120724346076457,20.66115702479339,58.13953488372093,13.192612137203165,41.32231404958678,9999.0,25.06265664160401,49.75124378109453,49.75124378109453,9999.0,9999.0,46.948356807511736,9999.0,10.070493454179255,12.836970474967908,14.925373134328357,9999.0,9999.0,8.525149190110827
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,43.29004329004329,65.78947368421052,86.20689655172414,1000.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,138.88888888888889,232.5581395348837,1000.0,34.013605442176875,34.013605442176875,57.14285714285714,9999.0,33.557046979865774,9999.0,35.3356890459364,26.881720430107528,9999.0,40.0,46.29629629629629,9999.0,43.47826086956522,9999.0,9999.0,55.865921787709496
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,43.47826086956522,454.5454545454545,119.04761904761905,42.19409282700422,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,33.78378378378378,45.87155963302752,769.2307692307693,140.8450704225352,140.8450704225352,50.0,9999.0,1000.0,9999.0,112.35955056179776,212.7659574468085,9999.0,31.746031746031747,25.641025641025642,9999.0,76.33587786259541,9999.0,9999.0,33.333333333333336
confidence_in_international_organizations|WVS_E,9999.0,9999.0,28.248587570621467,34.602076124567475,42.5531914893617,79.36507936507937,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,232.5581395348837,108.69565217391305,105.26315789473685,14.005602240896357,18.38235294117647,28.409090909090907,9999.0,16.420361247947454,9999.0,15.4320987654321,12.706480304955527,9999.0,18.65671641791045,23.419203747072597,9999.0,19.083969465648853,9999.0,9999.0,21.598272138228943
democratic_system_evaluation|WVS_E,9999.0,9999.0,34.96503496503497,28.248587570621467,149.2537313432836,28.169014084507044,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,243.90243902439022,89.28571428571429,1000.0,23.64066193853428,15.847860538827257,108.69565217391305,9999.0,15.847860538827257,9999.0,29.940119760479043,15.15151515151515,9999.0,69.93006993006993,102.04081632653062,9999.0,42.918454935622314,9999.0,9999.0,416.6666666666667
