,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,80.0,1000.0,109.89010989010988,88.49557522123894,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,192.30769230769232,9999.0,138.88888888888889,90.09009009009009,56.497175141242934,99.00990099009901,9999.0,9999.0,9999.0,9999.0,333.3333333333333,9999.0,185.18518518518516,270.27027027027026,9999.0,476.1904761904762,9999.0,9999.0,142.85714285714286
child_qualities_autonomy_self_expression|WVS_A,9999.0,80.0,0.0,9999.0,9999.0,55.55555555555556,78.125,147.05882352941177,80.0,163.93442622950818,9999.0,204.08163265306123,153.84615384615384,9999.0,9999.0,33.78378378378378,49.26108374384237,34.96503496503497,158.73015873015873,9999.0,434.7826086956522,9999.0,49.26108374384237,9999.0,47.39336492890995,9999.0,36.90036900369004,9999.0,9999.0,9999.0,66.66666666666667
child_qualities_conformity_tradition|WVS_A,9999.0,1000.0,9999.0,0.0,9999.0,108.69565217391305,106.38297872340425,370.3703703703703,555.5555555555555,200.0,9999.0,222.22222222222223,32.154340836012864,9999.0,9999.0,68.4931506849315,147.05882352941177,113.63636363636363,400.0,9999.0,188.67924528301887,9999.0,44.24778761061947,9999.0,121.95121951219511,9999.0,250.0,9999.0,9999.0,9999.0,1000.0
child_qualities_prosocial_diligence|WVS_A,9999.0,109.89010989010988,9999.0,9999.0,0.0,97.08737864077669,114.9425287356322,147.05882352941177,181.81818181818184,357.14285714285717,9999.0,128.2051282051282,357.14285714285717,9999.0,9999.0,105.26315789473685,68.02721088435375,112.35955056179776,80.0,9999.0,1000.0,9999.0,294.11764705882354,9999.0,208.33333333333334,9999.0,76.33587786259541,9999.0,9999.0,9999.0,172.41379310344828
civic_dishonesty_tolerance|WVS_F,9999.0,88.49557522123894,55.55555555555556,108.69565217391305,97.08737864077669,0.0,125.0,113.63636363636363,108.69565217391305,181.81818181818184,9999.0,97.08737864077669,153.84615384615384,9999.0,35.714285714285715,140.8450704225352,71.42857142857143,9999.0,55.24861878453038,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,1000.0,51.02040816326531,322.5806451612903,9999.0,9999.0,86.20689655172414
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,78.125,106.38297872340425,114.9425287356322,125.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,33.44481605351171,9999.0,227.27272727272725,38.314176245210724,46.948356807511736,76.33587786259541,9999.0,9999.0,9999.0,9999.0,188.67924528301887,9999.0,111.11111111111111,303.03030303030306,9999.0,555.5555555555555,9999.0,9999.0,88.49557522123894
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,147.05882352941177,370.3703703703703,147.05882352941177,113.63636363636363,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,99.00990099009901,9999.0,263.1578947368421,1000.0,93.45794392523365,114.9425287356322,9999.0,9999.0,9999.0,9999.0,666.6666666666666,9999.0,114.9425287356322,142.85714285714286,9999.0,188.67924528301887,9999.0,9999.0,126.58227848101265
confidence_in_international_organizations|WVS_E,9999.0,9999.0,80.0,555.5555555555555,181.81818181818184,108.69565217391305,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,55.24861878453038,9999.0,107.52688172043011,56.17977528089888,85.47008547008546,62.11180124223603,9999.0,9999.0,9999.0,9999.0,163.93442622950818,9999.0,70.4225352112676,109.89010989010988,9999.0,1000.0,9999.0,9999.0,88.49557522123894
democratic_system_evaluation|WVS_E,9999.0,9999.0,163.93442622950818,200.0,357.14285714285717,181.81818181818184,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,111.11111111111111,9999.0,78.125,303.03030303030306,188.67924528301887,204.08163265306123,9999.0,9999.0,9999.0,9999.0,147.05882352941177,9999.0,666.6666666666666,1000.0,9999.0,204.08163265306123,9999.0,9999.0,588.2352941176471
