,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,31.948881789137378,45.24886877828054,104.16666666666667,34.129692832764505,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,50.76142131979696,28.81844380403458,434.7826086956522,147.05882352941177,103.09278350515464,38.75968992248062,9999.0,1000.0,9999.0,26.666666666666668,30.8641975308642,9999.0,26.7379679144385,33.44481605351171,9999.0,34.602076124567475,9999.0,38.61003861003861,32.05128205128205
autocracy_support|WVS_E,9999.0,0.0,50.76142131979696,96.15384615384616,196.078431372549,81.96721311475409,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,76.33587786259541,72.46376811594203,312.5,204.08163265306123,88.49557522123894,52.91005291005291,9999.0,178.57142857142858,9999.0,51.02040816326531,70.92198581560284,9999.0,45.45454545454546,45.04504504504504,9999.0,74.6268656716418,9999.0,38.75968992248062,71.42857142857143
child_qualities_autonomy_self_expression|WVS_A,31.948881789137378,50.76142131979696,0.0,9999.0,9999.0,30.395136778115504,370.3703703703703,53.763440860215056,55.55555555555556,79.36507936507937,102.04081632653062,48.309178743961354,22.22222222222222,32.57328990228013,9999.0,136.986301369863,67.56756756756756,22.93577981651376,11.350737797956867,80.0,72.99270072992701,21.50537634408602,28.08988764044944,39.52569169960474,18.587360594795538,9999.0,28.08988764044944,9999.0,9999.0,9999.0,25.125628140703515
child_qualities_conformity_tradition|WVS_A,45.24886877828054,96.15384615384616,9999.0,0.0,9999.0,30.674846625766875,107.52688172043011,53.475935828877,77.51937984496124,666.6666666666666,69.93006993006993,89.28571428571429,222.22222222222223,23.923444976076556,9999.0,90.90909090909092,54.6448087431694,47.16981132075472,27.77777777777778,123.4567901234568,105.26315789473685,23.364485981308412,24.509803921568626,69.44444444444444,30.12048192771084,9999.0,27.932960893854748,9999.0,9999.0,9999.0,30.8641975308642
child_qualities_prosocial_diligence|WVS_A,104.16666666666667,196.078431372549,9999.0,9999.0,0.0,93.45794392523365,90.09009009009009,555.5555555555555,116.27906976744185,196.078431372549,500.0,500.0,39.37007874015748,40.48582995951417,9999.0,909.090909090909,256.4102564102564,66.2251655629139,52.631578947368425,454.5454545454545,294.11764705882354,93.45794392523365,80.0,166.66666666666666,46.29629629629629,9999.0,76.33587786259541,9999.0,9999.0,9999.0,62.5
civic_dishonesty_tolerance|WVS_F,34.129692832764505,81.96721311475409,30.395136778115504,30.674846625766875,93.45794392523365,0.0,120.48192771084337,42.73504273504273,72.46376811594203,526.3157894736842,59.880239520958085,54.34782608695652,65.78947368421052,16.75041876046901,1000.0,90.90909090909092,70.92198581560284,9999.0,28.409090909090907,75.75757575757576,99.00990099009901,9999.0,9999.0,49.75124378109453,9999.0,33.557046979865774,19.120458891013385,28.248587570621467,9999.0,73.52941176470588,20.2020202020202
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,370.3703703703703,107.52688172043011,90.09009009009009,120.48192771084337,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,52.083333333333336,161.29032258064515,294.11764705882354,294.11764705882354,454.5454545454545,500.0,9999.0,169.49152542372883,9999.0,71.94244604316548,116.27906976744185,9999.0,500.0,60.24096385542168,9999.0,158.73015873015873,9999.0,83.33333333333333,243.90243902439022
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,53.763440860215056,53.475935828877,555.5555555555555,42.73504273504273,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,285.7142857142857,46.08294930875576,1000.0,153.84615384615384,125.0,59.523809523809526,9999.0,232.5581395348837,9999.0,31.446540880503143,36.496350364963504,9999.0,41.1522633744856,76.92307692307692,9999.0,45.662100456621005,9999.0,47.16981132075472,41.1522633744856
confidence_in_international_organizations|WVS_E,9999.0,9999.0,55.55555555555556,77.51937984496124,116.27906976744185,72.46376811594203,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,81.30081300813008,35.587188612099645,109.89010989010988,136.986301369863,55.55555555555556,59.880239520958085,9999.0,384.61538461538464,9999.0,43.66812227074236,50.0,9999.0,45.04504504504504,38.02281368821293,9999.0,222.22222222222223,9999.0,41.32231404958678,61.7283950617284
democratic_system_evaluation|WVS_E,9999.0,9999.0,79.36507936507937,666.6666666666666,196.078431372549,526.3157894736842,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,53.475935828877,135.13513513513513,312.5,1000.0,1000.0,83.33333333333333,9999.0,89.28571428571429,9999.0,1000.0,227.27272727272725,9999.0,94.33962264150944,64.51612903225806,9999.0,87.71929824561403,9999.0,66.2251655629139,1000.0
democratic_values_importance|WVS_E,9999.0,9999.0,102.04081632653062,69.93006993006993,500.0,59.880239520958085,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,833.3333333333334,41.49377593360996,166.66666666666666,151.51515151515153,86.95652173913044,112.35955056179776,9999.0,169.49152542372883,9999.0,42.37288135593221,47.39336492890995,9999.0,68.02721088435375,104.16666666666667,9999.0,181.81818181818184,9999.0,81.30081300813008,62.5
economic_ideology|WVS_E,9999.0,9999.0,48.309178743961354,89.28571428571429,500.0,54.34782608695652,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,91.74311926605505,400.0,125.0,714.2857142857143,833.3333333333334,60.6060606060606,9999.0,625.0,9999.0,48.309178743961354,63.291139240506325,9999.0,42.37288135593221,111.11111111111111,9999.0,34.24657534246575,9999.0,63.69426751592357,55.865921787709496
gender_role_traditionalism|WVS_D,50.76142131979696,76.33587786259541,22.22222222222222,222.22222222222223,39.37007874015748,65.78947368421052,52.083333333333336,285.7142857142857,81.30081300813008,53.475935828877,833.3333333333334,91.74311926605505,0.0,56.497175141242934,71.94244604316548,588.2352941176471,476.1904761904762,29.761904761904763,14.55604075691412,48.309178743961354,126.58227848101265,78.74015748031496,94.33962264150944,50.25125628140703,24.57002457002457,18.79699248120301,82.64462809917356,25.510204081632654,9999.0,44.84304932735426,38.167938931297705
immigrant_origin_status|WVS_G,28.81844380403458,72.46376811594203,32.57328990228013,23.923444976076556,40.48582995951417,16.75041876046901,161.29032258064515,46.08294930875576,35.587188612099645,135.13513513513513,41.49377593360996,400.0,56.497175141242934,0.0,76.33587786259541,51.282051282051285,30.395136778115504,33.898305084745765,97.08737864077669,9999.0,85.47008547008546,14.005602240896357,13.054830287206267,76.33587786259541,18.315018315018314,19.267822736030826,13.869625520110958,88.49557522123894,9999.0,344.82758620689657,15.037593984962406
importance_of_life_domains|WVS_A,434.7826086956522,312.5,9999.0,9999.0,9999.0,1000.0,294.11764705882354,1000.0,109.89010989010988,312.5,166.66666666666666,125.0,71.94244604316548,76.33587786259541,0.0,135.13513513513513,49.26108374384237,1000.0,208.33333333333334,555.5555555555555,285.7142857142857,111.11111111111111,147.05882352941177,434.7826086956522,476.1904761904762,9999.0,357.14285714285717,9999.0,9999.0,9999.0,217.3913043478261
job_scarcity_gender_discrimination|WVS_C,147.05882352941177,204.08163265306123,136.986301369863,90.90909090909092,909.090909090909,90.90909090909092,294.11764705882354,153.84615384615384,136.986301369863,1000.0,151.51515151515153,714.2857142857143,588.2352941176471,51.282051282051285,135.13513513513513,0.0,9999.0,138.88888888888889,70.4225352112676,370.3703703703703,232.5581395348837,57.4712643678161,64.51612903225806,217.3913043478261,91.74311926605505,101.010101010101,74.07407407407408,625.0,9999.0,65.78947368421052,9999.0
job_scarcity_nativist_preference|WVS_C,103.09278350515464,88.49557522123894,67.56756756756756,54.6448087431694,256.4102564102564,70.92198581560284,454.5454545454545,125.0,55.55555555555556,1000.0,86.95652173913044,833.3333333333334,476.1904761904762,30.395136778115504,49.26108374384237,9999.0,0.0,60.6060606060606,27.700831024930746,1000.0,107.52688172043011,37.3134328358209,43.10344827586207,133.33333333333334,50.5050505050505,39.37007874015748,46.728971962616825,217.3913043478261,9999.0,27.247956403269754,9999.0
life_autonomy_morality_permissiveness|WVS_F,38.75968992248062,52.91005291005291,22.93577981651376,47.16981132075472,66.2251655629139,9999.0,500.0,59.523809523809526,59.880239520958085,83.33333333333333,112.35955056179776,60.6060606060606,29.761904761904763,33.898305084745765,1000.0,138.88888888888889,60.6060606060606,0.0,12.285012285012286,93.45794392523365,80.0,9999.0,9999.0,44.052863436123346,9999.0,21.598272138228943,31.545741324921135,27.247956403269754,9999.0,22.075055187637968,30.030030030030026
offline_political_participation|WVS_E,9999.0,9999.0,11.350737797956867,27.77777777777778,52.631578947368425,28.409090909090907,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,14.55604075691412,97.08737864077669,208.33333333333334,70.4225352112676,27.700831024930746,12.285012285012286,0.0,22.026431718061673,9999.0,15.527950310559007,25.641025641025642,9999.0,11.074197120708748,11.695906432748536,9999.0,12.755102040816327,9999.0,7.733952049497293,21.88183807439825
