,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,1000.0,1000.0,204.08163265306123,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,526.3157894736842,133.33333333333334,222.22222222222223,666.6666666666666,208.33333333333334,526.3157894736842,9999.0,714.2857142857143,9999.0,108.69565217391305,50.76142131979696,9999.0,416.6666666666667,1000.0,9999.0,100.0,9999.0,9999.0,172.41379310344828
autocracy_support|WVS_E,9999.0,0.0,24.509803921568626,44.052863436123346,51.02040816326531,27.247956403269754,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,48.07692307692308,51.81347150259067,56.17977528089888,48.78048780487805,454.5454545454545,34.129692832764505,9999.0,106.38297872340425,9999.0,113.63636363636363,48.07692307692308,9999.0,21.367521367521366,43.66812227074236,9999.0,20.28397565922921,9999.0,9999.0,22.371364653243848
child_qualities_autonomy_self_expression|WVS_A,1000.0,24.509803921568626,0.0,9999.0,9999.0,35.97122302158274,58.47953216374269,121.95121951219511,75.18796992481204,24.330900243309003,105.26315789473685,45.24886877828054,20.120724346076457,41.84100418410041,9999.0,54.6448087431694,222.22222222222223,33.67003367003367,29.239766081871345,140.8450704225352,256.4102564102564,909.090909090909,33.44481605351171,90.90909090909092,20.618556701030926,9999.0,126.58227848101265,9999.0,9999.0,9999.0,19.76284584980237
child_qualities_conformity_tradition|WVS_A,1000.0,44.052863436123346,9999.0,0.0,9999.0,89.28571428571429,102.04081632653062,294.11764705882354,107.52688172043011,45.45454545454546,185.18518518518516,84.03361344537815,39.8406374501992,94.33962264150944,9999.0,83.33333333333333,1000.0,69.44444444444444,45.87155963302752,144.92753623188406,714.2857142857143,270.27027027027026,71.94244604316548,212.7659574468085,39.21568627450981,9999.0,1000.0,9999.0,9999.0,9999.0,46.08294930875576
child_qualities_prosocial_diligence|WVS_A,204.08163265306123,51.02040816326531,9999.0,9999.0,0.0,28.901734104046245,238.0952380952381,75.18796992481204,111.11111111111111,36.496350364963504,232.5581395348837,58.47953216374269,116.27906976744185,64.51612903225806,9999.0,370.3703703703703,111.11111111111111,57.14285714285714,161.29032258064515,144.92753623188406,62.893081761006286,67.56756756756756,54.6448087431694,526.3157894736842,31.545741324921135,9999.0,51.54639175257732,9999.0,9999.0,9999.0,21.09704641350211
civic_dishonesty_tolerance|WVS_F,1000.0,27.247956403269754,35.97122302158274,89.28571428571429,28.901734104046245,0.0,256.4102564102564,38.314176245210724,156.25,25.77319587628866,102.04081632653062,24.875621890547265,46.29629629629629,34.48275862068965,38.75968992248062,1000.0,109.89010989010988,9999.0,26.246719160104984,200.0,526.3157894736842,9999.0,9999.0,68.9655172413793,9999.0,50.76142131979696,41.666666666666664,22.271714922048996,9999.0,9999.0,14.104372355430183
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,58.47953216374269,102.04081632653062,238.0952380952381,256.4102564102564,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,22.62443438914027,136.986301369863,100.0,79.36507936507937,500.0,99.00990099009901,9999.0,135.13513513513513,9999.0,1000.0,57.80346820809249,9999.0,58.8235294117647,82.64462809917356,9999.0,47.61904761904761,9999.0,9999.0,101.010101010101
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,121.95121951219511,294.11764705882354,75.18796992481204,38.314176245210724,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,46.948356807511736,82.64462809917356,112.35955056179776,344.82758620689657,277.77777777777777,98.0392156862745,9999.0,256.4102564102564,9999.0,88.49557522123894,56.17977528089888,9999.0,57.14285714285714,263.1578947368421,9999.0,54.94505494505494,9999.0,9999.0,35.08771929824561
confidence_in_international_organizations|WVS_E,9999.0,9999.0,75.18796992481204,107.52688172043011,111.11111111111111,156.25,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,52.35602094240838,57.14285714285714,81.30081300813008,112.35955056179776,200.0,72.99270072992701,9999.0,243.90243902439022,9999.0,43.859649122807014,45.04504504504504,9999.0,47.61904761904761,131.57894736842104,9999.0,29.32551319648094,9999.0,9999.0,52.35602094240838
democratic_system_evaluation|WVS_E,9999.0,9999.0,24.330900243309003,45.45454545454546,36.496350364963504,25.77319587628866,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,39.0625,40.983606557377044,39.0625,62.893081761006286,322.5806451612903,30.8641975308642,9999.0,175.43859649122805,9999.0,243.90243902439022,40.48582995951417,9999.0,18.248175182481752,39.0625,9999.0,19.76284584980237,9999.0,9999.0,16.611295681063122
