,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,1000.0,1000.0,344.82758620689657,42.37288135593221,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,117.6470588235294,200.0,92.59259259259258,126.58227848101265,77.51937984496124,38.91050583657587,9999.0,111.11111111111111,9999.0,9999.0,27.855153203342617,9999.0,9999.0,769.2307692307693,9999.0,172.41379310344828,9999.0,178.57142857142858,140.8450704225352
autocracy_support|WVS_E,9999.0,0.0,153.84615384615384,123.4567901234568,60.24096385542168,102.04081632653062,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,56.497175141242934,52.083333333333336,87.71929824561403,54.054054054054056,227.27272727272725,625.0,9999.0,84.03361344537815,9999.0,9999.0,185.18518518518516,9999.0,9999.0,370.3703703703703,9999.0,123.4567901234568,9999.0,131.57894736842104,138.88888888888889
child_qualities_autonomy_self_expression|WVS_A,1000.0,153.84615384615384,0.0,9999.0,9999.0,1000.0,192.30769230769232,51.282051282051285,58.8235294117647,64.51612903225806,149.2537313432836,80.0,42.37288135593221,294.11764705882354,9999.0,47.16981132075472,128.2051282051282,88.49557522123894,17.921146953405017,73.52941176470588,31.152647975077883,9999.0,74.6268656716418,238.0952380952381,9999.0,9999.0,51.282051282051285,9999.0,9999.0,9999.0,169.49152542372883
child_qualities_conformity_tradition|WVS_A,1000.0,123.4567901234568,9999.0,0.0,9999.0,100.0,192.30769230769232,1000.0,105.26315789473685,111.11111111111111,238.0952380952381,1000.0,42.5531914893617,32.78688524590164,9999.0,40.16064257028113,217.3913043478261,303.03030303030306,62.5,59.880239520958085,32.154340836012864,9999.0,370.3703703703703,156.25,9999.0,9999.0,39.0625,9999.0,9999.0,9999.0,94.33962264150944
child_qualities_prosocial_diligence|WVS_A,344.82758620689657,60.24096385542168,9999.0,9999.0,0.0,40.48582995951417,156.25,113.63636363636363,32.25806451612903,68.4931506849315,58.47953216374269,232.5581395348837,26.80965147453083,13.175230566534916,9999.0,27.700831024930746,86.95652173913044,370.3703703703703,163.93442622950818,27.17391304347826,16.207455429497568,9999.0,39.8406374501992,49.75124378109453,9999.0,9999.0,19.76284584980237,9999.0,9999.0,9999.0,31.746031746031747
civic_dishonesty_tolerance|WVS_F,42.37288135593221,102.04081632653062,1000.0,100.0,40.48582995951417,0.0,86.20689655172414,86.95652173913044,119.04761904761905,119.04761904761905,714.2857142857143,303.03030303030306,20.53388090349076,31.055900621118013,77.51937984496124,20.161290322580644,98.0392156862745,9999.0,28.409090909090907,61.34969325153375,26.80965147453083,9999.0,9999.0,588.2352941176471,9999.0,91.74311926605505,26.954177897574123,144.92753623188406,9999.0,666.6666666666666,73.52941176470588
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,192.30769230769232,192.30769230769232,156.25,86.20689655172414,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,39.37007874015748,90.09009009009009,212.7659574468085,35.714285714285715,416.6666666666667,149.2537313432836,9999.0,277.77777777777777,9999.0,9999.0,370.3703703703703,9999.0,9999.0,322.5806451612903,9999.0,1000.0,9999.0,400.0,1000.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,51.282051282051285,1000.0,113.63636363636363,86.95652173913044,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,217.3913043478261,169.49152542372883,42.5531914893617,153.84615384615384,285.7142857142857,68.02721088435375,9999.0,217.3913043478261,9999.0,9999.0,74.07407407407408,9999.0,9999.0,140.8450704225352,9999.0,135.13513513513513,9999.0,65.78947368421052,181.81818181818184
confidence_in_international_organizations|WVS_E,9999.0,9999.0,58.8235294117647,105.26315789473685,32.25806451612903,119.04761904761905,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,62.5,37.45318352059925,99.00990099009901,51.54639175257732,175.43859649122805,833.3333333333334,9999.0,312.5,9999.0,9999.0,1000.0,9999.0,9999.0,90.09009009009009,9999.0,1000.0,9999.0,90.09009009009009,90.09009009009009
democratic_system_evaluation|WVS_E,9999.0,9999.0,64.51612903225806,111.11111111111111,68.4931506849315,119.04761904761905,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,588.2352941176471,65.78947368421052,33.222591362126245,222.22222222222223,107.52688172043011,52.083333333333336,9999.0,62.893081761006286,9999.0,9999.0,163.93442622950818,9999.0,9999.0,303.03030303030306,9999.0,66.2251655629139,9999.0,44.052863436123346,161.29032258064515
democratic_values_importance|WVS_E,9999.0,9999.0,149.2537313432836,238.0952380952381,58.47953216374269,714.2857142857143,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,217.3913043478261,64.93506493506493,769.2307692307693,158.73015873015873,238.0952380952381,370.3703703703703,9999.0,149.2537313432836,9999.0,9999.0,120.48192771084337,9999.0,9999.0,294.11764705882354,9999.0,217.3913043478261,9999.0,294.11764705882354,101.010101010101
economic_ideology|WVS_E,9999.0,9999.0,80.0,1000.0,232.5581395348837,303.03030303030306,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,500.0,1000.0,92.59259259259258,1000.0,131.57894736842104,666.6666666666666,9999.0,156.25,9999.0,9999.0,161.29032258064515,9999.0,9999.0,250.0,9999.0,161.29032258064515,9999.0,89.28571428571429,1000.0
gender_role_traditionalism|WVS_D,117.6470588235294,56.497175141242934,42.37288135593221,42.5531914893617,26.80965147453083,20.53388090349076,39.37007874015748,217.3913043478261,62.5,588.2352941176471,217.3913043478261,500.0,0.0,19.120458891013385,46.08294930875576,9.033423667570009,357.14285714285717,31.847133757961785,47.84688995215311,38.314176245210724,15.360983102918585,9999.0,75.75757575757576,169.49152542372883,9999.0,81.96721311475409,17.035775127768314,74.07407407407408,9999.0,1000.0,129.87012987012986
immigrant_origin_status|WVS_G,200.0,52.083333333333336,294.11764705882354,32.78688524590164,13.175230566534916,31.055900621118013,90.09009009009009,169.49152542372883,37.45318352059925,65.78947368421052,64.93506493506493,1000.0,19.120458891013385,0.0,44.24778761061947,18.76172607879925,82.64462809917356,500.0,114.9425287356322,9999.0,13.35113484646195,9999.0,42.73504273504273,52.35602094240838,9999.0,60.975609756097555,15.847860538827257,36.496350364963504,9999.0,65.78947368421052,30.3030303030303
importance_of_life_domains|WVS_A,92.59259259259258,87.71929824561403,9999.0,9999.0,9999.0,77.51937984496124,212.7659574468085,42.5531914893617,99.00990099009901,33.222591362126245,769.2307692307693,92.59259259259258,46.08294930875576,44.24778761061947,0.0,50.5050505050505,125.0,33.11258278145695,11.098779134295228,38.167938931297705,22.026431718061673,9999.0,44.052863436123346,175.43859649122805,9999.0,9999.0,33.003300330033,9999.0,9999.0,9999.0,344.82758620689657
job_scarcity_gender_discrimination|WVS_C,126.58227848101265,54.054054054054056,47.16981132075472,40.16064257028113,27.700831024930746,20.161290322580644,35.714285714285715,153.84615384615384,51.54639175257732,222.22222222222223,158.73015873015873,1000.0,9.033423667570009,18.76172607879925,50.5050505050505,0.0,9999.0,31.25,48.543689320388346,49.26108374384237,14.749262536873157,9999.0,103.09278350515464,153.84615384615384,9999.0,69.44444444444444,19.417475728155342,86.20689655172414,9999.0,1000.0,9999.0
