,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,119.04761904761905,1000.0,65.35947712418302,77.51937984496124,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,43.10344827586207,10.582010582010582,105.26315789473685,109.89010989010988,138.88888888888889,294.11764705882354,9999.0,33.67003367003367,9999.0,9999.0,101.010101010101,9999.0,72.46376811594203,9999.0,9999.0,909.090909090909,9999.0,9999.0,588.2352941176471
autocracy_support|WVS_E,9999.0,0.0,73.52941176470588,204.08163265306123,59.523809523809526,243.90243902439022,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,35.2112676056338,17.699115044247787,95.23809523809523,54.94505494505494,64.93506493506493,101.010101010101,9999.0,38.02281368821293,9999.0,9999.0,625.0,9999.0,52.083333333333336,9999.0,9999.0,384.61538461538464,9999.0,9999.0,68.02721088435375
child_qualities_autonomy_self_expression|WVS_A,119.04761904761905,73.52941176470588,0.0,9999.0,9999.0,72.46376811594203,108.69565217391305,119.04761904761905,62.893081761006286,33.11258278145695,94.33962264150944,357.14285714285717,17.6056338028169,1000.0,9999.0,30.3030303030303,41.49377593360996,51.282051282051285,20.876826722338205,39.682539682539684,97.08737864077669,9999.0,588.2352941176471,1000.0,29.940119760479043,9999.0,38.75968992248062,9999.0,9999.0,9999.0,24.330900243309003
child_qualities_conformity_tradition|WVS_A,1000.0,204.08163265306123,9999.0,0.0,9999.0,270.27027027027026,833.3333333333334,109.89010989010988,250.0,64.1025641025641,116.27906976744185,1000.0,69.93006993006993,370.3703703703703,9999.0,62.11180124223603,60.6060606060606,116.27906976744185,36.76470588235294,166.66666666666666,322.5806451612903,9999.0,97.08737864077669,185.18518518518516,101.010101010101,9999.0,53.475935828877,9999.0,9999.0,9999.0,69.44444444444444
child_qualities_prosocial_diligence|WVS_A,65.35947712418302,59.523809523809526,9999.0,9999.0,0.0,263.1578947368421,153.84615384615384,322.5806451612903,64.51612903225806,37.59398496240602,147.05882352941177,120.48192771084337,19.011406844106464,21.551724137931036,9999.0,37.59398496240602,55.865921787709496,68.4931506849315,22.42152466367713,29.940119760479043,158.73015873015873,9999.0,238.0952380952381,149.2537313432836,32.362459546925564,9999.0,59.523809523809526,9999.0,9999.0,9999.0,32.467532467532465
civic_dishonesty_tolerance|WVS_F,77.51937984496124,243.90243902439022,72.46376811594203,270.27027027027026,263.1578947368421,0.0,56.17977528089888,243.90243902439022,434.7826086956522,120.48192771084337,114.9425287356322,29.850746268656714,25.06265664160401,9.165902841429881,67.11409395973155,57.14285714285714,114.9425287356322,9999.0,526.3157894736842,68.4931506849315,35.97122302158274,9999.0,9999.0,87.71929824561403,9999.0,9999.0,63.291139240506325,200.0,9999.0,9999.0,28.49002849002849
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,108.69565217391305,833.3333333333334,153.84615384615384,56.17977528089888,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,36.496350364963504,18.867924528301888,68.02721088435375,119.04761904761905,1000.0,263.1578947368421,9999.0,1000.0,9999.0,9999.0,133.33333333333334,9999.0,97.08737864077669,9999.0,9999.0,217.3913043478261,9999.0,9999.0,43.66812227074236
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,119.04761904761905,109.89010989010988,322.5806451612903,243.90243902439022,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,70.92198581560284,153.84615384615384,769.2307692307693,50.76142131979696,54.34782608695652,114.9425287356322,9999.0,192.30769230769232,9999.0,9999.0,86.20689655172414,9999.0,121.95121951219511,9999.0,9999.0,1000.0,9999.0,9999.0,69.44444444444444
confidence_in_international_organizations|WVS_E,9999.0,9999.0,62.893081761006286,250.0,64.51612903225806,434.7826086956522,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,35.3356890459364,95.23809523809523,75.75757575757576,53.763440860215056,72.46376811594203,75.75757575757576,9999.0,49.26108374384237,9999.0,9999.0,256.4102564102564,9999.0,44.24778761061947,9999.0,9999.0,200.0,9999.0,9999.0,41.49377593360996
democratic_system_evaluation|WVS_E,9999.0,9999.0,33.11258278145695,64.1025641025641,37.59398496240602,120.48192771084337,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,16.722408026755854,26.595744680851062,54.94505494505494,21.978021978021978,25.06265664160401,39.8406374501992,9999.0,28.328611898016998,9999.0,9999.0,84.74576271186442,9999.0,26.525198938992045,9999.0,9999.0,151.51515151515153,9999.0,9999.0,21.88183807439825
democratic_values_importance|WVS_E,9999.0,9999.0,94.33962264150944,116.27906976744185,147.05882352941177,114.9425287356322,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,41.84100418410041,588.2352941176471,357.14285714285717,49.01960784313725,56.17977528089888,120.48192771084337,9999.0,136.986301369863,9999.0,9999.0,166.66666666666666,9999.0,95.23809523809523,9999.0,9999.0,769.2307692307693,9999.0,9999.0,54.34782608695652
economic_ideology|WVS_E,9999.0,9999.0,357.14285714285717,1000.0,120.48192771084337,29.850746268656714,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,49.26108374384237,9.523809523809524,212.7659574468085,232.5581395348837,333.3333333333333,434.7826086956522,9999.0,37.59398496240602,9999.0,9999.0,196.078431372549,9999.0,156.25,9999.0,9999.0,714.2857142857143,9999.0,9999.0,49.01960784313725
gender_role_traditionalism|WVS_D,43.10344827586207,35.2112676056338,17.6056338028169,69.93006993006993,19.011406844106464,25.06265664160401,36.496350364963504,70.92198581560284,35.3356890459364,16.722408026755854,41.84100418410041,49.26108374384237,0.0,27.855153203342617,17.152658662092627,14.534883720930232,23.752969121140143,36.90036900369004,10.183299389002038,16.638935108153078,24.752475247524753,9999.0,32.05128205128205,178.57142857142858,15.45595054095827,9999.0,22.026431718061673,75.75757575757576,9999.0,9999.0,11.325028312570781
immigrant_origin_status|WVS_G,10.582010582010582,17.699115044247787,1000.0,370.3703703703703,21.551724137931036,9.165902841429881,18.867924528301888,153.84615384615384,95.23809523809523,26.595744680851062,588.2352941176471,9.523809523809524,27.855153203342617,0.0,312.5,151.51515151515153,40.16064257028113,66.66666666666667,7.930214115781126,9999.0,13.793103448275863,9999.0,22.471910112359552,46.51162790697675,48.78048780487805,9999.0,105.26315789473685,75.75757575757576,9999.0,9999.0,13.831258644536652
importance_of_life_domains|WVS_A,105.26315789473685,95.23809523809523,9999.0,9999.0,9999.0,67.11409395973155,68.02721088435375,769.2307692307693,75.75757575757576,54.94505494505494,357.14285714285717,212.7659574468085,17.152658662092627,312.5,0.0,46.51162790697675,117.6470588235294,90.90909090909092,37.45318352059925,45.24886877828054,51.02040816326531,9999.0,73.52941176470588,188.67924528301887,35.3356890459364,9999.0,106.38297872340425,9999.0,9999.0,9999.0,29.41176470588235
job_scarcity_gender_discrimination|WVS_C,109.89010989010988,54.94505494505494,30.3030303030303,62.11180124223603,37.59398496240602,57.14285714285714,119.04761904761905,50.76142131979696,53.763440860215056,21.978021978021978,49.01960784313725,232.5581395348837,14.534883720930232,151.51515151515153,46.51162790697675,0.0,9999.0,39.0625,13.071895424836601,32.57328990228013,200.0,9999.0,96.15384615384616,151.51515151515153,23.86634844868735,9999.0,21.929824561403507,126.58227848101265,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,138.88888888888889,64.93506493506493,41.49377593360996,60.6060606060606,55.865921787709496,114.9425287356322,1000.0,54.34782608695652,72.46376811594203,25.06265664160401,56.17977528089888,333.3333333333333,23.752969121140143,40.16064257028113,117.6470588235294,9999.0,0.0,41.84100418410041,13.440860215053764,39.52569169960474,135.13513513513513,9999.0,46.29629629629629,185.18518518518516,33.222591362126245,9999.0,25.0,204.08163265306123,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,294.11764705882354,101.010101010101,51.282051282051285,116.27906976744185,68.4931506849315,9999.0,263.1578947368421,114.9425287356322,75.75757575757576,39.8406374501992,120.48192771084337,434.7826086956522,36.90036900369004,66.66666666666667,90.90909090909092,39.0625,41.84100418410041,0.0,24.03846153846154,60.24096385542168,1000.0,9999.0,9999.0,370.3703703703703,9999.0,9999.0,40.32258064516129,166.66666666666666,9999.0,9999.0,31.545741324921135
offline_political_participation|WVS_E,9999.0,9999.0,20.876826722338205,36.76470588235294,22.42152466367713,526.3157894736842,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.183299389002038,7.930214115781126,37.45318352059925,13.071895424836601,13.440860215053764,24.03846153846154,0.0,14.5985401459854,9999.0,9999.0,45.04504504504504,9999.0,15.89825119236884,9999.0,9999.0,112.35955056179776,9999.0,9999.0,15.384615384615383
outgroup_trust|WVS_G,33.67003367003367,38.02281368821293,39.682539682539684,166.66666666666666,29.940119760479043,68.4931506849315,1000.0,192.30769230769232,49.26108374384237,28.328611898016998,136.986301369863,37.59398496240602,16.638935108153078,9999.0,45.24886877828054,32.57328990228013,39.52569169960474,60.24096385542168,14.5985401459854,0.0,103.09278350515464,9999.0,111.11111111111111,76.92307692307692,26.109660574412533,9999.0,57.14285714285714,196.078431372549,9999.0,9999.0,42.016806722689076
postmaterialist_values|WVS_E,9999.0,9999.0,97.08737864077669,322.5806451612903,158.73015873015873,35.97122302158274,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,24.752475247524753,13.793103448275863,51.02040816326531,200.0,135.13513513513513,1000.0,9999.0,103.09278350515464,0.0,9999.0,58.13953488372093,9999.0,131.57894736842104,9999.0,9999.0,192.30769230769232,9999.0,9999.0,36.36363636363637
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_practice_and_self_identification|WVS_F,101.010101010101,625.0,588.2352941176471,97.08737864077669,238.0952380952381,9999.0,133.33333333333334,86.20689655172414,256.4102564102564,84.74576271186442,166.66666666666666,196.078431372549,32.05128205128205,22.471910112359552,73.52941176470588,96.15384615384616,46.29629629629629,9999.0,45.04504504504504,111.11111111111111,58.13953488372093,9999.0,0.0,1000.0,9999.0,9999.0,43.47826086956522,555.5555555555555,9999.0,9999.0,125.0
science_technology_optimism|WVS_E,9999.0,9999.0,1000.0,185.18518518518516,149.2537313432836,87.71929824561403,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,178.57142857142858,46.51162790697675,188.67924528301887,151.51515151515153,185.18518518518516,370.3703703703703,9999.0,76.92307692307692,9999.0,9999.0,1000.0,0.0,113.63636363636363,9999.0,9999.0,434.7826086956522,9999.0,9999.0,833.3333333333334
sexual_and_reproductive_morality_permissiveness|WVS_F,72.46376811594203,52.083333333333336,29.940119760479043,101.010101010101,32.362459546925564,9999.0,97.08737864077669,121.95121951219511,44.24778761061947,26.525198938992045,95.23809523809523,156.25,15.45595054095827,48.78048780487805,35.3356890459364,23.86634844868735,33.222591362126245,9999.0,15.89825119236884,26.109660574412533,131.57894736842104,9999.0,9999.0,113.63636363636363,0.0,9999.0,36.231884057971016,103.09278350515464,9999.0,9999.0,20.0
social_intolerance_outgroups|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0
