,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,147.05882352941177,128.2051282051282,1000.0,250.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,357.14285714285717,40.65040650406504,76.92307692307692,116.27906976744185,119.04761904761905,204.08163265306123,9999.0,78.125,9999.0,1000.0,322.5806451612903,9999.0,400.0,120.48192771084337,9999.0,250.0,140.8450704225352,9999.0,85.47008547008546
autocracy_support|WVS_E,9999.0,0.0,60.24096385542168,78.74015748031496,277.77777777777777,70.92198581560284,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,769.2307692307693,18.45018450184502,1000.0,80.64516129032258,104.16666666666667,72.46376811594203,9999.0,85.47008547008546,9999.0,178.57142857142858,45.24886877828054,9999.0,80.64516129032258,93.45794392523365,9999.0,46.29629629629629,107.52688172043011,9999.0,55.55555555555556
child_qualities_autonomy_self_expression|WVS_A,147.05882352941177,60.24096385542168,0.0,9999.0,9999.0,70.4225352112676,40.65040650406504,69.44444444444444,23.419203747072597,71.42857142857143,29.850746268656714,102.04081632653062,166.66666666666666,19.607843137254903,9999.0,45.04504504504504,107.52688172043011,55.865921787709496,16.611295681063122,44.052863436123346,19.801980198019802,172.41379310344828,29.41176470588235,52.91005291005291,80.64516129032258,9999.0,285.7142857142857,9999.0,86.95652173913044,9999.0,38.167938931297705
child_qualities_conformity_tradition|WVS_A,128.2051282051282,78.74015748031496,9999.0,0.0,9999.0,71.94244604316548,84.74576271186442,84.74576271186442,35.587188612099645,78.125,38.46153846153846,109.89010989010988,333.3333333333333,20.32520325203252,9999.0,65.78947368421052,68.02721088435375,62.893081761006286,23.364485981308412,58.47953216374269,22.123893805309734,185.18518518518516,40.816326530612244,87.71929824561403,84.03361344537815,9999.0,181.81818181818184,9999.0,65.35947712418302,9999.0,37.03703703703704
child_qualities_prosocial_diligence|WVS_A,1000.0,277.77777777777777,9999.0,9999.0,0.0,1000.0,434.7826086956522,312.5,400.0,1000.0,1000.0,1000.0,126.58227848101265,32.78688524590164,9999.0,303.03030303030306,250.0,1000.0,66.66666666666667,555.5555555555555,434.7826086956522,588.2352941176471,555.5555555555555,666.6666666666666,714.2857142857143,9999.0,526.3157894736842,9999.0,625.0,9999.0,1000.0
civic_dishonesty_tolerance|WVS_F,250.0,70.92198581560284,70.4225352112676,71.94244604316548,1000.0,0.0,68.9655172413793,96.15384615384616,31.152647975077883,129.87012987012986,45.45454545454546,99.00990099009901,151.51515151515153,25.25252525252525,181.81818181818184,123.4567901234568,188.67924528301887,9999.0,17.513134851138354,123.4567901234568,37.59398496240602,9999.0,9999.0,68.4931506849315,9999.0,135.13513513513513,144.92753623188406,45.662100456621005,9999.0,9999.0,52.631578947368425
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,40.65040650406504,84.74576271186442,434.7826086956522,68.9655172413793,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,82.64462809917356,19.68503937007874,128.2051282051282,40.983606557377044,163.93442622950818,59.1715976331361,9999.0,67.11409395973155,9999.0,196.078431372549,30.959752321981423,9999.0,88.49557522123894,55.24861878453038,9999.0,33.557046979865774,217.3913043478261,9999.0,48.07692307692308
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,69.44444444444444,84.74576271186442,312.5,96.15384615384616,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,500.0,19.193857965451055,178.57142857142858,79.36507936507937,86.95652173913044,83.33333333333333,9999.0,68.4931506849315,9999.0,204.08163265306123,52.631578947368425,9999.0,106.38297872340425,93.45794392523365,9999.0,51.282051282051285,97.08737864077669,9999.0,55.865921787709496
confidence_in_international_organizations|WVS_E,9999.0,9999.0,23.419203747072597,35.587188612099645,400.0,31.152647975077883,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,192.30769230769232,8.237232289950578,294.11764705882354,26.666666666666668,59.1715976331361,30.674846625766875,9999.0,37.3134328358209,9999.0,84.74576271186442,16.920473773265652,9999.0,39.8406374501992,31.746031746031747,9999.0,18.38235294117647,56.497175141242934,9999.0,23.255813953488374
democratic_system_evaluation|WVS_E,9999.0,9999.0,71.42857142857143,78.125,1000.0,129.87012987012986,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,833.3333333333334,28.653295128939828,100.0,72.99270072992701,87.71929824561403,83.33333333333333,9999.0,57.4712643678161,9999.0,312.5,59.523809523809526,9999.0,147.05882352941177,91.74311926605505,9999.0,72.99270072992701,88.49557522123894,9999.0,43.10344827586207
