,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,72.46376811594203,625.0,227.27272727272725,263.1578947368421,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,714.2857142857143,35.3356890459364,67.56756756756756,56.81818181818181,34.72222222222222,109.89010989010988,9999.0,65.35947712418302,9999.0,74.6268656716418,188.67924528301887,9999.0,114.9425287356322,172.41379310344828,9999.0,133.33333333333334,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,111.11111111111111,909.090909090909,625.0,217.3913043478261,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,208.33333333333334,17.73049645390071,121.95121951219511,90.90909090909092,31.152647975077883,100.0,9999.0,49.75124378109453,9999.0,116.27906976744185,666.6666666666666,9999.0,169.49152542372883,136.986301369863,9999.0,144.92753623188406,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,72.46376811594203,111.11111111111111,0.0,9999.0,9999.0,19.342359767891683,17.18213058419244,153.84615384615384,26.17801047120419,53.191489361702125,78.125,81.96721311475409,12.391573729863694,333.3333333333333,9999.0,13.36898395721925,17.953321364452425,11.52073732718894,29.673590504451038,27.100271002710027,64.93506493506493,37.3134328358209,21.88183807439825,39.21568627450981,9.380863039399625,9999.0,15.360983102918585,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,625.0,909.090909090909,9999.0,0.0,9999.0,75.18796992481204,94.33962264150944,263.1578947368421,142.85714285714286,156.25,1000.0,192.30769230769232,126.58227848101265,40.65040650406504,9999.0,64.51612903225806,112.35955056179776,78.74015748031496,217.3913043478261,277.77777777777777,526.3157894736842,125.0,75.18796992481204,238.0952380952381,41.32231404958678,9999.0,59.523809523809526,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,227.27272727272725,625.0,9999.0,9999.0,0.0,40.65040650406504,35.46099290780142,285.7142857142857,62.11180124223603,119.04761904761905,208.33333333333334,384.61538461538464,28.49002849002849,153.84615384615384,9999.0,32.05128205128205,56.81818181818181,25.974025974025974,90.09009009009009,73.52941176470588,133.33333333333334,97.08737864077669,51.02040816326531,81.30081300813008,21.78649237472767,9999.0,34.84320557491289,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,263.1578947368421,217.3913043478261,19.342359767891683,75.18796992481204,40.65040650406504,0.0,35.587188612099645,303.03030303030306,54.34782608695652,153.84615384615384,294.11764705882354,1000.0,26.954177897574123,18.34862385321101,178.57142857142858,28.08988764044944,80.0,9999.0,72.99270072992701,125.0,204.08163265306123,9999.0,9999.0,62.11180124223603,9999.0,13.071895424836601,26.041666666666668,136.986301369863,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,17.18213058419244,94.33962264150944,35.46099290780142,35.587188612099645,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,25.57544757033248,106.38297872340425,36.76470588235294,23.31002331002331,36.231884057971016,19.880715705765407,9999.0,55.24861878453038,9999.0,56.17977528089888,37.3134328358209,9999.0,17.6056338028169,13.49527665317139,9999.0,116.27906976744185,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,153.84615384615384,263.1578947368421,285.7142857142857,303.03030303030306,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,416.6666666666667,44.44444444444444,149.2537313432836,121.95121951219511,416.6666666666667,357.14285714285717,9999.0,588.2352941176471,9999.0,138.88888888888889,136.986301369863,9999.0,107.52688172043011,169.49152542372883,9999.0,555.5555555555555,9999.0,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,26.17801047120419,142.85714285714286,62.11180124223603,54.34782608695652,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,40.65040650406504,204.08163265306123,90.90909090909092,33.44481605351171,30.8641975308642,29.15451895043732,9999.0,55.55555555555556,9999.0,68.9655172413793,56.81818181818181,9999.0,25.125628140703515,18.93939393939394,9999.0,833.3333333333334,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,53.191489361702125,156.25,119.04761904761905,153.84615384615384,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,27.17391304347826,13.66120218579235,344.82758620689657,1000.0,90.09009009009009,43.66812227074236,9999.0,59.880239520958085,9999.0,81.30081300813008,138.88888888888889,9999.0,90.90909090909092,34.48275862068965,9999.0,89.28571428571429,9999.0,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,78.125,1000.0,208.33333333333334,294.11764705882354,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,243.90243902439022,49.75124378109453,74.6268656716418,98.0392156862745,65.35947712418302,140.8450704225352,9999.0,106.38297872340425,9999.0,138.88888888888889,769.2307692307693,9999.0,196.078431372549,131.57894736842104,9999.0,126.58227848101265,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,81.96721311475409,192.30769230769232,384.61538461538464,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,1000.0,27.77777777777778,106.38297872340425,43.29004329004329,19.193857965451055,81.30081300813008,9999.0,41.1522633744856,9999.0,44.24778761061947,103.09278350515464,9999.0,56.81818181818181,49.75124378109453,9999.0,1000.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,714.2857142857143,208.33333333333334,12.391573729863694,126.58227848101265,28.49002849002849,26.954177897574123,25.57544757033248,416.6666666666667,40.65040650406504,27.17391304347826,243.90243902439022,1000.0,0.0,108.69565217391305,41.666666666666664,22.42152466367713,39.0625,15.290519877675841,48.543689320388346,40.983606557377044,58.8235294117647,98.0392156862745,37.45318352059925,47.39336492890995,15.360983102918585,9.910802775024777,25.906735751295336,75.75757575757576,9999.0,9999.0,9999.0
immigrant_origin_status|WVS_G,35.3356890459364,17.73049645390071,333.3333333333333,40.65040650406504,153.84615384615384,18.34862385321101,106.38297872340425,44.44444444444444,204.08163265306123,13.66120218579235,49.75124378109453,27.77777777777778,108.69565217391305,0.0,51.02040816326531,102.04081632653062,11.1731843575419,357.14285714285717,8.795074758135444,9999.0,588.2352941176471,1000.0,20.366598778004075,67.56756756756756,18.726591760299623,28.81844380403458,35.587188612099645,22.62443438914027,9999.0,9999.0,9999.0
importance_of_life_domains|WVS_A,67.56756756756756,121.95121951219511,9999.0,9999.0,9999.0,178.57142857142858,36.76470588235294,149.2537313432836,90.90909090909092,344.82758620689657,74.6268656716418,106.38297872340425,41.666666666666664,51.02040816326531,0.0,46.08294930875576,59.880239520958085,38.91050583657587,31.25,73.52941176470588,163.93442622950818,123.4567901234568,131.57894736842104,181.81818181818184,42.5531914893617,9999.0,65.78947368421052,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,56.81818181818181,90.90909090909092,13.36898395721925,64.51612903225806,32.05128205128205,28.08988764044944,23.31002331002331,121.95121951219511,33.44481605351171,1000.0,98.0392156862745,43.29004329004329,22.42152466367713,102.04081632653062,46.08294930875576,0.0,9999.0,16.339869281045754,49.26108374384237,32.05128205128205,833.3333333333334,35.842293906810035,26.80965147453083,67.11409395973155,12.406947890818858,10.050251256281406,17.36111111111111,434.7826086956522,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,34.72222222222222,31.152647975077883,17.953321364452425,112.35955056179776,56.81818181818181,80.0,36.231884057971016,416.6666666666667,30.8641975308642,90.09009009009009,65.35947712418302,19.193857965451055,39.0625,11.1731843575419,59.880239520958085,9999.0,0.0,21.008403361344538,21.691973969631235,17.88908765652952,71.42857142857143,25.38071065989848,43.859649122807014,666.6666666666666,16.611295681063122,15.64945226917058,19.305019305019304,277.77777777777777,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,109.89010989010988,100.0,11.52073732718894,78.74015748031496,25.974025974025974,9999.0,19.880715705765407,357.14285714285717,29.15451895043732,43.66812227074236,140.8450704225352,81.30081300813008,15.290519877675841,357.14285714285717,38.91050583657587,16.339869281045754,21.008403361344538,0.0,46.51162790697675,28.73563218390805,104.16666666666667,9999.0,9999.0,46.08294930875576,9999.0,8.460236886632826,19.157088122605362,151.51515151515153,9999.0,9999.0,9999.0
offline_political_participation|WVS_E,9999.0,9999.0,29.673590504451038,217.3913043478261,90.09009009009009,72.99270072992701,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,48.543689320388346,8.795074758135444,31.25,49.26108374384237,21.691973969631235,46.51162790697675,0.0,27.3224043715847,9999.0,94.33962264150944,172.41379310344828,9999.0,107.52688172043011,47.84688995215311,9999.0,37.87878787878788,9999.0,9999.0,9999.0
