,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,16.31321370309951,67.11409395973155,169.49152542372883,69.93006993006993,9999.0,9999.0,9999.0,9999.0,9999.0,15.479876160990711,454.5454545454545,21.321961620469086,47.61904761904761,17.421602787456447,9999.0,9999.0,23.58490566037736,35.714285714285715,16.339869281045754,17.035775127768314,9999.0,47.61904761904761,9999.0,41.666666666666664
child_qualities_autonomy_self_expression|WVS_A,16.31321370309951,0.0,9999.0,9999.0,116.27906976744185,35.2112676056338,37.3134328358209,19.880715705765407,84.03361344537815,66.66666666666667,12.062726176115802,9999.0,18.76172607879925,67.11409395973155,10.638297872340425,17.21170395869191,200.0,16.89189189189189,24.154589371980677,10.121457489878543,9999.0,57.14285714285714,9999.0,9999.0,18.181818181818183
child_qualities_conformity_tradition|WVS_A,67.11409395973155,9999.0,0.0,9999.0,105.26315789473685,119.04761904761905,1000.0,53.191489361702125,58.47953216374269,133.33333333333334,101.010101010101,9999.0,666.6666666666666,158.73015873015873,41.666666666666664,40.65040650406504,158.73015873015873,40.816326530612244,25.706940874035993,35.08771929824561,9999.0,126.58227848101265,9999.0,9999.0,73.52941176470588
child_qualities_prosocial_diligence|WVS_A,169.49152542372883,9999.0,9999.0,0.0,294.11764705882354,232.5581395348837,169.49152542372883,111.11111111111111,666.6666666666666,227.27272727272725,120.48192771084337,9999.0,196.078431372549,277.77777777777777,149.2537313432836,208.33333333333334,163.93442622950818,95.23809523809523,62.11180124223603,76.92307692307692,9999.0,59.880239520958085,9999.0,9999.0,588.2352941176471
civic_dishonesty_tolerance|WVS_F,69.93006993006993,116.27906976744185,105.26315789473685,294.11764705882354,0.0,113.63636363636363,212.7659574468085,400.0,227.27272727272725,476.1904761904762,232.5581395348837,70.92198581560284,103.09278350515464,192.30769230769232,9999.0,39.21568627450981,116.27906976744185,9999.0,9999.0,9999.0,75.18796992481204,68.02721088435375,123.4567901234568,9999.0,71.94244604316548
confidence_in_civil_society_organizations|WVS_E,9999.0,35.2112676056338,119.04761904761905,232.5581395348837,113.63636363636363,0.0,9999.0,9999.0,9999.0,9999.0,57.14285714285714,161.29032258064515,123.4567901234568,555.5555555555555,35.3356890459364,9999.0,9999.0,57.14285714285714,60.975609756097555,32.154340836012864,33.44481605351171,9999.0,1000.0,9999.0,47.84688995215311
confidence_in_domestic_institutions|WVS_E,9999.0,37.3134328358209,1000.0,169.49152542372883,212.7659574468085,9999.0,0.0,9999.0,9999.0,9999.0,28.08988764044944,196.078431372549,34.48275862068965,144.92753623188406,37.3134328358209,9999.0,9999.0,74.07407407407408,200.0,32.78688524590164,32.467532467532465,9999.0,108.69565217391305,9999.0,92.59259259259258
confidence_in_international_organizations|WVS_E,9999.0,19.880715705765407,53.191489361702125,111.11111111111111,400.0,9999.0,9999.0,0.0,9999.0,9999.0,20.32520325203252,188.67924528301887,29.761904761904763,62.893081761006286,20.080321285140563,9999.0,9999.0,25.125628140703515,29.761904761904763,17.6678445229682,18.93939393939394,9999.0,71.42857142857143,9999.0,42.016806722689076
democratic_system_evaluation|WVS_E,9999.0,84.03361344537815,58.47953216374269,666.6666666666666,227.27272727272725,9999.0,9999.0,9999.0,0.0,9999.0,172.41379310344828,136.986301369863,370.3703703703703,114.9425287356322,76.33587786259541,9999.0,9999.0,54.054054054054056,44.052863436123346,92.59259259259258,140.8450704225352,9999.0,200.0,9999.0,333.3333333333333
economic_ideology|WVS_E,9999.0,66.66666666666667,133.33333333333334,227.27272727272725,476.1904761904762,9999.0,9999.0,9999.0,9999.0,0.0,133.33333333333334,666.6666666666666,222.22222222222223,200.0,72.46376811594203,9999.0,9999.0,90.90909090909092,97.08737864077669,76.92307692307692,91.74311926605505,9999.0,434.7826086956522,9999.0,125.0
gender_role_traditionalism|WVS_D,15.479876160990711,12.062726176115802,101.010101010101,120.48192771084337,232.5581395348837,57.14285714285714,28.08988764044944,20.32520325203252,172.41379310344828,133.33333333333334,0.0,263.1578947368421,15.082956259426847,54.34782608695652,12.121212121212121,15.552099533437016,86.95652173913044,22.123893805309734,41.666666666666664,11.363636363636365,10.964912280701753,27.47252747252747,55.24861878453038,9999.0,23.364485981308412
importance_of_life_domains|WVS_A,454.5454545454545,9999.0,9999.0,9999.0,70.92198581560284,161.29032258064515,196.078431372549,188.67924528301887,136.986301369863,666.6666666666666,263.1578947368421,0.0,123.4567901234568,1000.0,91.74311926605505,1000.0,1000.0,68.02721088435375,36.63003663003663,62.5,9999.0,285.7142857142857,9999.0,9999.0,102.04081632653062
job_scarcity_gender_discrimination|WVS_C,21.321961620469086,18.76172607879925,666.6666666666666,196.078431372549,103.09278350515464,123.4567901234568,34.48275862068965,29.761904761904763,370.3703703703703,222.22222222222223,15.082956259426847,123.4567901234568,0.0,9999.0,18.587360594795538,21.978021978021978,105.26315789473685,35.714285714285715,102.04081632653062,17.482517482517483,16.638935108153078,31.948881789137378,60.24096385542168,9999.0,9999.0
