,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,83.33333333333333,1000.0,322.5806451612903,208.33333333333334,9999.0,9999.0,9999.0,9999.0,9999.0,65.78947368421052,714.2857142857143,144.92753623188406,163.93442622950818,89.28571428571429,9999.0,9999.0,384.61538461538464,256.4102564102564,91.74311926605505,59.1715976331361,9999.0,133.33333333333334,9999.0,108.69565217391305
child_qualities_autonomy_self_expression|WVS_A,83.33333333333333,0.0,9999.0,9999.0,55.55555555555556,40.32258064516129,46.29629629629629,158.73015873015873,322.5806451612903,136.986301369863,22.075055187637968,9999.0,51.81347150259067,161.29032258064515,16.778523489932887,38.02281368821293,38.91050583657587,27.47252747252747,18.79699248120301,20.242914979757085,9999.0,25.706940874035993,9999.0,9999.0,21.78649237472767
child_qualities_conformity_tradition|WVS_A,1000.0,9999.0,0.0,9999.0,92.59259259259258,526.3157894736842,106.38297872340425,588.2352941176471,1000.0,909.090909090909,106.38297872340425,9999.0,1000.0,99.00990099009901,45.662100456621005,43.29004329004329,169.49152542372883,35.2112676056338,27.47252747252747,76.92307692307692,9999.0,98.0392156862745,9999.0,9999.0,126.58227848101265
child_qualities_prosocial_diligence|WVS_A,322.5806451612903,9999.0,9999.0,0.0,370.3703703703703,108.69565217391305,714.2857142857143,285.7142857142857,1000.0,1000.0,101.010101010101,9999.0,85.47008547008546,277.77777777777777,71.94244604316548,111.11111111111111,163.93442622950818,117.6470588235294,169.49152542372883,81.30081300813008,9999.0,108.69565217391305,9999.0,9999.0,107.52688172043011
civic_dishonesty_tolerance|WVS_F,208.33333333333334,55.55555555555556,92.59259259259258,370.3703703703703,0.0,98.0392156862745,111.11111111111111,169.49152542372883,169.49152542372883,208.33333333333334,200.0,625.0,1000.0,103.09278350515464,9999.0,196.078431372549,156.25,9999.0,9999.0,9999.0,588.2352941176471,222.22222222222223,344.82758620689657,9999.0,91.74311926605505
confidence_in_civil_society_organizations|WVS_E,9999.0,40.32258064516129,526.3157894736842,108.69565217391305,98.0392156862745,0.0,9999.0,9999.0,9999.0,9999.0,26.7379679144385,370.3703703703703,40.16064257028113,121.95121951219511,40.32258064516129,9999.0,9999.0,1000.0,256.4102564102564,43.859649122807014,344.82758620689657,9999.0,454.5454545454545,9999.0,36.90036900369004
confidence_in_domestic_institutions|WVS_E,9999.0,46.29629629629629,106.38297872340425,714.2857142857143,111.11111111111111,9999.0,0.0,9999.0,9999.0,9999.0,158.73015873015873,294.11764705882354,77.51937984496124,1000.0,58.8235294117647,9999.0,9999.0,60.975609756097555,28.011204481792713,97.08737864077669,55.865921787709496,9999.0,312.5,9999.0,88.49557522123894
confidence_in_international_organizations|WVS_E,9999.0,158.73015873015873,588.2352941176471,285.7142857142857,169.49152542372883,9999.0,9999.0,0.0,9999.0,9999.0,84.74576271186442,1000.0,92.59259259259258,212.7659574468085,161.29032258064515,9999.0,9999.0,1000.0,169.49152542372883,129.87012987012986,128.2051282051282,9999.0,136.986301369863,9999.0,147.05882352941177
democratic_system_evaluation|WVS_E,9999.0,322.5806451612903,1000.0,1000.0,169.49152542372883,9999.0,9999.0,9999.0,0.0,9999.0,175.43859649122805,1000.0,1000.0,263.1578947368421,270.27027027027026,9999.0,9999.0,769.2307692307693,434.7826086956522,666.6666666666666,370.3703703703703,9999.0,222.22222222222223,9999.0,217.3913043478261
economic_ideology|WVS_E,9999.0,136.986301369863,909.090909090909,1000.0,208.33333333333334,9999.0,9999.0,9999.0,9999.0,0.0,71.94244604316548,500.0,1000.0,1000.0,126.58227848101265,9999.0,9999.0,555.5555555555555,227.27272727272725,175.43859649122805,156.25,9999.0,303.03030303030306,9999.0,113.63636363636363
gender_role_traditionalism|WVS_D,65.78947368421052,22.075055187637968,106.38297872340425,101.010101010101,200.0,26.7379679144385,158.73015873015873,84.74576271186442,175.43859649122805,71.94244604316548,0.0,116.27906976744185,27.932960893854748,117.6470588235294,26.595744680851062,82.64462809917356,33.898305084745765,80.0,108.69565217391305,22.52252252252252,24.630541871921185,27.548209366391184,147.05882352941177,9999.0,18.45018450184502
importance_of_life_domains|WVS_A,714.2857142857143,9999.0,9999.0,9999.0,625.0,370.3703703703703,294.11764705882354,1000.0,1000.0,500.0,116.27906976744185,0.0,769.2307692307693,1000.0,153.84615384615384,1000.0,285.7142857142857,1000.0,256.4102564102564,188.67924528301887,9999.0,243.90243902439022,9999.0,9999.0,172.41379310344828
job_scarcity_gender_discrimination|WVS_C,144.92753623188406,51.81347150259067,1000.0,85.47008547008546,1000.0,40.16064257028113,77.51937984496124,92.59259259259258,1000.0,1000.0,27.932960893854748,769.2307692307693,0.0,9999.0,45.04504504504504,204.08163265306123,77.51937984496124,312.5,49.75124378109453,51.282051282051285,232.5581395348837,57.80346820809249,100.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,163.93442622950818,161.29032258064515,99.00990099009901,277.77777777777777,103.09278350515464,121.95121951219511,1000.0,212.7659574468085,263.1578947368421,1000.0,117.6470588235294,1000.0,9999.0,0.0,153.84615384615384,135.13513513513513,769.2307692307693,92.59259259259258,96.15384615384616,400.0,69.93006993006993,714.2857142857143,714.2857142857143,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,89.28571428571429,16.778523489932887,45.662100456621005,71.94244604316548,9999.0,40.32258064516129,58.8235294117647,161.29032258064515,270.27027027027026,126.58227848101265,26.595744680851062,153.84615384615384,45.04504504504504,153.84615384615384,0.0,40.48582995951417,39.8406374501992,9999.0,9999.0,9999.0,35.3356890459364,28.98550724637681,73.52941176470588,9999.0,23.64066193853428
offline_political_participation|WVS_E,9999.0,38.02281368821293,43.29004329004329,111.11111111111111,196.078431372549,9999.0,9999.0,9999.0,9999.0,9999.0,82.64462809917356,1000.0,204.08163265306123,135.13513513513513,40.48582995951417,0.0,9999.0,30.395136778115504,27.027027027027028,60.6060606060606,416.6666666666667,9999.0,75.75757575757576,9999.0,144.92753623188406
postmaterialist_values|WVS_E,9999.0,38.91050583657587,169.49152542372883,163.93442622950818,156.25,9999.0,9999.0,9999.0,9999.0,9999.0,33.898305084745765,285.7142857142857,77.51937984496124,769.2307692307693,39.8406374501992,9999.0,0.0,133.33333333333334,73.52941176470588,45.04504504504504,68.02721088435375,9999.0,217.3913043478261,9999.0,43.29004329004329
