,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,9.46969696969697,18.484288354898336,238.0952380952381,23.52941176470588,9999.0,9999.0,9999.0,9999.0,9999.0,25.974025974025974,34.013605442176875,16.129032258064516,19.011406844106464,17.857142857142858,9999.0,9999.0,21.413276231263385,20.920502092050206,20.2020202020202,16.339869281045754,9999.0,21.186440677966104,9.9304865938431,21.05263157894737
child_qualities_autonomy_self_expression|WVS_A,9.46969696969697,0.0,9999.0,9999.0,21.78649237472767,114.9425287356322,11.273957158962796,16.69449081803005,8.340283569641368,31.446540880503143,7.79423226812159,9999.0,8.064516129032258,11.098779134295228,9.84251968503937,5.393743257820928,153.84615384615384,18.115942028985508,18.01801801801802,9.250693802035153,9999.0,212.7659574468085,9999.0,9999.0,14.326647564469914
child_qualities_conformity_tradition|WVS_A,18.484288354898336,9999.0,0.0,9999.0,322.5806451612903,120.48192771084337,23.86634844868735,45.45454545454546,14.836795252225519,172.41379310344828,12.69035532994924,9999.0,13.123359580052492,15.220700152207003,21.50537634408602,9.025270758122744,149.2537313432836,21.27659574468085,24.449877750611247,16.077170418006432,9999.0,82.64462809917356,9999.0,9999.0,35.714285714285715
child_qualities_prosocial_diligence|WVS_A,238.0952380952381,9999.0,9999.0,0.0,39.52569169960474,312.5,185.18518518518516,69.93006993006993,156.25,63.69426751592357,69.93006993006993,9999.0,156.25,88.49557522123894,294.11764705882354,625.0,400.0,123.4567901234568,277.77777777777777,384.61538461538464,9999.0,100.0,9999.0,9999.0,84.74576271186442
civic_dishonesty_tolerance|WVS_F,23.52941176470588,21.78649237472767,322.5806451612903,39.52569169960474,0.0,37.174721189591075,25.641025641025642,15.174506828528072,42.19409282700422,20.0,94.33962264150944,25.06265664160401,40.32258064516129,125.0,9999.0,13.736263736263735,32.67973856209151,9999.0,9999.0,9999.0,25.706940874035993,11.750881316098708,84.03361344537815,17.6678445229682,11.025358324145534
confidence_in_civil_society_organizations|WVS_E,9999.0,114.9425287356322,120.48192771084337,312.5,37.174721189591075,0.0,9999.0,9999.0,9999.0,9999.0,61.7283950617284,1000.0,131.57894736842104,100.0,1000.0,9999.0,9999.0,80.0,169.49152542372883,909.090909090909,1000.0,9999.0,232.5581395348837,625.0,67.56756756756756
confidence_in_domestic_institutions|WVS_E,9999.0,11.273957158962796,23.86634844868735,185.18518518518516,25.641025641025642,9999.0,0.0,9999.0,9999.0,9999.0,25.641025641025642,39.0625,19.083969465648853,24.691358024691358,21.14164904862579,9999.0,9999.0,36.36363636363637,36.101083032490976,22.026431718061673,21.008403361344538,9999.0,27.548209366391184,14.084507042253522,24.390243902439025
confidence_in_international_organizations|WVS_E,9999.0,16.69449081803005,45.45454545454546,69.93006993006993,15.174506828528072,9999.0,9999.0,0.0,9999.0,9999.0,333.3333333333333,28.653295128939828,32.89473684210526,47.84688995215311,23.980815347721823,9999.0,9999.0,44.44444444444444,31.746031746031747,32.78688524590164,30.211480362537767,9999.0,34.72222222222222,11.1731843575419,20.080321285140563
democratic_system_evaluation|WVS_E,9999.0,8.340283569641368,14.836795252225519,156.25,42.19409282700422,9999.0,9999.0,9999.0,0.0,9999.0,27.932960893854748,20.876826722338205,14.66275659824047,14.749262536873157,16.286644951140065,9999.0,9999.0,12.820512820512821,13.157894736842106,23.809523809523807,17.301038062283737,9999.0,16.666666666666668,7.183908045977012,24.57002457002457
economic_ideology|WVS_E,9999.0,31.446540880503143,172.41379310344828,63.69426751592357,20.0,9999.0,9999.0,9999.0,9999.0,0.0,46.08294930875576,24.630541871921185,86.95652173913044,70.92198581560284,36.90036900369004,9999.0,9999.0,39.21568627450981,29.15451895043732,86.20689655172414,75.75757575757576,9999.0,42.016806722689076,11.185682326621924,27.932960893854748
