,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,101.010101010101,1000.0,69.93006993006993,91.74311926605505,9999.0,9999.0,9999.0,9999.0,9999.0,40.0,181.81818181818184,156.25,169.49152542372883,45.662100456621005,9999.0,9999.0,95.23809523809523,45.24886877828054,29.32551319648094,41.1522633744856,9999.0,222.22222222222223,9999.0,36.76470588235294
child_qualities_autonomy_self_expression|WVS_A,101.010101010101,0.0,9999.0,9999.0,12.919896640826874,39.0625,15.527950310559007,81.96721311475409,23.31002331002331,357.14285714285717,14.903129657228016,9999.0,24.271844660194173,17.761989342806395,9.267840593141798,8.382229673093043,25.57544757033248,11.641443538998836,8.76424189307625,8.285004142502071,9999.0,16.077170418006432,9999.0,9999.0,13.36898395721925
child_qualities_conformity_tradition|WVS_A,1000.0,9999.0,0.0,9999.0,20.366598778004075,117.6470588235294,24.330900243309003,117.6470588235294,37.59398496240602,322.5806451612903,35.97122302158274,9999.0,38.46153846153846,28.901734104046245,15.625,13.020833333333334,44.44444444444444,17.006802721088437,13.227513227513228,14.513788098693759,9999.0,30.674846625766875,9999.0,9999.0,26.881720430107528
child_qualities_prosocial_diligence|WVS_A,69.93006993006993,9999.0,9999.0,0.0,34.36426116838488,53.763440860215056,44.84304932735426,263.1578947368421,65.78947368421052,400.0,28.653295128939828,9999.0,63.291139240506325,69.93006993006993,22.72727272727273,23.86634844868735,73.52941176470588,32.362459546925564,21.413276231263385,17.921146953405017,9999.0,33.67003367003367,9999.0,9999.0,24.752475247524753
civic_dishonesty_tolerance|WVS_F,91.74311926605505,12.919896640826874,20.366598778004075,34.36426116838488,0.0,44.84304932735426,17.094017094017094,47.39336492890995,36.496350364963504,384.61538461538464,22.52252252252252,344.82758620689657,29.41176470588235,29.239766081871345,9999.0,11.918951132300357,29.58579881656805,9999.0,9999.0,9999.0,15.552099533437016,22.026431718061673,48.309178743961354,9999.0,18.726591760299623
confidence_in_civil_society_organizations|WVS_E,9999.0,39.0625,117.6470588235294,53.763440860215056,44.84304932735426,0.0,9999.0,9999.0,9999.0,9999.0,19.49317738791423,188.67924528301887,86.95652173913044,69.93006993006993,25.510204081632654,9999.0,9999.0,140.8450704225352,48.543689320388346,18.51851851851852,22.98850574712644,9999.0,74.6268656716418,9999.0,23.474178403755868
confidence_in_domestic_institutions|WVS_E,9999.0,15.527950310559007,24.330900243309003,44.84304932735426,17.094017094017094,9999.0,0.0,9999.0,9999.0,9999.0,27.027027027027028,434.7826086956522,34.129692832764505,37.45318352059925,12.330456226880393,9999.0,9999.0,15.847860538827257,10.92896174863388,11.312217194570135,19.23076923076923,9999.0,69.44444444444444,9999.0,21.231422505307854
confidence_in_international_organizations|WVS_E,9999.0,81.96721311475409,117.6470588235294,263.1578947368421,47.39336492890995,9999.0,9999.0,0.0,9999.0,9999.0,200.0,526.3157894736842,147.05882352941177,1000.0,49.75124378109453,9999.0,9999.0,54.34782608695652,31.746031746031747,40.816326530612244,84.74576271186442,9999.0,185.18518518518516,9999.0,204.08163265306123
democratic_system_evaluation|WVS_E,9999.0,23.31002331002331,37.59398496240602,65.78947368421052,36.496350364963504,9999.0,9999.0,9999.0,0.0,9999.0,36.36363636363637,1000.0,58.8235294117647,39.0625,22.123893805309734,9999.0,9999.0,27.3224043715847,23.148148148148145,21.598272138228943,30.769230769230766,9999.0,50.0,9999.0,28.328611898016998
economic_ideology|WVS_E,9999.0,357.14285714285717,322.5806451612903,400.0,384.61538461538464,9999.0,9999.0,9999.0,9999.0,0.0,232.5581395348837,588.2352941176471,1000.0,121.95121951219511,270.27027027027026,9999.0,9999.0,1000.0,188.67924528301887,128.2051282051282,227.27272727272725,9999.0,217.3913043478261,9999.0,256.4102564102564
gender_role_traditionalism|WVS_D,40.0,14.903129657228016,35.97122302158274,28.653295128939828,22.52252252252252,19.49317738791423,27.027027027027028,200.0,36.36363636363637,232.5581395348837,0.0,123.4567901234568,36.90036900369004,21.27659574468085,12.106537530266342,12.9366106080207,31.055900621118013,43.10344827586207,20.5761316872428,9.532888465204957,11.614401858304298,17.921146953405017,25.125628140703515,9999.0,12.300123001230013
importance_of_life_domains|WVS_A,181.81818181818184,9999.0,9999.0,9999.0,344.82758620689657,188.67924528301887,434.7826086956522,526.3157894736842,1000.0,588.2352941176471,123.4567901234568,0.0,1000.0,322.5806451612903,1000.0,625.0,909.090909090909,227.27272727272725,227.27272727272725,192.30769230769232,9999.0,294.11764705882354,9999.0,9999.0,136.986301369863
job_scarcity_gender_discrimination|WVS_C,156.25,24.271844660194173,38.46153846153846,63.291139240506325,29.41176470588235,86.95652173913044,34.129692832764505,147.05882352941177,58.8235294117647,1000.0,36.90036900369004,1000.0,0.0,9999.0,21.27659574468085,20.964360587002098,62.893081761006286,25.31645569620253,17.825311942959004,18.832391713747647,28.81844380403458,36.36363636363637,66.66666666666667,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,169.49152542372883,17.761989342806395,28.901734104046245,69.93006993006993,29.239766081871345,69.93006993006993,37.45318352059925,1000.0,39.0625,121.95121951219511,21.27659574468085,322.5806451612903,9999.0,0.0,17.88908765652952,15.479876160990711,44.642857142857146,35.97122302158274,27.027027027027028,17.18213058419244,22.123893805309734,31.545741324921135,34.24657534246575,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,45.662100456621005,9.267840593141798,15.625,22.72727272727273,9999.0,25.510204081632654,12.330456226880393,49.75124378109453,22.123893805309734,270.27027027027026,12.106537530266342,1000.0,21.27659574468085,17.88908765652952,0.0,8.156606851549755,22.075055187637968,9999.0,9999.0,9999.0,10.362694300518134,14.306151645207438,25.06265664160401,9999.0,10.309278350515463
offline_political_participation|WVS_E,9999.0,8.382229673093043,13.020833333333334,23.86634844868735,11.918951132300357,9999.0,9999.0,9999.0,9999.0,9999.0,12.9366106080207,625.0,20.964360587002098,15.479876160990711,8.156606851549755,0.0,9999.0,8.771929824561402,7.6452599388379205,7.137758743754461,10.672358591248665,9999.0,19.9203187250996,9999.0,10.060362173038229
postmaterialist_values|WVS_E,9999.0,25.57544757033248,44.44444444444444,73.52941176470588,29.58579881656805,9999.0,9999.0,9999.0,9999.0,9999.0,31.055900621118013,909.090909090909,62.893081761006286,44.642857142857146,22.075055187637968,9999.0,0.0,36.101083032490976,22.026431718061673,19.417475728155342,27.700831024930746,9999.0,93.45794392523365,9999.0,30.959752321981423
religious_belief|WVS_F,95.23809523809523,11.641443538998836,17.006802721088437,32.362459546925564,9999.0,140.8450704225352,15.847860538827257,54.34782608695652,27.3224043715847,1000.0,43.10344827586207,227.27272727272725,25.31645569620253,35.97122302158274,9999.0,8.771929824561402,36.101083032490976,0.0,9999.0,9999.0,17.452006980802793,19.305019305019304,46.728971962616825,9999.0,19.047619047619047
religious_practice_and_self_identification|WVS_F,45.24886877828054,8.76424189307625,13.227513227513228,21.413276231263385,9999.0,48.543689320388346,10.92896174863388,31.746031746031747,23.148148148148145,188.67924528301887,20.5761316872428,227.27272727272725,17.825311942959004,27.027027027027028,9999.0,7.6452599388379205,22.026431718061673,9999.0,0.0,9999.0,11.337868480725623,14.684287812041118,38.02281368821293,9999.0,12.626262626262625
sexual_and_reproductive_morality_permissiveness|WVS_F,29.32551319648094,8.285004142502071,14.513788098693759,17.921146953405017,9999.0,18.51851851851852,11.312217194570135,40.816326530612244,21.598272138228943,128.2051282051282,9.532888465204957,192.30769230769232,18.832391713747647,17.18213058419244,9999.0,7.137758743754461,19.417475728155342,9999.0,9999.0,0.0,8.35421888053467,11.627906976744187,21.186440677966104,9999.0,8.59106529209622
social_intolerance_outgroups|WVS_A,41.1522633744856,9999.0,9999.0,9999.0,15.552099533437016,22.98850574712644,19.23076923076923,84.74576271186442,30.769230769230766,227.27272727272725,11.614401858304298,9999.0,28.81844380403458,22.123893805309734,10.362694300518134,10.672358591248665,27.700831024930746,17.452006980802793,11.337868480725623,8.35421888053467,0.0,15.772870662460567,9999.0,9999.0,11.574074074074073
societal_change_attitudes|WVS_E,9999.0,16.077170418006432,30.674846625766875,33.67003367003367,22.026431718061673,9999.0,9999.0,9999.0,9999.0,9999.0,17.921146953405017,294.11764705882354,36.36363636363637,31.545741324921135,14.306151645207438,9999.0,9999.0,19.305019305019304,14.684287812041118,11.627906976744187,15.772870662460567,0.0,32.362459546925564,9999.0,15.576323987538942
subjective_wellbeing|WVS_A,222.22222222222223,9999.0,9999.0,9999.0,48.309178743961354,74.6268656716418,69.44444444444444,185.18518518518516,50.0,217.3913043478261,25.125628140703515,9999.0,66.66666666666667,34.24657534246575,25.06265664160401,19.9203187250996,93.45794392523365,46.728971962616825,38.02281368821293,21.186440677966104,9999.0,32.362459546925564,0.0,9999.0,25.44529262086514
voluntary_association_belonging|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0
work_ethic|WVS_C,36.76470588235294,13.36898395721925,26.881720430107528,24.752475247524753,18.726591760299623,23.474178403755868,21.231422505307854,204.08163265306123,28.328611898016998,256.4102564102564,12.300123001230013,136.986301369863,9999.0,9999.0,10.309278350515463,10.060362173038229,30.959752321981423,19.047619047619047,12.626262626262625,8.59106529209622,11.574074074074073,15.576323987538942,25.44529262086514,9999.0,0.0
