,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,1000.0,101.010101010101,90.90909090909092,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,92.59259259259258,50.76142131979696,27.77777777777778,1000.0,9999.0,9999.0,9999.0,238.0952380952381,46.728971962616825,9999.0,121.95121951219511,9999.0,144.92753623188406,29.239766081871345,370.3703703703703
child_qualities_autonomy_self_expression|WVS_A,1000.0,0.0,9999.0,9999.0,9999.0,163.93442622950818,52.91005291005291,312.5,62.11180124223603,178.57142857142858,294.11764705882354,9999.0,526.3157894736842,120.48192771084337,9999.0,39.37007874015748,126.58227848101265,79.36507936507937,222.22222222222223,9999.0,9999.0,250.0,9999.0,9999.0,158.73015873015873
child_qualities_conformity_tradition|WVS_A,101.010101010101,9999.0,0.0,9999.0,9999.0,277.77777777777777,117.6470588235294,114.9425287356322,48.78048780487805,769.2307692307693,243.90243902439022,9999.0,44.24778761061947,312.5,9999.0,303.03030303030306,400.0,95.23809523809523,84.74576271186442,9999.0,9999.0,153.84615384615384,9999.0,9999.0,454.5454545454545
child_qualities_prosocial_diligence|WVS_A,90.90909090909092,9999.0,9999.0,0.0,9999.0,1000.0,50.0,116.27906976744185,55.24861878453038,400.0,39.8406374501992,9999.0,28.011204481792713,58.47953216374269,9999.0,169.49152542372883,238.0952380952381,42.19409282700422,66.2251655629139,9999.0,9999.0,50.76142131979696,9999.0,9999.0,77.51937984496124
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,163.93442622950818,277.77777777777777,1000.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,109.89010989010988,131.57894736842104,222.22222222222223,833.3333333333334,9999.0,9999.0,9999.0,370.3703703703703,81.96721311475409,9999.0,91.74311926605505,9999.0,454.5454545454545,29.940119760479043,1000.0
confidence_in_domestic_institutions|WVS_E,9999.0,52.91005291005291,117.6470588235294,50.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,68.4931506849315,149.2537313432836,70.92198581560284,23.31002331002331,9999.0,9999.0,9999.0,16.528925619834713,113.63636363636363,9999.0,18.552875695732837,9999.0,25.31645569620253,12.285012285012286,47.61904761904761
confidence_in_international_organizations|WVS_E,9999.0,312.5,114.9425287356322,116.27906976744185,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,163.93442622950818,97.08737864077669,96.15384615384616,100.0,9999.0,9999.0,9999.0,48.07692307692308,80.0,9999.0,108.69565217391305,9999.0,400.0,370.3703703703703,1000.0
democratic_system_evaluation|WVS_E,9999.0,62.11180124223603,48.78048780487805,55.24861878453038,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,196.078431372549,38.46153846153846,56.81818181818181,43.29004329004329,9999.0,9999.0,9999.0,21.83406113537118,119.04761904761905,9999.0,95.23809523809523,9999.0,136.986301369863,21.008403361344538,256.4102564102564
economic_ideology|WVS_E,9999.0,178.57142857142858,769.2307692307693,400.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,131.57894736842104,158.73015873015873,38.61003861003861,98.0392156862745,9999.0,9999.0,9999.0,72.99270072992701,65.78947368421052,9999.0,80.64516129032258,9999.0,100.0,20.920502092050206,285.7142857142857
gender_role_traditionalism|WVS_D,92.59259259259258,294.11764705882354,243.90243902439022,39.8406374501992,9999.0,109.89010989010988,68.4931506849315,163.93442622950818,196.078431372549,131.57894736842104,0.0,136.986301369863,26.041666666666668,51.282051282051285,9999.0,121.95121951219511,81.96721311475409,40.16064257028113,49.01960784313725,9999.0,27.548209366391184,27.62430939226519,35.587188612099645,33.557046979865774,57.14285714285714
