construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,0.9999947523134556,0.9999999999092826,0.9999937661514942,0.9999999999994624,NaN,NaN,NaN,NaN,NaN,0.9999999999999797,0.9999999996200701,0.9999981378666658,1.0,0.9999999999955583,NaN,NaN,0.9999999999993361,0.9999999999990148,0.9999999999990737,0.9999999999685304,NaN,1.0,0.9999999999999913,0.9999999999978709
child_qualities_autonomy_self_expression|WVS_A,0.9999947523134556,0.0,NaN,NaN,0.999995596532092,NaN,0.9999953995827118,0.9999959984230131,0.9999999975246624,0.9999906335173642,0.9999676967283171,NaN,0.9999695584801066,0.9999867198102572,0.9999530527186953,0.9999999963667143,0.9999999946771794,0.9999908952060468,0.9999894448590101,0.9999999874893106,NaN,0.9999999992258966,NaN,NaN,0.9999804641406832
child_qualities_conformity_tradition|WVS_A,0.9999999999092826,NaN,0.0,NaN,0.9999942334501138,NaN,0.9999968363265247,0.9999999997682743,0.9999999999777853,0.9999933760356611,0.9999856817593149,NaN,0.9999877869458461,0.9999998233693909,0.9999727147902169,0.9999999999999604,0.999999999999942,0.9999872294963723,0.9999869719914386,0.9999999999998774,NaN,0.9999999999999902,NaN,NaN,0.9999999990852115
child_qualities_prosocial_diligence|WVS_A,0.9999937661514942,NaN,NaN,0.0,0.9999973073494692,NaN,0.9999957262277398,0.9999966288905772,0.9999960861568352,0.9999929047803292,0.9999883502382029,NaN,0.9999868012727297,0.9999924158772946,0.9999827601389205,0.9999919335471362,0.9999907427905924,0.9999937586160399,0.9999934074721953,0.9999999990440511,NaN,0.9999936286288016,NaN,NaN,0.9999879007799416
civic_dishonesty_tolerance|WVS_F,0.9999999999994624,0.999995596532092,0.9999942334501138,0.9999973073494692,0.0,NaN,0.9999999999915904,0.9999999999943607,0.9999999999927079,0.9999999997397837,0.9999999999936748,0.9999970065285966,0.9999999999385397,0.9999999999712863,NaN,0.9999999999984862,0.9999999999977299,NaN,NaN,NaN,0.9999999999675377,0.999999999999028,0.9999964714922466,0.9999977519178186,0.9999999999946392
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,0.9999953995827118,0.9999968363265247,0.9999957262277398,0.9999999999915904,NaN,0.0,NaN,NaN,NaN,0.9999999999994298,0.9999964354242392,0.9999999999969664,0.9999999999981978,0.9999986826111271,NaN,NaN,0.9999999999991963,0.9999999999981343,0.9999999999992057,0.9999999999879386,NaN,0.9999980214369444,0.999997093640908,0.9999999999982689
confidence_in_international_organizations|WVS_E,NaN,0.9999959984230131,0.9999999997682743,0.9999966288905772,0.9999999999943607,NaN,NaN,0.0,NaN,NaN,0.9999999999859672,0.9999999854021561,0.9999999212411407,0.9999999999871596,0.9999918461419532,NaN,NaN,1.0,1.0,0.9999999999999997,0.9999999999817071,NaN,0.9999999999956946,0.9999999999856506,0.999999999997805
democratic_system_evaluation|WVS_E,NaN,0.9999999975246624,0.9999999999777853,0.9999960861568352,0.9999999999927079,NaN,NaN,NaN,0.0,NaN,0.9999998680885649,0.9999999999790455,0.9999954565562591,0.9999999999523509,0.9999912351522953,NaN,NaN,0.9999999999996881,0.9999999999996162,0.9999999999999534,0.9999999999882787,NaN,0.9999999999992658,0.999999999981351,0.9999999999968983
economic_ideology|WVS_E,NaN,0.9999906335173642,0.9999933760356611,0.9999929047803292,0.9999999997397837,NaN,NaN,NaN,NaN,0.0,0.9999999999992533,0.9999924726887991,0.9999999999828912,0.9999999999945028,0.9999993113068392,NaN,NaN,0.9999999999291618,0.9999999999481866,0.999999999998919,0.999999999993446,NaN,0.999995250090037,0.9999946275177178,0.9999999999977178
gender_role_traditionalism|WVS_D,0.9999999999999797,0.9999676967283171,0.9999856817593149,0.9999883502382029,0.9999999999936748,NaN,0.9999999999994298,0.9999999999859672,0.9999998680885649,0.9999999999992533,0.0,0.9999892622527985,0.9999999964494499,1.0,1.0,0.9999999999833065,0.9999999881465209,0.9999999999985735,0.9999999999980521,0.9999999999999697,0.9999995632932579,0.999999995581066,0.99999999238002,0.99999974795134,0.9999999997452719
importance_of_life_domains|WVS_A,0.9999999996200701,NaN,NaN,NaN,0.9999970065285966,NaN,0.9999964354242392,0.9999999854021561,0.9999999999790455,0.9999924726887991,0.9999892622527985,0.0,0.9999829190346299,0.9999993016386222,0.9999816644202326,0.9999999999786011,0.9999999999945954,0.9999924453339876,0.9999915684209045,0.9999999991202143,NaN,0.9999999999974694,NaN,NaN,0.9999999947944161
job_scarcity_gender_discrimination|WVS_C,0.9999981378666658,0.9999695584801066,0.9999877869458461,0.9999868012727297,0.9999999999385397,NaN,0.9999999999969664,0.9999999212411407,0.9999954565562591,0.9999999999828912,0.9999999964494499,0.9999829190346299,0.0,NaN,0.9999999999895711,0.9999999999999948,0.9999999999998163,0.9999999999835342,0.9999999999693656,0.9999999998513973,0.9999999985127132,1.0,0.9999957108295422,0.9999928168347407,NaN
job_scarcity_nativist_preference|WVS_C,1.0,0.9999867198102572,0.9999998233693909,0.9999924158772946,0.9999999999712863,NaN,0.9999999999981978,0.9999999999871596,0.9999999999523509,0.9999999999945028,1.0,0.9999993016386222,NaN,0.0,0.9999999999999998,1.0,1.0,0.9999999999922531,0.9999999999878096,1.0,0.9999999999681244,1.0,0.9999999999701249,0.999999999788183,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999955583,0.9999530527186953,0.9999727147902169,0.9999827601389205,NaN,NaN,0.9999986826111271,0.9999918461419532,0.9999912351522953,0.9999993113068392,1.0,0.9999816644202326,0.9999999999895711,0.9999999999999998,0.0,1.0,0.9999999999999845,NaN,NaN,NaN,0.9999999999014555,1.0,0.9999863505733008,0.9999815738407616,0.999999999999391
offline_political_participation|WVS_E,NaN,0.9999999963667143,0.9999999999999604,0.9999919335471362,0.9999999999984862,NaN,NaN,NaN,NaN,NaN,0.9999999999833065,0.9999999999786011,0.9999999999999948,1.0,1.0,0.0,NaN,0.9999999999983799,0.9999999999976762,0.999999999999571,0.9999999999789162,NaN,1.0,0.9999999999997571,1.0
postmaterialist_values|WVS_E,NaN,0.9999999946771794,0.999999999999942,0.9999907427905924,0.9999999999977299,NaN,NaN,NaN,NaN,NaN,0.9999999881465209,0.9999999999945954,0.9999999999998163,1.0,0.9999999999999845,NaN,0.0,0.9999999999973805,0.9999999999963012,0.9998790999449932,0.9999999999793732,NaN,1.0,0.9999999999982052,0.9999999999961344
religious_belief|WVS_F,0.9999999999993361,0.9999908952060468,0.9999872294963723,0.9999937586160399,NaN,NaN,0.9999999999991963,1.0,0.9999999999996881,0.9999999999291618,0.9999999999985735,0.9999924453339876,0.9999999999835342,0.9999999999922531,NaN,0.9999999999983799,0.9999999999973805,0.0,NaN,NaN,0.9999999999764521,0.9999999999987578,0.9999903868559482,0.9999946916282734,0.9999999999962801
religious_practice_and_self_identification|WVS_F,0.9999999999990148,0.9999894448590101,0.9999869719914386,0.9999934074721953,NaN,NaN,0.9999999999981343,1.0,0.9999999999996162,0.9999999999481866,0.9999999999980521,0.9999915684209045,0.9999999999693656,0.9999999999878096,NaN,0.9999999999976762,0.9999999999963012,NaN,0.0,NaN,0.9999999999776277,0.9999999999981297,0.9999904512924328,0.9999940106802412,0.999999999995338
sexual_and_reproductive_morality_permissiveness|WVS_F,0.9999999999990737,0.9999999874893106,0.9999999999998774,0.9999999990440511,NaN,NaN,0.9999999999992057,0.9999999999999997,0.9999999999999534,0.999999999998919,0.9999999999999697,0.9999999991202143,0.9999999998513973,1.0,NaN,0.999999999999571,0.9998790999449932,NaN,NaN,0.0,0.9939223872731207,0.9999998777448842,0.9999999999999999,0.9999999999980344,0.9999999998932725
social_intolerance_outgroups|WVS_A,0.9999999999685304,NaN,NaN,NaN,0.9999999999675377,NaN,0.9999999999879386,0.9999999999817071,0.9999999999882787,0.999999999993446,0.9999995632932579,NaN,0.9999999985127132,0.9999999999681244,0.9999999999014555,0.9999999999789162,0.9999999999793732,0.9999999999764521,0.9999999999776277,0.9939223872731207,0.0,0.9999999999994114,NaN,NaN,0.9999999837540247
societal_change_attitudes|WVS_E,NaN,0.9999999992258966,0.9999999999999902,0.9999936286288016,0.999999999999028,NaN,NaN,NaN,NaN,NaN,0.999999995581066,0.9999999999974694,1.0,1.0,1.0,NaN,NaN,0.9999999999987578,0.9999999999981297,0.9999998777448842,0.9999999999994114,0.0,1.0,1.0,1.0
subjective_wellbeing|WVS_A,1.0,NaN,NaN,NaN,0.9999964714922466,NaN,0.9999980214369444,0.9999999999956946,0.9999999999992658,0.999995250090037,0.99999999238002,NaN,0.9999957108295422,0.9999999999701249,0.9999863505733008,1.0,1.0,0.9999903868559482,0.9999904512924328,0.9999999999999999,NaN,1.0,0.0,NaN,0.9999999999988279
voluntary_association_belonging|WVS_A,0.9999999999999913,NaN,NaN,NaN,0.9999977519178186,NaN,0.999997093640908,0.9999999999856506,0.999999999981351,0.9999946275177178,0.99999974795134,NaN,0.9999928168347407,0.999999999788183,0.9999815738407616,0.9999999999997571,0.9999999999982052,0.9999946916282734,0.9999940106802412,0.9999999999980344,NaN,1.0,NaN,0.0,0.9999999999935106
work_ethic|WVS_C,0.9999999999978709,0.9999804641406832,0.9999999990852115,0.9999879007799416,0.9999999999946392,NaN,0.9999999999982689,0.999999999997805,0.9999999999968983,0.9999999999977178,0.9999999997452719,0.9999999947944161,NaN,NaN,0.999999999999391,1.0,0.9999999999961344,0.9999999999962801,0.999999999995338,0.9999999998932725,0.9999999837540247,1.0,0.9999999999988279,0.9999999999935106,0.0
