construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,0.9999999999770208,0.9999999999768721,0.999999999995015,0.9999999999333988,NaN,NaN,NaN,NaN,NaN,0.9999999999820964,0.9999999999980557,0.9999999999817878,0.9999999999757765,0.9999999999303831,NaN,NaN,0.9999999999053526,0.9999999999215948,0.999999999999555,0.999999999985919,NaN,0.9999999999818864,NaN,0.999999999978718
child_qualities_autonomy_self_expression|WVS_A,0.9999999999770208,0.0,NaN,NaN,0.9999999999999991,0.9999999999749953,0.9999999999999292,0.9999999999867547,1.0,0.9999999999957417,1.0,NaN,1.0,1.0,0.9999999999999988,0.9999999999999201,0.9999999999999999,0.9999999999175008,0.9999999999998295,0.999999999999789,NaN,0.9999999999999999,NaN,NaN,1.0
child_qualities_conformity_tradition|WVS_A,0.9999999999768721,NaN,0.0,NaN,0.9999999999999983,0.9999999999755826,0.99999999999997,0.9999999999839296,0.9999999999999998,0.9999999999948184,0.9999999999999999,NaN,0.9999999999999999,1.0,0.9999999999999979,1.0,0.999999999999998,0.9999999999561947,0.9999999999999973,1.0,NaN,0.9999999999999986,NaN,NaN,1.0
child_qualities_prosocial_diligence|WVS_A,0.999999999995015,NaN,NaN,0.0,0.999999999982355,0.9999999999997815,0.9999999999999069,0.9999999999998338,0.9999999999999998,0.999999999999994,1.0,NaN,1.0,0.9999999999999999,0.999999999981842,1.0,0.9999999999999998,0.9999999999558786,0.9999999999626278,0.999999999999983,NaN,0.9999999999999998,NaN,NaN,1.0
civic_dishonesty_tolerance|WVS_F,0.9999999999333988,0.9999999999999991,0.9999999999999983,0.999999999982355,0.0,0.9999999999199841,0.9999999998480862,0.999999999938088,0.9999999999388739,0.9999999999799933,0.999999999965522,0.9999999999902411,0.9999999999821363,0.9999999999999997,NaN,1.0,0.9999999999144826,NaN,NaN,NaN,0.9999999999824294,0.99999999988603,0.9999999999999989,NaN,0.9999999999764143
confidence_in_civil_society_organizations|WVS_E,NaN,0.9999999999749953,0.9999999999755826,0.9999999999997815,0.9999999999199841,0.0,NaN,NaN,NaN,NaN,0.9999999999713798,0.9999999999981345,0.9999999999806485,0.9999999999736094,0.9999999998863844,NaN,NaN,0.9999999998839672,0.9999999999029299,0.9999999999996101,0.9999999999997939,NaN,0.9999999999885214,NaN,0.9999999999736559
confidence_in_domestic_institutions|WVS_E,NaN,0.9999999999999292,0.99999999999997,0.9999999999999069,0.9999999998480862,NaN,0.0,NaN,NaN,NaN,0.9999999999996338,0.9999999999988107,0.9999999999979666,0.999999999979637,0.9999999997969825,NaN,NaN,0.9999999997822843,0.999999999745643,0.9999999999985203,0.9999999999997616,NaN,0.9999999999997157,NaN,0.9999999999996956
confidence_in_international_organizations|WVS_E,NaN,0.9999999999867547,0.9999999999839296,0.9999999999998338,0.999999999938088,NaN,NaN,0.0,NaN,NaN,0.9999999999898803,0.9999999999985651,0.9999999999865936,0.9999999999839664,0.9999999999405115,NaN,NaN,0.9999999999190542,0.999999999901222,0.9999999999994263,0.9999999999997604,NaN,0.999999999998776,NaN,0.9999999999882414
democratic_system_evaluation|WVS_E,NaN,1.0,0.9999999999999998,0.9999999999999998,0.9999999999388739,NaN,NaN,NaN,0.0,NaN,0.9999999999998536,0.9999999999999959,1.0,0.9999999999998748,0.9999999999035055,NaN,NaN,0.9999999998923056,0.9999999998975166,0.9999999999994033,0.9999999999999998,NaN,0.9999999999998793,NaN,0.999999999999898
economic_ideology|WVS_E,NaN,0.9999999999957417,0.9999999999948184,0.999999999999994,0.9999999999799933,NaN,NaN,NaN,NaN,0.0,0.9999999999962327,0.9999999999990368,0.9999999999954152,0.9999999999927013,0.9999999999796899,NaN,NaN,0.9999999999728372,0.9999999999778907,0.9999999999999026,0.9999999999999962,NaN,0.9999999999992012,NaN,0.9999999999959608
