construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,0.9999999724030117,0.9999999997447978,0.9999999958588385,NaN,NaN,NaN,NaN,NaN,NaN,0.999999715535714,0.9999999999998024,0.9999999677773974,0.9999999970655314,0.999999984421288,NaN,NaN,0.9999999614147188,0.9999999558524658,NaN,0.9999999758074829,NaN,0.999999995507068,NaN,0.9999999888416226
child_qualities_autonomy_self_expression|WVS_A,0.9999999724030117,0.0,NaN,NaN,NaN,1.0,0.9999999698336302,0.9999999955704749,1.0,1.0,0.9999999991230674,NaN,0.9999999999998889,1.0,1.0,0.9999999872751109,1.0,0.99999999999357,0.9999999840857977,NaN,NaN,0.9999999836778484,NaN,NaN,0.9999999999995376
child_qualities_conformity_tradition|WVS_A,0.9999999997447978,NaN,0.0,NaN,NaN,1.0,0.9999999997744644,0.999999999890534,0.9999999999838652,0.9999999999999998,0.9999999951775812,NaN,0.9999999909834378,0.9999999983023604,0.9999999952405779,0.9999999869291781,0.999999999999926,0.999999993497518,0.9999999802098576,NaN,NaN,0.9999999869643453,NaN,NaN,NaN
child_qualities_prosocial_diligence|WVS_A,0.9999999958588385,NaN,NaN,0.0,NaN,1.0,0.9999999968180336,0.9999999999992575,0.9999999875984817,0.9999999888323358,0.9999999966843605,NaN,0.999999996462103,0.9999999938267946,0.9999999771262443,0.9999999999689728,0.9999999998841743,0.9999999463722407,0.9999999860199787,NaN,NaN,0.9999999927421959,NaN,NaN,0.9999999979691753
civic_dishonesty_tolerance|WVS_F,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_civil_society_organizations|WVS_E,NaN,1.0,1.0,1.0,NaN,0.0,NaN,NaN,NaN,NaN,0.9999994724076148,0.9999999999999948,1.0,1.0,1.0,NaN,NaN,0.9999979497534646,0.9999999989617783,NaN,1.0,NaN,1.0,NaN,0.9999999999999998
confidence_in_domestic_institutions|WVS_E,NaN,0.9999999698336302,0.9999999997744644,0.9999999968180336,NaN,NaN,0.0,NaN,NaN,NaN,0.999999671531564,0.9999999999999873,0.9999999622189097,0.9999999972326249,0.999999981710549,NaN,NaN,0.9999999461378751,0.9999999427924182,NaN,0.999999972434461,NaN,0.9999999905271557,NaN,0.999999988344548
confidence_in_international_organizations|WVS_E,NaN,0.9999999955704749,0.999999999890534,0.9999999999992575,NaN,NaN,NaN,0.0,NaN,NaN,0.9999999893525321,0.9999999964034696,0.9999999874468701,0.9999999983952236,0.9999999976858539,NaN,NaN,0.9999999998006799,0.999999972007505,NaN,0.999999996101256,NaN,0.9999999977111276,NaN,0.9999999929232033
democratic_system_evaluation|WVS_E,NaN,1.0,0.9999999999838652,0.9999999875984817,NaN,NaN,NaN,NaN,0.0,NaN,1.0,1.0,0.9999999875416025,0.9999999999999883,0.9999999958071575,NaN,NaN,0.9999999999920126,0.9999999819865482,NaN,0.9999999980508548,NaN,0.999999998275712,NaN,0.9999999969225657
economic_ideology|WVS_E,NaN,1.0,0.9999999999999998,0.9999999888323358,NaN,NaN,NaN,NaN,NaN,0.0,0.9999999999983002,1.0,0.999999993612704,0.9999999999622935,0.9999999983438064,NaN,NaN,0.999999999497899,0.9999999859868671,NaN,0.9999999966568517,NaN,0.999999998593424,NaN,0.9999999965528765
gender_role_traditionalism|WVS_D,0.999999715535714,0.9999999991230674,0.9999999951775812,0.9999999966843605,NaN,0.9999994724076148,0.999999671531564,0.9999999893525321,1.0,0.9999999999983002,0.0,0.9999999034881513,0.9999999999999997,0.9999999999999986,1.0,0.9999999955852709,0.9999999992581252,0.9999999544966242,0.9999912148237736,NaN,1.0,0.9999999682945105,1.0,NaN,0.9999998880381064
importance_of_life_domains|WVS_A,0.9999999999998024,NaN,NaN,NaN,NaN,0.9999999999999948,0.9999999999999873,0.9999999964034696,1.0,1.0,0.9999999034881513,0.0,0.9999999959914987,1.0,1.0,1.0,0.9999999945641729,0.9999999999970546,0.9999999907849505,NaN,NaN,0.9999999955951068,NaN,NaN,0.9999999999043708
job_scarcity_gender_discrimination|WVS_C,0.9999999677773974,0.9999999999998889,0.9999999909834378,0.999999996462103,NaN,1.0,0.9999999622189097,0.9999999874468701,0.9999999875416025,0.999999993612704,0.9999999999999997,0.9999999959914987,0.0,NaN,1.0,0.999999987644192,0.9999999865651704,0.999999999076811,0.999999996613757,NaN,0.9999999957594564,0.9999999744979569,0.9999999990359759,NaN,NaN
job_scarcity_nativist_preference|WVS_C,0.9999999970655314,1.0,0.9999999983023604,0.9999999938267946,NaN,1.0,0.9999999972326249,0.9999999983952236,0.9999999999999883,0.9999999999622935,0.9999999999999986,1.0,NaN,0.0,0.9999999913623558,0.9999999999962111,0.9999999999994641,0.9999999787033934,0.9999999856525132,NaN,0.999999990136626,0.9999999905759077,0.9999999943820117,NaN,NaN
life_autonomy_morality_permissiveness|WVS_F,0.999999984421288,1.0,0.9999999952405779,0.9999999771262443,NaN,1.0,0.999999981710549,0.9999999976858539,0.9999999958071575,0.9999999983438064,1.0,1.0,1.0,0.9999999913623558,0.0,0.9999999461345072,0.9999999983512174,NaN,NaN,NaN,1.0,0.9999999729146402,1.0,NaN,1.0
offline_political_participation|WVS_E,NaN,0.9999999872751109,0.9999999869291781,0.9999999999689728,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999955852709,1.0,0.999999987644192,0.9999999999962111,0.9999999461345072,0.0,NaN,0.9999999318123068,0.9999999577442783,NaN,0.9999999592117357,NaN,0.9999999842405624,NaN,0.999999993712062
postmaterialist_values|WVS_E,NaN,1.0,0.999999999999926,0.9999999998841743,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999992581252,0.9999999945641729,0.9999999865651704,0.9999999999994641,0.9999999983512174,NaN,0.0,0.9999999999705903,0.9999999755042341,NaN,0.9999999976543992,NaN,0.999999998660594,NaN,0.9999999953228116
religious_belief|WVS_F,0.9999999614147188,0.99999999999357,0.999999993497518,0.9999999463722407,NaN,0.9999979497534646,0.9999999461378751,0.9999999998006799,0.9999999999920126,0.999999999497899,0.9999999544966242,0.9999999999970546,0.999999999076811,0.9999999787033934,NaN,0.9999999318123068,0.9999999999705903,0.0,NaN,NaN,0.9999999999985618,0.999999923259295,0.9999999999995551,NaN,0.9999999994562654
religious_practice_and_self_identification|WVS_F,0.9999999558524658,0.9999999840857977,0.9999999802098576,0.9999999860199787,NaN,0.9999999989617783,0.9999999427924182,0.999999972007505,0.9999999819865482,0.9999999859868671,0.9999912148237736,0.9999999907849505,0.999999996613757,0.9999999856525132,NaN,0.9999999577442783,0.9999999755042341,NaN,0.0,NaN,0.9999999898303301,0.9999999477847057,0.9999999970150454,NaN,0.9999999972956904
sexual_and_reproductive_morality_permissiveness|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN
social_intolerance_outgroups|WVS_A,0.9999999758074829,NaN,NaN,NaN,NaN,1.0,0.999999972434461,0.999999996101256,0.9999999980508548,0.9999999966568517,1.0,NaN,0.9999999957594564,0.999999990136626,1.0,0.9999999592117357,0.9999999976543992,0.9999999999985618,0.9999999898303301,NaN,0.0,0.999999968757316,NaN,NaN,0.9999999989826888
societal_change_attitudes|WVS_E,NaN,0.9999999836778484,0.9999999869643453,0.9999999927421959,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999682945105,0.9999999955951068,0.9999999744979569,0.9999999905759077,0.9999999729146402,NaN,NaN,0.999999923259295,0.9999999477847057,NaN,0.999999968757316,0.0,0.9999999837162844,NaN,0.9999999863972837
subjective_wellbeing|WVS_A,0.999999995507068,NaN,NaN,NaN,NaN,1.0,0.9999999905271557,0.9999999977111276,0.999999998275712,0.999999998593424,1.0,NaN,0.9999999990359759,0.9999999943820117,1.0,0.9999999842405624,0.999999998660594,0.9999999999995551,0.9999999970150454,NaN,NaN,0.9999999837162844,0.0,NaN,1.0
voluntary_association_belonging|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN
work_ethic|WVS_C,0.9999999888416226,0.9999999999995376,NaN,0.9999999979691753,NaN,0.9999999999999998,0.999999988344548,0.9999999929232033,0.9999999969225657,0.9999999965528765,0.9999998880381064,0.9999999999043708,NaN,NaN,1.0,0.999999993712062,0.9999999953228116,0.9999999994562654,0.9999999972956904,NaN,0.9999999989826888,0.9999999863972837,1.0,NaN,0.0
