,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,33.898305084745765,24.93765586034913,9999.0,87.71929824561403,181.81818181818184,243.90243902439022,33.222591362126245,43.47826086956522,35.587188612099645,46.948356807511736,9999.0,41.84100418410041,63.291139240506325,212.7659574468085,103.09278350515464,9999.0,75.75757575757576,93.45794392523365,9999.0,59.523809523809526,16.10305958132045,40.816326530612244,9999.0,62.5,71.42857142857143,357.14285714285717,1000.0,136.986301369863,9999.0,42.016806722689076,44.642857142857146,277.77777777777777,68.4931506849315,185.18518518518516,47.39336492890995,89.28571428571429,9999.0,35.3356890459364,61.34969325153375,40.48582995951417,277.77777777777777,62.5,125.0,285.7142857142857,71.94244604316548,303.03030303030306,9999.0,285.7142857142857,69.44444444444444,84.03361344537815,133.33333333333334,14.705882352941176,64.1025641025641
authoritarian_governance_tolerance|WVS_E,33.898305084745765,0.0,9999.0,74.07407407407408,72.46376811594203,111.11111111111111,158.73015873015873,23.809523809523807,9999.0,9999.0,9999.0,714.2857142857143,9999.0,9999.0,9999.0,9999.0,16.31321370309951,49.504950495049506,163.93442622950818,400.0,54.94505494505494,10.570824524312895,29.32551319648094,61.34969325153375,9999.0,92.59259259259258,107.52688172043011,416.6666666666667,120.48192771084337,333.3333333333333,9999.0,9999.0,172.41379310344828,45.87155963302752,126.58227848101265,9999.0,9999.0,147.05882352941177,23.52941176470588,44.44444444444444,30.769230769230766,123.4567901234568,70.92198581560284,9999.0,192.30769230769232,71.94244604316548,9999.0,16.181229773462782,227.27272727272725,56.81818181818181,76.92307692307692,200.0,9999.0,100.0
autocracy_support|WVS_E,24.93765586034913,9999.0,0.0,1000.0,56.17977528089888,172.41379310344828,103.09278350515464,15.974440894568689,9999.0,9999.0,9999.0,76.33587786259541,9999.0,9999.0,9999.0,9999.0,11.037527593818984,51.02040816326531,35.08771929824561,83.33333333333333,31.746031746031747,8.547008547008547,22.88329519450801,30.487804878048777,9999.0,35.2112676056338,66.66666666666667,312.5,66.66666666666667,169.49152542372883,9999.0,9999.0,77.51937984496124,33.67003367003367,114.9425287356322,9999.0,9999.0,140.8450704225352,18.248175182481752,42.73504273504273,23.923444976076556,322.5806451612903,24.213075060532685,9999.0,129.87012987012986,33.78378378378378,9999.0,12.87001287001287,140.8450704225352,34.602076124567475,27.47252747252747,37.03703703703704,9999.0,34.72222222222222
basic_needs_deprivation|WVS_H,9999.0,74.07407407407408,1000.0,0.0,238.0952380952381,86.20689655172414,1000.0,1000.0,169.49152542372883,136.986301369863,227.27272727272725,9999.0,120.48192771084337,45.87155963302752,256.4102564102564,65.35947712418302,9999.0,68.9655172413793,45.24886877828054,9999.0,158.73015873015873,42.19409282700422,163.93442622950818,9999.0,67.11409395973155,74.07407407407408,181.81818181818184,128.2051282051282,294.11764705882354,9999.0,29.32551319648094,25.44529262086514,105.26315789473685,666.6666666666666,227.27272727272725,50.25125628140703,833.3333333333334,9999.0,105.26315789473685,93.45794392523365,163.93442622950818,94.33962264150944,40.32258064516129,1000.0,1000.0,88.49557522123894,196.078431372549,9999.0,476.1904761904762,303.03030303030306,35.97122302158274,32.78688524590164,63.69426751592357,51.81347150259067
child_qualities_autonomy_self_expression|WVS_A,87.71929824561403,72.46376811594203,56.17977528089888,238.0952380952381,0.0,9999.0,9999.0,74.07407407407408,64.1025641025641,166.66666666666666,208.33333333333334,86.95652173913044,136.986301369863,217.3913043478261,128.2051282051282,1000.0,46.51162790697675,84.74576271186442,1000.0,1000.0,89.28571428571429,25.38071065989848,9999.0,322.5806451612903,68.9655172413793,81.96721311475409,103.09278350515464,1000.0,161.29032258064515,125.0,833.3333333333334,400.0,178.57142857142858,263.1578947368421,121.95121951219511,769.2307692307693,208.33333333333334,56.497175141242934,75.18796992481204,51.54639175257732,68.9655172413793,769.2307692307693,500.0,277.77777777777777,303.03030303030306,9999.0,185.18518518518516,40.983606557377044,9999.0,370.3703703703703,9999.0,9999.0,29.498525073746315,1000.0
child_qualities_conformity_tradition|WVS_A,181.81818181818184,111.11111111111111,172.41379310344828,86.20689655172414,9999.0,0.0,9999.0,500.0,107.52688172043011,434.7826086956522,714.2857142857143,68.9655172413793,416.6666666666667,62.893081761006286,303.03030303030306,99.00990099009901,169.49152542372883,78.74015748031496,114.9425287356322,133.33333333333334,384.61538461538464,42.5531914893617,9999.0,106.38297872340425,93.45794392523365,238.0952380952381,98.0392156862745,256.4102564102564,1000.0,90.09009009009009,56.81818181818181,50.25125628140703,200.0,1000.0,204.08163265306123,91.74311926605505,1000.0,116.27906976744185,133.33333333333334,71.42857142857143,99.00990099009901,185.18518518518516,81.96721311475409,666.6666666666666,1000.0,9999.0,144.92753623188406,66.66666666666667,9999.0,1000.0,9999.0,9999.0,59.523809523809526,158.73015873015873
child_qualities_prosocial_diligence|WVS_A,243.90243902439022,158.73015873015873,103.09278350515464,1000.0,9999.0,9999.0,0.0,133.33333333333334,270.27027027027026,117.6470588235294,181.81818181818184,243.90243902439022,136.986301369863,120.48192771084337,1000.0,208.33333333333334,105.26315789473685,1000.0,277.77777777777777,500.0,188.67924528301887,88.49557522123894,9999.0,169.49152542372883,526.3157894736842,212.7659574468085,204.08163265306123,1000.0,833.3333333333334,370.3703703703703,113.63636363636363,109.89010989010988,588.2352941176471,250.0,1000.0,119.04761904761905,303.03030303030306,555.5555555555555,163.93442622950818,1000.0,256.4102564102564,1000.0,161.29032258064515,312.5,1000.0,9999.0,666.6666666666666,131.57894736842104,9999.0,270.27027027027026,9999.0,9999.0,64.93506493506493,263.1578947368421
civic_dishonesty_tolerance|WVS_F,33.222591362126245,23.809523809523807,15.974440894568689,1000.0,74.07407407407408,500.0,133.33333333333334,0.0,31.347962382445143,21.367521367521366,30.211480362537767,94.33962264150944,23.752969121140143,25.77319587628866,119.04761904761905,40.48582995951417,14.471780028943561,91.74311926605505,55.55555555555556,81.30081300813008,55.24861878453038,12.9366106080207,29.239766081871345,37.03703703703704,47.84688995215311,94.33962264150944,60.6060606060606,9999.0,87.71929824561403,156.25,21.186440677966104,20.79002079002079,75.75757575757576,41.84100418410041,175.43859649122805,23.696682464454977,49.26108374384237,188.67924528301887,9999.0,9999.0,9999.0,9999.0,29.850746268656714,52.35602094240838,9999.0,50.25125628140703,357.14285714285717,16.722408026755854,204.08163265306123,9999.0,34.48275862068965,43.66812227074236,9.699321047526674,48.07692307692308
confidence_in_civil_society_organizations|WVS_E,43.47826086956522,9999.0,9999.0,169.49152542372883,64.1025641025641,107.52688172043011,270.27027027027026,31.347962382445143,0.0,9999.0,9999.0,188.67924528301887,9999.0,9999.0,9999.0,9999.0,20.120724346076457,54.94505494505494,126.58227848101265,322.5806451612903,125.0,12.836970474967908,35.842293906810035,135.13513513513513,9999.0,384.61538461538464,322.5806451612903,1000.0,101.010101010101,169.49152542372883,9999.0,9999.0,169.49152542372883,66.66666666666667,106.38297872340425,9999.0,9999.0,69.44444444444444,31.948881789137378,40.48582995951417,34.013605442176875,270.27027027027026,78.74015748031496,9999.0,217.3913043478261,80.64516129032258,9999.0,19.047619047619047,1000.0,71.94244604316548,181.81818181818184,1000.0,9999.0,91.74311926605505
confidence_in_domestic_institutions|WVS_E,35.587188612099645,9999.0,9999.0,136.986301369863,166.66666666666666,434.7826086956522,117.6470588235294,21.367521367521366,9999.0,0.0,9999.0,43.66812227074236,9999.0,9999.0,9999.0,9999.0,15.1285930408472,204.08163265306123,35.97122302158274,64.93506493506493,28.57142857142857,13.35113484646195,32.154340836012864,27.700831024930746,9999.0,29.239766081871345,42.016806722689076,204.08163265306123,95.23809523809523,76.33587786259541,9999.0,9999.0,96.15384615384616,38.91050583657587,833.3333333333334,9999.0,9999.0,119.04761904761905,24.813895781637715,142.85714285714286,37.735849056603776,1000.0,24.154589371980677,9999.0,185.18518518518516,38.75968992248062,9999.0,19.960079840319363,105.26315789473685,40.32258064516129,23.419203747072597,28.98550724637681,9999.0,32.78688524590164
