,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,133.33333333333334,208.33333333333334,9999.0,222.22222222222223,303.03030303030306,1000.0,270.27027027027026,222.22222222222223,55.865921787709496,454.5454545454545,9999.0,714.2857142857143,120.48192771084337,1000.0,769.2307692307693,9999.0,121.95121951219511,144.92753623188406,9999.0,625.0,84.74576271186442,149.2537313432836,62.11180124223603,144.92753623188406,250.0,85.47008547008546,76.92307692307692,9999.0,9999.0,27.17391304347826,344.82758620689657,454.5454545454545,40.48582995951417,714.2857142857143,9999.0,625.0,1000.0,172.41379310344828,476.1904761904762,93.45794392523365,178.57142857142858,9999.0,625.0,97.08737864077669,57.80346820809249,212.7659574468085
authoritarian_governance_tolerance|WVS_E,133.33333333333334,0.0,9999.0,68.9655172413793,99.00990099009901,78.125,1000.0,1000.0,9999.0,9999.0,9999.0,38.314176245210724,9999.0,9999.0,9999.0,9999.0,68.9655172413793,113.63636363636363,769.2307692307693,104.16666666666667,106.38297872340425,42.73504273504273,53.475935828877,9999.0,1000.0,104.16666666666667,322.5806451612903,47.39336492890995,60.975609756097555,9999.0,9999.0,106.38297872340425,312.5,9999.0,9999.0,83.33333333333333,250.0,20.920502092050206,72.99270072992701,9999.0,65.78947368421052,9999.0,625.0,102.04081632653062,163.93442622950818,9999.0,322.5806451612903
autocracy_support|WVS_E,208.33333333333334,9999.0,0.0,53.763440860215056,102.04081632653062,270.27027027027026,400.0,90.90909090909092,9999.0,9999.0,9999.0,357.14285714285717,9999.0,9999.0,9999.0,9999.0,172.41379310344828,129.87012987012986,400.0,277.77777777777777,114.9425287356322,30.674846625766875,81.30081300813008,9999.0,138.88888888888889,303.03030303030306,1000.0,147.05882352941177,1000.0,9999.0,9999.0,135.13513513513513,454.5454545454545,9999.0,9999.0,588.2352941176471,1000.0,75.75757575757576,117.6470588235294,9999.0,93.45794392523365,9999.0,344.82758620689657,136.986301369863,172.41379310344828,9999.0,500.0
basic_needs_deprivation|WVS_H,9999.0,68.9655172413793,53.763440860215056,0.0,50.0,125.0,169.49152542372883,136.986301369863,56.497175141242934,21.929824561403507,36.90036900369004,9999.0,128.2051282051282,161.29032258064515,1000.0,666.6666666666666,9999.0,66.66666666666667,56.497175141242934,9999.0,1000.0,120.48192771084337,24.57002457002457,19.011406844106464,121.95121951219511,144.92753623188406,125.0,72.46376811594203,9999.0,9999.0,10.362694300518134,97.08737864077669,95.23809523809523,17.152658662092627,161.29032258064515,9999.0,126.58227848101265,25.44529262086514,59.523809523809526,1000.0,52.35602094240838,48.309178743961354,9999.0,50.0,238.0952380952381,80.64516129032258,204.08163265306123
child_qualities_autonomy_self_expression|WVS_A,222.22222222222223,99.00990099009901,102.04081632653062,50.0,0.0,9999.0,9999.0,93.45794392523365,112.35955056179776,54.94505494505494,52.631578947368425,200.0,128.2051282051282,1000.0,500.0,555.5555555555555,93.45794392523365,175.43859649122805,416.6666666666667,555.5555555555555,256.4102564102564,26.7379679144385,9999.0,43.66812227074236,769.2307692307693,1000.0,222.22222222222223,158.73015873015873,555.5555555555555,9999.0,36.90036900369004,80.64516129032258,270.27027027027026,53.763440860215056,212.7659574468085,99.00990099009901,769.2307692307693,27.247956403269754,94.33962264150944,1000.0,9999.0,85.47008547008546,149.2537313432836,9999.0,151.51515151515153,133.33333333333334,208.33333333333334
child_qualities_conformity_tradition|WVS_A,303.03030303030306,78.125,270.27027027027026,125.0,9999.0,0.0,9999.0,1000.0,116.27906976744185,72.46376811594203,75.75757575757576,48.78048780487805,196.078431372549,270.27027027027026,434.7826086956522,1000.0,81.96721311475409,333.3333333333333,1000.0,153.84615384615384,107.52688172043011,70.4225352112676,9999.0,47.84688995215311,192.30769230769232,384.61538461538464,256.4102564102564,104.16666666666667,166.66666666666666,9999.0,39.8406374501992,103.09278350515464,322.5806451612903,74.07407407407408,344.82758620689657,70.4225352112676,384.61538461538464,22.271714922048996,117.6470588235294,476.1904761904762,9999.0,526.3157894736842,285.7142857142857,9999.0,909.090909090909,58.47953216374269,833.3333333333334
child_qualities_prosocial_diligence|WVS_A,1000.0,1000.0,400.0,169.49152542372883,9999.0,9999.0,0.0,263.1578947368421,256.4102564102564,312.5,99.00990099009901,833.3333333333334,232.5581395348837,181.81818181818184,1000.0,1000.0,178.57142857142858,625.0,714.2857142857143,714.2857142857143,500.0,250.0,9999.0,100.0,172.41379310344828,158.73015873015873,104.16666666666667,163.93442622950818,113.63636363636363,9999.0,169.49152542372883,129.87012987012986,357.14285714285717,357.14285714285717,227.27272727272725,101.010101010101,833.3333333333334,43.47826086956522,526.3157894736842,714.2857142857143,9999.0,714.2857142857143,126.58227848101265,9999.0,156.25,102.04081632653062,172.41379310344828
civic_dishonesty_tolerance|WVS_F,270.27027027027026,1000.0,90.90909090909092,136.986301369863,93.45794392523365,1000.0,263.1578947368421,0.0,1000.0,370.3703703703703,68.02721088435375,217.3913043478261,96.15384615384616,142.85714285714286,526.3157894736842,131.57894736842104,204.08163265306123,555.5555555555555,192.30769230769232,67.56756756756756,34.96503496503497,11.26126126126126,285.7142857142857,833.3333333333334,116.27906976744185,454.5454545454545,9999.0,153.84615384615384,94.33962264150944,9999.0,57.4712643678161,68.9655172413793,833.3333333333334,158.73015873015873,169.49152542372883,333.3333333333333,9999.0,9999.0,153.84615384615384,136.986301369863,222.22222222222223,54.94505494505494,72.99270072992701,172.41379310344828,9999.0,73.52941176470588,104.16666666666667
confidence_in_civil_society_organizations|WVS_E,222.22222222222223,9999.0,9999.0,56.497175141242934,112.35955056179776,116.27906976744185,256.4102564102564,1000.0,0.0,9999.0,9999.0,163.93442622950818,9999.0,9999.0,9999.0,9999.0,81.30081300813008,333.3333333333333,232.5581395348837,263.1578947368421,106.38297872340425,357.14285714285717,44.052863436123346,9999.0,156.25,238.0952380952381,135.13513513513513,192.30769230769232,303.03030303030306,9999.0,9999.0,90.90909090909092,178.57142857142858,9999.0,9999.0,53.763440860215056,1000.0,21.008403361344538,112.35955056179776,9999.0,161.29032258064515,9999.0,149.2537313432836,71.42857142857143,1000.0,9999.0,217.3913043478261
confidence_in_domestic_institutions|WVS_E,55.865921787709496,9999.0,9999.0,21.929824561403507,54.94505494505494,72.46376811594203,312.5,370.3703703703703,9999.0,0.0,9999.0,769.2307692307693,9999.0,9999.0,9999.0,9999.0,67.56756756756756,59.523809523809526,68.02721088435375,128.2051282051282,114.9425287356322,125.0,28.328611898016998,9999.0,200.0,416.6666666666667,75.75757575757576,36.90036900369004,105.26315789473685,9999.0,9999.0,107.52688172043011,111.11111111111111,9999.0,9999.0,63.69426751592357,384.61538461538464,19.047619047619047,52.083333333333336,9999.0,43.47826086956522,9999.0,188.67924528301887,58.47953216374269,62.893081761006286,9999.0,555.5555555555555
