,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,45.45454545454546,169.49152542372883,1000.0,20.120724346076457,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,72.99270072992701,9999.0,250.0,9999.0,9999.0,72.99270072992701,29.32551319648094,104.16666666666667,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,769.2307692307693,9999.0,312.5,9999.0,9999.0,71.94244604316548,117.6470588235294,9999.0,9999.0,114.9425287356322,80.64516129032258,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,45.45454545454546,0.0,9999.0,9999.0,54.34782608695652,20.161290322580644,188.67924528301887,71.94244604316548,9999.0,9999.0,9999.0,133.33333333333334,9999.0,9999.0,9999.0,9999.0,9999.0,11.299435028248588,9999.0,9999.0,9999.0,9999.0,17.857142857142858,41.666666666666664,28.08988764044944,9999.0,9999.0,25.906735751295336,9999.0,9999.0,9999.0,9999.0,9999.0,86.20689655172414,9999.0,9999.0,144.92753623188406,9999.0,116.27906976744185,9999.0,9999.0,17.57469244288225,9999.0,27.247956403269754,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,169.49152542372883,9999.0,0.0,9999.0,19.120458891013385,28.011204481792713,303.03030303030306,54.6448087431694,9999.0,9999.0,9999.0,46.948356807511736,9999.0,9999.0,9999.0,9999.0,9999.0,20.920502092050206,9999.0,9999.0,9999.0,9999.0,20.618556701030926,43.10344827586207,32.467532467532465,9999.0,9999.0,40.816326530612244,9999.0,9999.0,9999.0,9999.0,9999.0,147.05882352941177,9999.0,9999.0,39.37007874015748,9999.0,60.6060606060606,9999.0,9999.0,20.32520325203252,9999.0,28.169014084507044,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,1000.0,9999.0,9999.0,0.0,32.154340836012864,38.314176245210724,416.6666666666667,116.27906976744185,9999.0,9999.0,9999.0,80.64516129032258,9999.0,9999.0,9999.0,9999.0,9999.0,26.881720430107528,9999.0,9999.0,9999.0,9999.0,34.013605442176875,94.33962264150944,54.054054054054056,9999.0,9999.0,82.64462809917356,9999.0,9999.0,9999.0,9999.0,9999.0,144.92753623188406,9999.0,9999.0,106.38297872340425,9999.0,166.66666666666666,9999.0,9999.0,34.36426116838488,9999.0,48.309178743961354,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,20.120724346076457,54.34782608695652,19.120458891013385,32.154340836012864,0.0,14.184397163120568,238.0952380952381,34.72222222222222,9999.0,9999.0,9999.0,17.035775127768314,9999.0,9999.0,9999.0,9999.0,9999.0,12.180267965895249,9999.0,40.0,9999.0,9999.0,8.090614886731391,149.2537313432836,9999.0,9999.0,9999.0,188.67924528301887,9999.0,9999.0,9999.0,9999.0,9999.0,27.932960893854748,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,17.18213058419244,14.245014245014245,9999.0,28.409090909090907,26.315789473684212,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,20.161290322580644,28.011204481792713,38.314176245210724,14.184397163120568,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,8.94454382826476,9999.0,192.30769230769232,9999.0,9999.0,12.820512820512821,98.0392156862745,26.595744680851062,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,156.25,9999.0,526.3157894736842,9999.0,9999.0,16.5016501650165,9.31098696461825,9999.0,9999.0,76.33587786259541,26.38522427440633,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,188.67924528301887,303.03030303030306,416.6666666666667,238.0952380952381,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,96.15384615384616,9999.0,1000.0,9999.0,9999.0,169.49152542372883,434.7826086956522,250.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1000.0,9999.0,1000.0,9999.0,9999.0,169.49152542372883,82.64462809917356,9999.0,9999.0,1000.0,243.90243902439022,9999.0,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,71.94244604316548,54.6448087431694,116.27906976744185,34.72222222222222,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,44.24778761061947,9999.0,208.33333333333334,9999.0,9999.0,38.61003861003861,71.42857142857143,58.13953488372093,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,56.497175141242934,9999.0,91.74311926605505,9999.0,9999.0,35.2112676056338,36.90036900369004,9999.0,9999.0,161.29032258064515,69.44444444444444,9999.0,9999.0,9999.0
