,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,1000.0,156.25,9999.0,156.25,188.67924528301887,277.77777777777777,90.90909090909092,52.083333333333336,53.191489361702125,68.02721088435375,9999.0,60.6060606060606,87.71929824561403,196.078431372549,69.93006993006993,9999.0,71.42857142857143,90.09009009009009,9999.0,30.959752321981423,9999.0,250.0,9999.0,57.80346820809249,59.1715976331361,200.0,500.0,98.0392156862745,9999.0,909.090909090909,77.51937984496124,68.4931506849315,92.59259259259258,106.38297872340425,101.010101010101,74.6268656716418,9999.0,625.0,256.4102564102564,120.48192771084337,81.96721311475409,131.57894736842104,147.05882352941177,217.3913043478261,74.07407407407408,9999.0,1000.0,476.1904761904762,1000.0,303.03030303030306,370.3703703703703
authoritarian_governance_tolerance|WVS_E,1000.0,0.0,9999.0,29.940119760479043,63.291139240506325,50.25125628140703,666.6666666666666,192.30769230769232,9999.0,9999.0,9999.0,161.29032258064515,9999.0,9999.0,9999.0,9999.0,87.71929824561403,81.96721311475409,153.84615384615384,40.32258064516129,181.81818181818184,9999.0,285.7142857142857,1000.0,9999.0,108.69565217391305,97.08737864077669,769.2307692307693,71.94244604316548,41.32231404958678,9999.0,9999.0,72.46376811594203,74.07407407407408,357.14285714285717,9999.0,9999.0,123.4567901234568,121.95121951219511,20.120724346076457,14.184397163120568,204.08163265306123,9999.0,1000.0,87.71929824561403,9999.0,78.125,38.61003861003861,106.38297872340425,22.573363431151243,9999.0,101.010101010101
autocracy_support|WVS_E,156.25,9999.0,0.0,25.06265664160401,1000.0,100.0,75.18796992481204,1000.0,9999.0,9999.0,9999.0,212.7659574468085,9999.0,9999.0,9999.0,9999.0,1000.0,101.010101010101,64.1025641025641,163.93442622950818,51.54639175257732,9999.0,113.63636363636363,400.0,9999.0,78.125,121.95121951219511,147.05882352941177,62.893081761006286,59.880239520958085,9999.0,9999.0,113.63636363636363,126.58227848101265,158.73015873015873,9999.0,9999.0,250.0,147.05882352941177,44.052863436123346,123.4567901234568,71.42857142857143,9999.0,344.82758620689657,1000.0,9999.0,1000.0,105.26315789473685,1000.0,74.6268656716418,9999.0,83.33333333333333
basic_needs_deprivation|WVS_H,9999.0,29.940119760479043,25.06265664160401,0.0,212.7659574468085,44.44444444444444,29.940119760479043,153.84615384615384,12.77139208173691,10.834236186348864,17.857142857142858,9999.0,34.24657534246575,357.14285714285717,75.18796992481204,35.3356890459364,9999.0,27.855153203342617,22.42152466367713,9999.0,13.774104683195592,9999.0,37.174721189591075,9999.0,46.08294930875576,22.62443438914027,38.61003861003861,66.2251655629139,20.79002079002079,9999.0,51.81347150259067,9.727626459143968,30.030030030030026,32.78688524590164,43.10344827586207,15.576323987538942,47.39336492890995,9999.0,54.054054054054056,15.479876160990711,41.666666666666664,22.675736961451246,60.24096385542168,84.03361344537815,370.3703703703703,526.3157894736842,9999.0,38.91050583657587,322.5806451612903,25.44529262086514,129.87012987012986,29.32551319648094
child_qualities_autonomy_self_expression|WVS_A,156.25,63.291139240506325,1000.0,212.7659574468085,0.0,9999.0,9999.0,85.47008547008546,1000.0,500.0,1000.0,136.986301369863,54.94505494505494,41.32231404958678,357.14285714285717,105.26315789473685,400.0,67.56756756756756,93.45794392523365,103.09278350515464,33.11258278145695,9999.0,9999.0,79.36507936507937,178.57142857142858,60.24096385542168,200.0,1000.0,200.0,59.523809523809526,38.02281368821293,40.983606557377044,55.865921787709496,454.5454545454545,175.43859649122805,1000.0,40.816326530612244,344.82758620689657,1000.0,46.728971962616825,20.04008016032064,108.69565217391305,64.93506493506493,121.95121951219511,9999.0,38.167938931297705,1000.0,9999.0,1000.0,9999.0,217.3913043478261,714.2857142857143
child_qualities_conformity_tradition|WVS_A,188.67924528301887,50.25125628140703,100.0,44.44444444444444,9999.0,0.0,9999.0,83.33333333333333,66.2251655629139,50.5050505050505,107.52688172043011,61.34969325153375,86.95652173913044,52.083333333333336,1000.0,172.41379310344828,1000.0,172.41379310344828,294.11764705882354,56.497175141242934,74.07407407407408,9999.0,9999.0,90.09009009009009,117.6470588235294,196.078431372549,117.6470588235294,129.87012987012986,121.95121951219511,33.898305084745765,50.5050505050505,25.0,121.95121951219511,277.77777777777777,833.3333333333334,58.47953216374269,67.56756756756756,1000.0,185.18518518518516,33.898305084745765,25.57544757033248,500.0,125.0,200.0,9999.0,44.44444444444444,181.81818181818184,9999.0,625.0,9999.0,312.5,99.00990099009901
child_qualities_prosocial_diligence|WVS_A,277.77777777777777,666.6666666666666,75.18796992481204,29.940119760479043,9999.0,9999.0,0.0,1000.0,54.34782608695652,36.90036900369004,72.46376811594203,99.00990099009901,120.48192771084337,285.7142857142857,204.08163265306123,147.05882352941177,188.67924528301887,68.02721088435375,62.5,212.7659574468085,44.052863436123346,9999.0,9999.0,1000.0,714.2857142857143,58.8235294117647,163.93442622950818,106.38297872340425,68.02721088435375,64.1025641025641,95.23809523809523,50.5050505050505,69.44444444444444,344.82758620689657,178.57142857142858,52.083333333333336,64.51612903225806,128.2051282051282,175.43859649122805,91.74311926605505,60.24096385542168,65.78947368421052,131.57894736842104,416.6666666666667,9999.0,133.33333333333334,117.6470588235294,9999.0,322.5806451612903,9999.0,94.33962264150944,69.44444444444444
civic_dishonesty_tolerance|WVS_F,90.90909090909092,192.30769230769232,1000.0,153.84615384615384,85.47008547008546,83.33333333333333,1000.0,0.0,200.0,526.3157894736842,454.5454545454545,59.523809523809526,49.75124378109453,45.24886877828054,714.2857142857143,85.47008547008546,227.27272727272725,120.48192771084337,109.89010989010988,103.09278350515464,32.25806451612903,9999.0,149.2537313432836,52.631578947368425,74.07407407407408,90.09009009009009,238.0952380952381,9999.0,188.67924528301887,40.0,111.11111111111111,126.58227848101265,89.28571428571429,238.0952380952381,131.57894736842104,1000.0,78.125,454.5454545454545,9999.0,9999.0,9999.0,140.8450704225352,72.99270072992701,9999.0,151.51515151515153,50.5050505050505,86.95652173913044,112.35955056179776,9999.0,104.16666666666667,277.77777777777777,588.2352941176471
confidence_in_civil_society_organizations|WVS_E,52.083333333333336,9999.0,9999.0,12.77139208173691,1000.0,66.2251655629139,54.34782608695652,200.0,0.0,9999.0,9999.0,312.5,9999.0,9999.0,9999.0,9999.0,1000.0,54.054054054054056,37.3134328358209,555.5555555555555,25.0,9999.0,64.1025641025641,88.49557522123894,9999.0,42.016806722689076,58.13953488372093,126.58227848101265,34.24657534246575,50.76142131979696,9999.0,9999.0,59.523809523809526,47.16981132075472,64.93506493506493,9999.0,9999.0,147.05882352941177,90.09009009009009,21.27659574468085,39.37007874015748,36.76470588235294,9999.0,156.25,1000.0,9999.0,135.13513513513513,55.24861878453038,312.5,31.746031746031747,9999.0,50.5050505050505
confidence_in_domestic_institutions|WVS_E,53.191489361702125,9999.0,9999.0,10.834236186348864,500.0,50.5050505050505,36.90036900369004,526.3157894736842,9999.0,0.0,9999.0,212.7659574468085,9999.0,9999.0,9999.0,9999.0,178.57142857142858,42.73504273504273,32.25806451612903,476.1904761904762,23.419203747072597,9999.0,37.87878787878788,344.82758620689657,9999.0,33.222591362126245,41.666666666666664,68.9655172413793,30.674846625766875,27.247956403269754,9999.0,9999.0,43.29004329004329,46.728971962616825,72.46376811594203,9999.0,9999.0,68.02721088435375,76.92307692307692,20.2020202020202,54.34782608695652,32.467532467532465,9999.0,322.5806451612903,1000.0,9999.0,666.6666666666666,48.78048780487805,270.27027027027026,32.67973856209151,9999.0,37.87878787878788
