construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,60.31865631363006,69.79651364678102,44.733857005177015,64.07233510343838,71.70970672084198,74.67397676565606,63.21781683811045,52.083333333333336,53.191489361702125,62.590999862319876,68.6956013785852,51.663686069393435,53.58418671112169,119.92182692998905,59.61304745092125,102.31403443140837,68.20931433814746,67.15538166885415,72.4500486241937,30.959752321981423,9999.0,81.9085781947681,58.432279794508894,57.80346820809249,51.880254414031626,83.34389561521563,110.95902256809092,63.42728478951389,66.37717413026658,56.55092581717616,54.46148346432098,52.60477396700307,77.52074225107866,75.40419676642587,60.31018099271596,54.32423830328983,106.37522300593118,98.78791105923108,60.21373316616773,46.13425915050949,58.20770872525118,59.61304745092125,78.80664227413453,76.90348991974025,52.65172629161266,93.08261595802122,63.9595710934685,142.180781709935,57.60214905876637,99.32574851221162,74.05937020165796
authoritarian_governance_tolerance|WVS_E,60.31865631363006,0.0,55.00277640208306,29.940119760479043,34.22447732344121,39.75984473345305,59.880239520958085,61.61696850777767,41.397320090757304,40.32274454809666,47.7972626176219,67.09475304825241,39.373314039694876,29.521820476004006,105.12808968529109,58.01219912058846,70.36417244401945,36.25945235075854,52.36164442415617,40.32258064516129,29.35890399164864,9999.0,67.11484095007012,56.831431464176106,62.471486773105596,35.97088953784824,59.31312934221246,89.07212088604705,48.7226169805282,34.42731214287765,24.601063829787236,23.341906320629725,32.771757757916106,54.39780694174773,73.04356803634111,43.93024815560027,26.763013515321823,74.42536101854225,76.53339568233184,20.120724346076457,14.184397163120568,52.615856721930285,43.08613126716681,77.20579394380175,44.95362793235134,26.82662219472613,61.13275397063231,32.00970910607957,106.38297872340425,22.573363431151243,67.37588652482269,56.02164488272123
autocracy_support|WVS_E,69.79651364678102,55.00277640208306,0.0,25.06265664160401,63.98787241857778,59.79028310074798,55.00277640208306,71.09482584092864,37.83404872334092,35.896892827952875,42.91979949874687,76.57261038140338,59.30923198406977,59.285215571140576,100.25062656641605,60.39834568754041,100.12756753915602,52.91780984494663,47.48418130528114,60.49722397478397,38.8367613247996,9999.0,62.23737783119509,66.30928879732707,71.14560595035977,47.687091030744284,63.67269525164262,91.28782220451791,45.8526774316248,54.553128950550345,54.3644589249238,34.79028310074798,55.09268667163404,57.84954188750565,68.16610491746609,40.63898062914295,56.5264086104584,103.92410371230662,79.11671069565807,40.54253280259472,43.94779225825714,47.73839360305526,67.49005645373943,86.68365127695272,74.7170230274879,56.5900172898627,89.1381091877045,54.24553601903591,122.50958134636201,46.89682063101432,97.13928161995926,54.38816983808495
basic_needs_deprivation|WVS_H,44.733857005177015,29.940119760479043,25.06265664160401,0.0,38.925215776973765,34.72762645914397,29.940119760479043,46.03216919932463,12.77139208173691,10.834236186348864,17.857142857142858,51.50995373979937,34.24657534246575,34.22255892953656,75.18796992481204,35.3356890459364,75.06491089755201,27.855153203342617,22.42152466367713,35.43456733317996,13.774104683195592,9999.0,37.174721189591075,41.24663215572306,46.08294930875576,22.62443438914027,38.61003861003861,66.2251655629139,20.79002079002079,29.490472308946337,29.301802283319788,9.727626459143968,30.030030030030026,32.78688524590164,43.10344827586207,15.576323987538942,31.463751968854382,78.86144707070261,54.054054054054056,15.479876160990711,18.885135616653123,22.675736961451246,42.42739981213542,61.62099463534871,49.65436638588389,31.527360648258686,64.0754525461005,29.182879377431902,97.44692470475799,21.83416398941031,72.07662497835526,29.32551319648094
child_qualities_autonomy_self_expression|WVS_A,64.07233510343838,34.22447732344121,63.98787241857778,38.925215776973765,0.0,45.61552773065312,68.86533553745281,65.37064729758598,51.69660785871068,49.75945196332263,56.78235863411662,70.84843183806072,45.22899703689495,35.37750347320408,114.1131857017858,61.76587791039678,76.21985544121952,42.11513534795861,61.34674044065089,46.355869634004854,33.11258278145695,9999.0,76.09993696656484,60.585110253984425,66.2251655629139,41.826572535048314,65.16881233941254,94.92780388324712,54.57829997772828,40.28299514007773,30.456746826987306,29.1975893178298,38.62744075511618,60.25348993894781,77.5570272259014,54.501539764512714,32.6186965125219,80.28104401574232,82.38907867953192,39.1577486803796,20.04008016032064,60.360539184726704,48.94181426436688,80.95947273361006,50.80931092955141,32.682305191926204,66.98843696783237,37.865392103279646,116.91688756344382,31.50797006857752,73.23156952202277,61.87732787992131
child_qualities_conformity_tradition|WVS_A,71.70970672084198,39.75984473345305,59.79028310074798,34.72762645914397,45.61552773065312,0.0,64.66774621962301,73.00801891498958,47.499018540880876,45.56186264549283,52.584769316286824,61.34969325153375,50.76436444690678,40.912870883215916,109.915596383956,69.40324952780037,81.75522285123137,47.65050275797044,57.149151122821095,50.70694087403599,40.74995439886055,9999.0,71.90234764873505,68.22248187138803,73.8625371803175,47.36193994506014,60.97122302158274,88.54311382791516,50.38071065989848,33.898305084745765,35.99211423699914,25.0,44.16280816512801,56.05590062111801,77.83107473500604,50.30395044668291,38.15406392253374,85.81641142575415,78.19148936170212,33.898305084745765,25.57544757033248,57.40336342059521,54.47718167437873,88.59684435101366,56.344678339563245,38.21767260193804,72.52380437784421,43.40075951329148,112.71929824561403,37.04333747858936,78.76693693203461,57.67973856209151
child_qualities_prosocial_diligence|WVS_A,74.67397676565606,59.880239520958085,55.00277640208306,29.940119760479043,68.86533553745281,64.66774621962301,0.0,75.97228895980368,42.711511842215955,36.90036900369004,47.7972626176219,81.45007350027842,64.1866951029448,64.16267869001561,105.12808968529109,65.27580880641544,105.00503065803105,57.79527296382166,52.36164442415617,65.374687093659,43.71422444367464,9999.0,67.11484095007012,71.18675191620211,76.0230690692348,52.56455414961931,68.55015837051765,96.16528532339294,50.73014055049983,59.43059206942539,59.24192204379883,39.66774621962301,59.97014979050907,62.72700500638068,73.04356803634111,45.516443748017984,61.403871729333424,104.9275798880438,83.9941738145331,45.419995921469756,48.825255377132166,52.615856721930285,72.36751957261447,91.56111439582776,79.59448614636293,61.46748040873773,94.01557230657954,59.12299913791095,127.38704446523704,51.774283749889356,94.33962264150944,59.26563295695998
civic_dishonesty_tolerance|WVS_F,63.21781683811045,61.61696850777767,71.09482584092864,46.03216919932463,65.37064729758598,73.00801891498958,75.97228895980368,0.0,57.25806451612903,55.677268263201626,63.88931205646748,59.523809523809526,49.75124378109453,45.24886877828054,121.22013912413667,60.911359645068856,103.61234662555599,69.50762653229508,68.45369386300175,73.74836081834133,32.25806451612903,9999.0,83.2068903889157,52.631578947368425,65.37064729758598,53.17856660817924,84.64220780936324,94.64480874316939,64.72559698366149,40.0,57.84923801132377,55.75979565846859,53.90308616115068,78.81905444522627,76.70250896057348,61.60849318686357,55.622550497437445,107.67353520007879,100.08622325337868,61.512045360315334,47.432571344657106,59.506020919398786,60.911359645068856,80.10495446828214,78.20180211388788,50.5050505050505,86.95652173913044,65.25788328761611,143.47909390408262,58.900461252913985,100.62406070635923,75.35768239580557
confidence_in_civil_society_organizations|WVS_E,52.083333333333336,41.397320090757304,37.83404872334092,12.77139208173691,51.69660785871068,47.499018540880876,42.711511842215955,57.25806451612903,0.0,23.605628268085773,30.628534938879767,62.735849056603776,45.70393374741201,46.99395101127347,87.95936200654894,48.10708112767331,87.83630297928892,40.62654528507953,35.19291674541404,48.20595941491687,25.0,9999.0,49.94611327132799,52.472527472527474,58.11258278145695,35.39582647087718,51.38143069177552,78.9965576446508,33.561412871757696,42.26186439068324,41.117865585950696,22.499018540880876,42.80142211176694,45.55827732763855,55.874840357598984,28.34771606927585,44.23514405059129,91.63283915243952,66.82544613579097,21.27659574468085,31.656527698390033,35.447129043188156,53.65329512893983,72.8468899521531,62.425758467620795,44.2987527299956,76.8468446278374,41.95427145916881,110.21831678649491,31.746031746031747,84.84801706009216,42.09690527821785
confidence_in_domestic_institutions|WVS_E,53.191489361702125,40.32274454809666,35.896892827952875,10.834236186348864,49.75945196332263,45.56186264549283,36.90036900369004,55.677268263201626,23.605628268085773,0.0,28.69137904349172,61.15505280367637,44.12313749448461,45.05679511588542,86.0222061111609,46.169925232285266,85.89914708390087,38.689389389691485,32.25806451612903,46.268803519528824,23.419203747072597,9999.0,37.87878787878788,50.89173121960007,56.53178652852955,33.222591362126245,41.666666666666664,68.9655172413793,30.674846625766875,27.247956403269754,40.04329004329004,20.56186264549283,40.864266216378894,43.621121432250504,53.93768446221094,26.410560173887806,42.29798815520324,68.02721088435375,64.88829024040292,20.2020202020202,29.719371803001987,32.467532467532465,52.072498876012425,71.2660936992257,60.48860257223275,42.36159683460755,74.90968873244935,40.01711556378076,108.28116089110685,32.668400175759174,82.91086116470412,37.87878787878788
confidence_in_international_organizations|WVS_E,62.590999862319876,47.7972626176219,42.91979949874687,17.857142857142858,56.78235863411662,52.584769316286824,47.7972626176219,63.88931205646748,30.628534938879767,28.69137904349172,0.0,69.36709659694222,52.10371819960861,52.079701786679415,93.0451127819549,53.19283190307925,92.92205375469486,45.71229606048547,40.27866752081999,53.29171019032282,31.63124754033845,9999.0,55.03186404673393,59.103775012865924,63.94009216589862,40.48157724628312,56.46718146718146,84.08230842005676,38.64716364716365,47.3476151660892,47.15894514046264,27.584769316286824,47.88717288717288,50.64402810304449,60.960591133004925,33.4334668446818,49.320894825997236,96.71858992784547,71.91119691119691,33.33701901813357,36.74227847379598,40.532879818594104,60.28454266927828,79.47813749249156,67.51150924302675,49.38450350540154,81.93259540324334,47.040022234574764,115.30406756190085,39.69130684655317,89.9337678354981,47.1826560536238
crime_victimization|WVS_H,68.6956013785852,67.09475304825241,76.57261038140338,51.50995373979937,70.84843183806072,61.34969325153375,81.45007350027842,59.523809523809526,62.735849056603776,61.15505280367637,69.36709659694222,0.0,58.439782804015785,59.880239520958085,126.69792366461141,66.3891441855436,109.09013116603073,74.98541107276982,73.93147840347649,79.22614535881607,37.735849056603776,9999.0,88.68467492939044,65.20837652913124,48.78048780487805,58.65635114865398,90.11999234983799,91.74311926605505,70.20338152413623,73.15327086488894,63.327022551798514,61.237580198943334,59.380870701625426,84.29683898570102,82.18029350104823,67.08627772733831,61.10033503791219,113.15131974055353,105.56400779385342,66.98982990079008,52.91035588513185,64.98380545987354,66.3891441855436,85.58273900875689,83.67958665436262,51.81347150259067,99.85871269264359,70.73566782809085,148.95687844455736,64.37824579338873,85.47008547008546,80.83546693628031
democratic_system_evaluation|WVS_E,51.663686069393435,39.373314039694876,59.30923198406977,34.24657534246575,45.22899703689495,50.76436444690678,64.1866951029448,49.75124378109453,45.70393374741201,44.12313749448461,52.10371819960861,58.439782804015785,0.0,40.52634018945774,109.4345452672778,49.35722887635184,81.36869215747319,47.263972064212275,53.191489361702125,51.504706350258516,20.70393374741201,9999.0,71.42129653205683,41.666666666666664,53.81651652886896,41.624435839462215,70.31764905566621,95.13063870268357,53.17146621494447,40.48582995951417,35.605583543240975,34.346426034083464,42.34895539243365,65.40232665520148,65.14837819185645,49.822899330004695,37.76753322877556,85.429880731996,87.53791539578559,44.30658539663327,25.188916876574307,47.95189015068176,49.35722887635184,68.55082369956511,55.95814764580507,37.83114190817987,72.13727368408604,43.014228819533315,122.06572427969749,36.65680678483119,78.38040623827644,63.572088538946694
democratic_values_importance|WVS_E,53.58418671112169,29.521820476004006,59.285215571140576,34.22255892953656,35.37750347320408,40.912870883215916,64.16267869001561,45.24886877828054,46.99395101127347,45.05679511588542,52.079701786679415,59.880239520958085,40.52634018945774,0.0,109.4105288543486,51.27772951808009,71.51719859378233,37.4124785005214,56.644083593213686,41.65321278656765,22.62443438914027,9999.0,71.39728011912763,43.859649122807014,55.73701717059722,37.1239156876111,60.466155491975336,83.13483723319789,49.875643130291074,28.49002849002849,25.754089979550102,24.494932470392595,33.92478390767897,55.550833091510604,67.0688788335847,49.79888291707551,27.916039665084696,75.57838716830511,77.68642183209471,34.013605442176875,15.337423312883438,49.87239079241002,44.239157416929686,70.47132434129338,46.106654082114204,27.979648344489,62.285780120395174,33.16273525584244,112.21423071600663,26.805313221140317,68.52891267458557,57.174671032484106
economic_ideology|WVS_E,119.92182692998905,105.12808968529109,100.25062656641605,75.18796992481204,114.1131857017858,109.915596383956,105.12808968529109,121.22013912413667,87.95936200654894,86.0222061111609,93.0451127819549,126.69792366461141,109.4345452672778,109.4105288543486,0.0,110.52365897074844,150.25288082236403,103.04312312815466,97.60949458848917,110.622537257992,88.96207460800763,9999.0,112.3626911144031,116.4346020805351,121.2709192335678,97.8124043139523,113.79800853485065,141.41313548772592,95.97799071483283,104.67844223375837,104.48977220813182,84.915596383956,105.21799995484207,107.97485517071368,118.29141820067412,90.76429391235098,106.6517218936664,154.04941699551466,129.2420239788661,90.66784608580275,94.07310554146515,97.86370688626329,117.61536973694746,136.80896456016075,124.84233631069591,106.71533057307072,139.26342247091253,104.37084930224394,172.63489462957003,97.02213391422234,147.26459490316728,104.51348312129298
