construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,27.337868480725625,9999.0,66.79978001151832,50.6401741223721,20.920502092050206,21.14164904862579,41.733005258841125,52.490131855211224,41.64089878375592,9999.0,23.806696410900187,31.580783460482706,28.85100333186398,9999.0,9999.0,9999.0,9999.0,44.277257488995794,20.79002079002079,57.87379647930369,9999.0,9999.0,52.631578947368425,61.7283950617284,23.64066193853428,9999.0,9999.0,22.266830229359503,9999.0,11.337868480725623,9999.0,9999.0,9999.0,58.73123340963558,9999.0,9999.0,36.27552434107475,9999.0,29.761904761904763,9999.0,29.291189845178046,24.330900243309003,33.003300330033,42.46361066909488,9999.0,38.46153846153846,9999.0,13.477088948787062,9999.0,9999.0,33.44481605351171
autocracy_support|WVS_E,9999.0,27.337868480725625,0.0,9999.0,75.75952325137291,59.084323890314366,34.84320557491289,29.58579881656805,46.3951367781155,57.1522633744856,46.3030303030303,9999.0,28.468827930174562,36.24291497975709,33.513134851138354,9999.0,9999.0,9999.0,9999.0,53.23700072885038,45.03591728386306,62.53592799857807,9999.0,9999.0,72.76825072885038,77.69038306843083,39.52569169960474,9999.0,9999.0,26.92896174863388,9999.0,16.0,9999.0,9999.0,9999.0,63.39336492890995,9999.0,9999.0,40.937655860349125,9999.0,37.45318352059925,9999.0,33.95332136445242,49.26108374384237,59.89835912554469,50.90776043703714,9999.0,47.61904761904761,9999.0,21.83406113537118,9999.0,9999.0,51.81347150259067
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,66.79978001151832,75.75952325137291,9999.0,0.0,62.64427567005586,75.68657521797167,62.64427567005586,51.84803571900346,78.24092412592975,41.42611420494218,9999.0,52.73400288506029,80.00243823112999,42.24638840023455,9999.0,9999.0,9999.0,9999.0,22.52252252252252,56.65221535528703,69.25149448513935,9999.0,9999.0,42.05377252252252,70.83351671852236,60.32167862047736,9999.0,9999.0,69.8975627139763,9999.0,59.759523251372904,9999.0,9999.0,9999.0,105.74772394591794,9999.0,9999.0,58.01680486761683,9999.0,81.64136132577116,9999.0,77.71284461582533,52.011415929208454,33.796479681485316,41.32231404958678,9999.0,91.48803976390182,9999.0,69.34665940294458,9999.0,9999.0,37.425652179750536
child_qualities_conformity_tradition|WVS_A,9999.0,50.6401741223721,59.084323890314366,9999.0,62.64427567005586,0.0,55.68622278885397,29.498525073746315,57.735021990791815,48.04509951017166,56.61244773281689,9999.0,50.33185840707965,63.16855874377998,52.38182026825432,9999.0,9999.0,9999.0,9999.0,43.693326273712934,58.91028977962867,40.57360420654014,9999.0,9999.0,60.79424590603138,54.054054054054056,36.36363636363637,9999.0,9999.0,49.99032835243484,9999.0,43.34894058621169,9999.0,9999.0,9999.0,72.60197334960839,9999.0,9999.0,18.975332068311197,9999.0,52.91005291005291,9999.0,61.30226195066412,26.525198938992045,35.153220265005736,21.321961620469086,9999.0,78.93612919831133,9999.0,56.52555210077334,9999.0,9999.0,44.41664984217809
child_qualities_prosocial_diligence|WVS_A,9999.0,20.920502092050206,34.84320557491289,9999.0,75.68657521797167,55.68622278885397,0.0,42.062151140675994,58.7237486761325,69.4808752725026,58.6316422010473,9999.0,34.129692832764505,48.57152687777408,45.84174674915535,9999.0,9999.0,9999.0,9999.0,56.73562582162873,40.472517658520744,67.09229390681003,9999.0,9999.0,73.14430196857504,72.8853151251067,33.78378378378378,9999.0,9999.0,22.123893805309734,9999.0,28.328611898016998,9999.0,9999.0,9999.0,75.72197682692695,9999.0,9999.0,51.05875198641493,9999.0,50.21044997241525,9999.0,32.78688524590164,31.25,48.19551981292153,34.36426116838488,9999.0,59.382040553588666,9999.0,34.39759104083727,9999.0,9999.0,49.75124378109453
civic_dishonesty_tolerance|WVS_F,9999.0,21.14164904862579,29.58579881656805,9999.0,62.64427567005586,29.498525073746315,42.062151140675994,0.0,37.87878787878788,32.89473684210526,37.87878787878788,9999.0,20.833333333333332,33.67003367003367,22.88329519450801,9999.0,9999.0,9999.0,9999.0,42.60716107222004,29.41176470588235,41.1522633744856,9999.0,9999.0,59.424809424809425,70.82082082082081,44.78231098716007,9999.0,9999.0,20.491803278688522,9999.0,13.850415512465373,9999.0,9999.0,9999.0,43.10344827586207,9999.0,9999.0,38.01645243849914,9999.0,35.73225358686362,9999.0,31.803736876917796,40.33336846457555,33.78378378378378,21.321961620469086,9999.0,49.43760412456502,9999.0,27.027027027027028,9999.0,9999.0,44.41664984217809
confidence_in_civil_society_organizations|WVS_E,9999.0,41.733005258841125,46.3951367781155,9999.0,51.84803571900346,57.735021990791815,58.7237486761325,37.87878787878788,0.0,67.82945736434108,48.2291048789006,9999.0,42.86396470829007,50.63805175787259,47.90827162925386,9999.0,9999.0,9999.0,9999.0,29.32551319648094,59.67272237996039,60.35796206070956,9999.0,9999.0,48.85676319648094,77.63650739248078,65.37366719737541,9999.0,9999.0,41.32409852674938,9999.0,30.395136778115504,9999.0,9999.0,9999.0,77.78850170702546,9999.0,9999.0,38.75968992248062,9999.0,46.728971962616825,9999.0,48.34845814256793,58.81440660316687,40.599470355443735,51.696877849724785,9999.0,65.98232539021515,9999.0,44.64015102312975,9999.0,9999.0,41.1522633744856
confidence_in_domestic_institutions|WVS_E,9999.0,52.490131855211224,57.1522633744856,9999.0,78.24092412592975,48.04509951017166,69.4808752725026,32.89473684210526,67.82945736434108,0.0,65.9036719122556,9999.0,53.62109130466016,61.39517835424269,55.77803203661327,9999.0,9999.0,9999.0,9999.0,55.71840160340724,62.30650154798761,50.668039580089406,9999.0,9999.0,70.08547008547009,81.48148148148148,70.51673350741527,9999.0,9999.0,52.08122512311948,9999.0,41.1522633744856,9999.0,9999.0,9999.0,75.99818511796732,9999.0,9999.0,29.069767441860463,9999.0,59.523809523809526,9999.0,59.10558473893802,57.80346820809249,44.44444444444444,45.76425825989051,9999.0,76.73945198658524,9999.0,55.397277619499846,9999.0,9999.0,61.33633633633633
