,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,454.5454545454545,142.85714285714286,270.27027027027026,25.706940874035993,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,60.975609756097555,9999.0,156.25,9999.0,9999.0,39.682539682539684,48.07692307692308,58.13953488372093,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,133.33333333333334,9999.0,40.32258064516129,9999.0,9999.0,48.78048780487805,151.51515151515153,9999.0,9999.0,53.763440860215056,9999.0,9999.0,15.290519877675841,9999.0,34.129692832764505
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,454.5454545454545,9999.0,0.0,9999.0,9999.0,119.04761904761905,151.51515151515153,238.0952380952381,256.4102564102564,9999.0,58.8235294117647,9999.0,93.45794392523365,9999.0,9999.0,9999.0,9999.0,26.455026455026456,9999.0,9999.0,9999.0,9999.0,85.47008547008546,129.87012987012986,142.85714285714286,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,96.15384615384616,9999.0,9999.0,416.6666666666667,9999.0,434.7826086956522,9999.0,9999.0,74.6268656716418,9999.0,90.09009009009009,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,54.6448087431694
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,142.85714285714286,9999.0,9999.0,0.0,9999.0,21.05263157894737,1000.0,83.33333333333333,294.11764705882354,9999.0,250.0,9999.0,454.5454545454545,9999.0,9999.0,9999.0,9999.0,256.4102564102564,9999.0,9999.0,9999.0,9999.0,26.881720430107528,27.17391304347826,67.56756756756756,9999.0,9999.0,94.33962264150944,9999.0,9999.0,9999.0,9999.0,9999.0,72.99270072992701,9999.0,9999.0,25.706940874035993,9999.0,21.88183807439825,9999.0,9999.0,41.1522633744856,9999.0,256.4102564102564,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,71.42857142857143
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,270.27027027027026,9999.0,9999.0,9999.0,0.0,49.01960784313725,1000.0,333.3333333333333,294.11764705882354,9999.0,312.5,9999.0,833.3333333333334,9999.0,9999.0,9999.0,9999.0,86.95652173913044,9999.0,9999.0,9999.0,9999.0,72.99270072992701,78.125,322.5806451612903,9999.0,9999.0,153.84615384615384,9999.0,9999.0,9999.0,9999.0,9999.0,526.3157894736842,9999.0,9999.0,56.81818181818181,9999.0,48.543689320388346,9999.0,9999.0,250.0,9999.0,149.2537313432836,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,76.33587786259541
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,25.706940874035993,9999.0,119.04761904761905,21.05263157894737,49.01960784313725,0.0,66.2251655629139,90.90909090909092,833.3333333333334,9999.0,22.22222222222222,9999.0,31.152647975077883,9999.0,9999.0,9999.0,9999.0,30.395136778115504,9999.0,40.65040650406504,9999.0,9999.0,16.366612111292962,35.587188612099645,9999.0,9999.0,9999.0,21.459227467811157,9999.0,9999.0,9999.0,9999.0,9999.0,42.37288135593221,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,67.56756756756756,344.82758620689657,9999.0,55.55555555555556,9999.0,9999.0,38.167938931297705,9999.0,64.1025641025641
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,151.51515151515153,1000.0,1000.0,66.2251655629139,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,46.29629629629629,9999.0,384.61538461538464,9999.0,9999.0,77.51937984496124,370.3703703703703,476.1904761904762,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,196.078431372549,9999.0,322.5806451612903,9999.0,9999.0,1000.0,80.0,9999.0,9999.0,151.51515151515153,9999.0,9999.0,76.33587786259541,9999.0,208.33333333333334
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,9999.0,238.0952380952381,83.33333333333333,333.3333333333333,90.90909090909092,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,125.0,9999.0,78.125,9999.0,9999.0,125.0,71.94244604316548,125.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,88.49557522123894,9999.0,93.45794392523365,9999.0,9999.0,84.03361344537815,312.5,9999.0,9999.0,555.5555555555555,9999.0,9999.0,119.04761904761905,9999.0,434.7826086956522
