construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,54.75093781218245,43.51425856407651,46.728971962616825,23.474178403755868,58.197342552088884,80.42787525382577,68.11703554661301,9999.0,9999.0,9999.0,45.500610121817544,9999.0,9999.0,9999.0,9999.0,40.74533557128609,9999.0,75.28764990634654,9999.0,9999.0,40.08547408481899,41.14202292672407,57.58035240630292,9999.0,9999.0,55.44645718773758,9999.0,9999.0,9999.0,9999.0,9999.0,57.031225383621646,9999.0,9999.0,57.26760466901143,9999.0,34.48275862068965,9999.0,9999.0,52.236142371574765,49.3809141550512,50.722134807025625,9999.0,42.19409282700422,9999.0,78.6955126948576,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,54.75093781218245,9999.0,0.0,35.147251289522146,40.901373668776046,31.276759408426578,31.45760922169915,53.68814192343604,41.93856313475111,9999.0,9999.0,9999.0,43.07536968275682,9999.0,9999.0,9999.0,9999.0,14.005602240896357,9999.0,77.6576161988035,9999.0,9999.0,18.975332068311197,21.73913043478261,29.498525073746315,9999.0,9999.0,16.97792869269949,9999.0,9999.0,9999.0,9999.0,9999.0,45.55134356581749,9999.0,9999.0,30.487804878048777,9999.0,65.75841649757754,9999.0,9999.0,17.57469244288225,24.70078940667176,46.57889214317649,9999.0,55.73761861518011,9999.0,47.00795872272951,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,43.51425856407651,9999.0,35.147251289522146,0.0,48.433248897645186,20.04008016032064,38.59365602942859,60.252306533609485,49.074609942480535,9999.0,9999.0,9999.0,42.066511878382315,9999.0,9999.0,9999.0,9999.0,21.14164904862579,9999.0,69.54117597399856,9999.0,9999.0,20.242914979757085,21.73913043478261,28.653295128939828,9999.0,9999.0,24.509803921568626,9999.0,9999.0,9999.0,9999.0,9999.0,49.647996833385164,9999.0,9999.0,22.371364653243848,9999.0,49.504950495049506,9999.0,9999.0,17.699115044247787,31.78362208650131,47.288036563590396,9999.0,46.92180059042817,9999.0,49.750397095529834,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,46.728971962616825,9999.0,40.901373668776046,48.433248897645186,0.0,55.89572376005826,56.87932792587159,79.10986062760848,67.36028183892356,9999.0,9999.0,9999.0,68.49708838692926,9999.0,9999.0,9999.0,9999.0,39.4273209450688,9999.0,90.54850921511921,9999.0,9999.0,39.28442807899514,40.56238008422963,47.17925892956493,9999.0,9999.0,23.923444976076556,9999.0,9999.0,9999.0,9999.0,9999.0,69.26231462495828,9999.0,9999.0,43.37869789436449,9999.0,72.7039327809546,9999.0,9999.0,37.3134328358209,39.671476472139545,72.00061084734894,9999.0,62.68313489855717,9999.0,53.953475006106586,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,23.474178403755868,9999.0,31.276759408426578,20.04008016032064,55.89572376005826,0.0,34.72316414833301,56.9536968500699,44.642857142857146,9999.0,9999.0,9999.0,22.026431718061673,9999.0,9999.0,9999.0,9999.0,17.271157167530223,9999.0,51.81347150259067,9999.0,9999.0,16.611295681063122,17.6678445229682,34.10617400254706,9999.0,9999.0,31.972278783981707,9999.0,9999.0,9999.0,9999.0,9999.0,33.557046979865774,9999.0,9999.0,33.79342626525556,9999.0,57.95693702444552,9999.0,9999.0,28.761963967818893,25.906735751295336,27.247956403269754,9999.0,26.881720430107528,9999.0,55.221334291101726,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,58.197342552088884,9999.0,31.45760922169915,38.59365602942859,56.87932792587159,34.72316414833301,0.0,57.134546663342476,45.38496787465754,9999.0,9999.0,9999.0,46.521774422663256,9999.0,9999.0,9999.0,9999.0,17.452006980802793,9999.0,86.53663565092369,9999.0,9999.0,29.647128932022305,28.653295128939828,34.28702381581962,9999.0,9999.0,32.95588294979504,9999.0,9999.0,9999.0,9999.0,9999.0,48.99774830572393,9999.0,9999.0,46.02343555223136,9999.0,48.309178743961354,9999.0,9999.0,29.258382423541875,21.27659574468085,50.02529688308292,9999.0,61.60488457844055,9999.0,61.309664474823926,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,80.42787525382577,9999.0,53.68814192343604,60.252306533609485,79.10986062760848,56.9536968500699,57.134546663342476,0.0,67.61550057639442,9999.0,9999.0,9999.0,68.75230712440015,9999.0,9999.0,9999.0,9999.0,39.682539682539684,9999.0,99.80139026812314,9999.0,9999.0,44.24778761061947,52.35602094240838,56.517556517556514,9999.0,9999.0,55.18641565153193,9999.0,9999.0,9999.0,9999.0,9999.0,71.22828100746082,9999.0,9999.0,52.631578947368425,9999.0,102.3873224943404,9999.0,9999.0,42.5531914893617,50.377726848315085,72.25582958481982,9999.0,83.83541728017744,9999.0,74.60447354064375,9999.0,9999.0,9999.0
