,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,45.45454545454546,169.49152542372883,1000.0,20.120724346076457,9999.0,9999.0,9999.0,9999.0,9999.0,72.99270072992701,250.0,72.99270072992701,29.32551319648094,104.16666666666667,9999.0,9999.0,769.2307692307693,312.5,71.94244604316548,117.6470588235294,9999.0,114.9425287356322,80.64516129032258
child_qualities_autonomy_self_expression|WVS_A,45.45454545454546,0.0,9999.0,9999.0,54.34782608695652,20.161290322580644,188.67924528301887,71.94244604316548,9999.0,133.33333333333334,11.299435028248588,9999.0,17.857142857142858,41.666666666666664,28.08988764044944,25.906735751295336,86.20689655172414,144.92753623188406,116.27906976744185,17.57469244288225,9999.0,27.247956403269754,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,169.49152542372883,9999.0,0.0,9999.0,19.120458891013385,28.011204481792713,303.03030303030306,54.6448087431694,9999.0,46.948356807511736,20.920502092050206,9999.0,20.618556701030926,43.10344827586207,32.467532467532465,40.816326530612244,147.05882352941177,39.37007874015748,60.6060606060606,20.32520325203252,9999.0,28.169014084507044,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,1000.0,9999.0,9999.0,0.0,32.154340836012864,38.314176245210724,416.6666666666667,116.27906976744185,9999.0,80.64516129032258,26.881720430107528,9999.0,34.013605442176875,94.33962264150944,54.054054054054056,82.64462809917356,144.92753623188406,106.38297872340425,166.66666666666666,34.36426116838488,9999.0,48.309178743961354,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,20.120724346076457,54.34782608695652,19.120458891013385,32.154340836012864,0.0,14.184397163120568,238.0952380952381,34.72222222222222,9999.0,17.035775127768314,12.180267965895249,40.0,8.090614886731391,149.2537313432836,9999.0,188.67924528301887,27.932960893854748,9999.0,9999.0,9999.0,17.18213058419244,14.245014245014245,28.409090909090907,26.315789473684212
confidence_in_civil_society_organizations|WVS_E,9999.0,20.161290322580644,28.011204481792713,38.314176245210724,14.184397163120568,0.0,9999.0,9999.0,9999.0,9999.0,8.94454382826476,192.30769230769232,12.820512820512821,98.0392156862745,26.595744680851062,9999.0,9999.0,156.25,526.3157894736842,16.5016501650165,9.31098696461825,9999.0,76.33587786259541,26.38522427440633
confidence_in_domestic_institutions|WVS_E,9999.0,188.67924528301887,303.03030303030306,416.6666666666667,238.0952380952381,9999.0,0.0,9999.0,9999.0,9999.0,96.15384615384616,1000.0,169.49152542372883,434.7826086956522,250.0,9999.0,9999.0,1000.0,1000.0,169.49152542372883,82.64462809917356,9999.0,1000.0,243.90243902439022
confidence_in_international_organizations|WVS_E,9999.0,71.94244604316548,54.6448087431694,116.27906976744185,34.72222222222222,9999.0,9999.0,0.0,9999.0,9999.0,44.24778761061947,208.33333333333334,38.61003861003861,71.42857142857143,58.13953488372093,9999.0,9999.0,56.497175141242934,91.74311926605505,35.2112676056338,36.90036900369004,9999.0,161.29032258064515,69.44444444444444
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,133.33333333333334,46.948356807511736,80.64516129032258,17.035775127768314,9999.0,9999.0,9999.0,9999.0,0.0,32.154340836012864,112.35955056179776,24.271844660194173,212.7659574468085,53.191489361702125,9999.0,9999.0,38.167938931297705,55.24861878453038,34.129692832764505,37.735849056603776,9999.0,78.125,67.11409395973155
