,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,50.76142131979696,60.6060606060606,1000.0,555.5555555555555,9999.0,9999.0,9999.0,9999.0,9999.0,80.64516129032258,50.5050505050505,1000.0,23.364485981308412,87.71929824561403,9999.0,9999.0,27.3224043715847,20.120724346076457,44.052863436123346,285.7142857142857,9999.0,33.333333333333336,9999.0
child_qualities_autonomy_self_expression|WVS_A,50.76142131979696,0.0,9999.0,9999.0,63.69426751592357,94.33962264150944,30.030030030030026,222.22222222222223,9999.0,588.2352941176471,35.97122302158274,9999.0,175.43859649122805,17.636684303350968,48.07692307692308,125.0,1000.0,17.88908765652952,11.086474501108647,21.78649237472767,9999.0,25.974025974025974,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,60.6060606060606,9999.0,0.0,9999.0,109.89010989010988,32.89473684210526,95.23809523809523,74.6268656716418,9999.0,156.25,161.29032258064515,9999.0,125.0,38.61003861003861,51.54639175257732,69.44444444444444,38.61003861003861,19.23076923076923,13.908205841446453,37.174721189591075,9999.0,36.63003663003663,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,1000.0,9999.0,9999.0,0.0,28.73563218390805,13.58695652173913,28.653295128939828,19.267822736030826,9999.0,75.18796992481204,78.125,9999.0,34.36426116838488,23.255813953488374,89.28571428571429,714.2857142857143,21.88183807439825,74.07407407407408,121.95121951219511,88.49557522123894,9999.0,232.5581395348837,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,555.5555555555555,63.69426751592357,109.89010989010988,28.73563218390805,0.0,18.214936247723134,35.3356890459364,35.3356890459364,9999.0,161.29032258064515,34.013605442176875,25.641025641025642,62.11180124223603,19.193857965451055,9999.0,38.167938931297705,27.397260273972606,9999.0,9999.0,9999.0,188.67924528301887,76.92307692307692,60.24096385542168,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,94.33962264150944,32.89473684210526,13.58695652173913,18.214936247723134,0.0,9999.0,9999.0,9999.0,9999.0,26.315789473684212,15.748031496062993,204.08163265306123,12.836970474967908,105.26315789473685,9999.0,9999.0,303.03030303030306,200.0,33.78378378378378,169.49152542372883,9999.0,39.52569169960474,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,30.030030030030026,95.23809523809523,28.653295128939828,35.3356890459364,9999.0,0.0,9999.0,9999.0,9999.0,39.37007874015748,16.75041876046901,66.2251655629139,15.503875968992247,125.0,9999.0,9999.0,20.491803278688522,13.003901170351106,23.923444976076556,147.05882352941177,9999.0,22.88329519450801,9999.0
confidence_in_international_organizations|WVS_E,9999.0,222.22222222222223,74.6268656716418,19.267822736030826,35.3356890459364,9999.0,9999.0,0.0,9999.0,9999.0,370.3703703703703,21.88183807439825,25.839793281653748,35.714285714285715,101.010101010101,9999.0,9999.0,46.08294930875576,54.6448087431694,90.90909090909092,123.4567901234568,9999.0,36.231884057971016,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,588.2352941176471,156.25,75.18796992481204,161.29032258064515,9999.0,9999.0,9999.0,9999.0,0.0,98.0392156862745,108.69565217391305,35.842293906810035,32.154340836012864,136.986301369863,9999.0,9999.0,181.81818181818184,227.27272727272725,121.95121951219511,212.7659574468085,9999.0,156.25,9999.0
