,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,1000.0,277.77777777777777,169.49152542372883,500.0,9999.0,9999.0,9999.0,9999.0,9999.0,227.27272727272725,357.14285714285717,144.92753623188406,52.631578947368425,181.81818181818184,9999.0,9999.0,384.61538461538464,588.2352941176471,107.52688172043011,909.090909090909,9999.0,238.0952380952381,9999.0
child_qualities_autonomy_self_expression|WVS_A,1000.0,0.0,9999.0,9999.0,131.57894736842104,166.66666666666666,131.57894736842104,909.090909090909,9999.0,454.5454545454545,94.33962264150944,9999.0,99.00990099009901,909.090909090909,131.57894736842104,80.64516129032258,312.5,833.3333333333334,181.81818181818184,95.23809523809523,9999.0,256.4102564102564,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,277.77777777777777,9999.0,0.0,9999.0,140.8450704225352,243.90243902439022,526.3157894736842,94.33962264150944,9999.0,312.5,74.07407407407408,9999.0,149.2537313432836,54.94505494505494,140.8450704225352,188.67924528301887,434.7826086956522,714.2857142857143,46.51162790697675,238.0952380952381,9999.0,238.0952380952381,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,169.49152542372883,9999.0,9999.0,0.0,72.46376811594203,294.11764705882354,172.41379310344828,123.4567901234568,9999.0,1000.0,909.090909090909,9999.0,37.03703703703704,28.49002849002849,57.4712643678161,1000.0,250.0,142.85714285714286,208.33333333333334,50.5050505050505,9999.0,454.5454545454545,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,500.0,131.57894736842104,140.8450704225352,72.46376811594203,0.0,57.14285714285714,56.17977528089888,100.0,9999.0,147.05882352941177,56.17977528089888,333.3333333333333,20.833333333333332,32.89473684210526,9999.0,25.706940874035993,322.5806451612903,9999.0,9999.0,9999.0,59.1715976331361,60.975609756097555,107.52688172043011,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,166.66666666666666,243.90243902439022,294.11764705882354,57.14285714285714,0.0,9999.0,9999.0,9999.0,9999.0,42.016806722689076,263.1578947368421,42.918454935622314,344.82758620689657,76.33587786259541,9999.0,9999.0,1000.0,126.58227848101265,67.56756756756756,81.30081300813008,9999.0,138.88888888888889,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,131.57894736842104,526.3157894736842,172.41379310344828,56.17977528089888,9999.0,0.0,9999.0,9999.0,9999.0,68.02721088435375,1000.0,32.154340836012864,36.76470588235294,43.47826086956522,9999.0,9999.0,250.0,99.00990099009901,32.89473684210526,86.95652173913044,9999.0,769.2307692307693,9999.0
confidence_in_international_organizations|WVS_E,9999.0,909.090909090909,94.33962264150944,123.4567901234568,100.0,9999.0,9999.0,0.0,9999.0,9999.0,107.52688172043011,156.25,83.33333333333333,52.631578947368425,92.59259259259258,9999.0,9999.0,526.3157894736842,55.865921787709496,101.010101010101,1000.0,9999.0,285.7142857142857,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,454.5454545454545,312.5,1000.0,147.05882352941177,9999.0,9999.0,9999.0,9999.0,0.0,526.3157894736842,416.6666666666667,166.66666666666666,217.3913043478261,172.41379310344828,9999.0,9999.0,285.7142857142857,101.010101010101,185.18518518518516,1000.0,9999.0,232.5581395348837,9999.0
gender_role_traditionalism|WVS_D,227.27272727272725,94.33962264150944,74.07407407407408,909.090909090909,56.17977528089888,42.016806722689076,68.02721088435375,107.52688172043011,9999.0,526.3157894736842,0.0,113.63636363636363,32.67973856209151,263.1578947368421,60.24096385542168,56.17977528089888,144.92753623188406,181.81818181818184,33.44481605351171,45.87155963302752,50.25125628140703,156.25,384.61538461538464,9999.0
importance_of_life_domains|WVS_A,357.14285714285717,9999.0,9999.0,9999.0,333.3333333333333,263.1578947368421,1000.0,156.25,9999.0,416.6666666666667,113.63636363636363,0.0,243.90243902439022,71.42857142857143,208.33333333333334,370.3703703703703,384.61538461538464,1000.0,80.0,243.90243902439022,9999.0,666.6666666666666,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,144.92753623188406,99.00990099009901,149.2537313432836,37.03703703703704,20.833333333333332,42.918454935622314,32.154340836012864,83.33333333333333,9999.0,166.66666666666666,32.67973856209151,243.90243902439022,0.0,9999.0,19.646365422396855,27.3224043715847,909.090909090909,102.04081632653062,172.41379310344828,15.313935681470138,34.129692832764505,71.94244604316548,270.27027027027026,9999.0
job_scarcity_nativist_preference|WVS_C,52.631578947368425,909.090909090909,54.94505494505494,28.49002849002849,32.89473684210526,344.82758620689657,36.76470588235294,52.631578947368425,9999.0,217.3913043478261,263.1578947368421,71.42857142857143,9999.0,0.0,21.88183807439825,416.6666666666667,277.77777777777777,74.07407407407408,99.00990099009901,14.836795252225519,59.523809523809526,294.11764705882354,68.02721088435375,9999.0
life_autonomy_morality_permissiveness|WVS_F,181.81818181818184,131.57894736842104,140.8450704225352,57.4712643678161,9999.0,76.33587786259541,43.47826086956522,92.59259259259258,9999.0,172.41379310344828,60.24096385542168,208.33333333333334,19.646365422396855,21.88183807439825,0.0,32.89473684210526,196.078431372549,9999.0,9999.0,9999.0,58.13953488372093,87.71929824561403,312.5,9999.0
offline_political_participation|WVS_E,9999.0,80.64516129032258,188.67924528301887,1000.0,25.706940874035993,9999.0,9999.0,9999.0,9999.0,9999.0,56.17977528089888,370.3703703703703,27.3224043715847,416.6666666666667,32.89473684210526,0.0,9999.0,89.28571428571429,44.24778761061947,39.0625,84.03361344537815,9999.0,46.728971962616825,9999.0
postmaterialist_values|WVS_E,9999.0,312.5,434.7826086956522,250.0,322.5806451612903,9999.0,9999.0,9999.0,9999.0,9999.0,144.92753623188406,384.61538461538464,909.090909090909,277.77777777777777,196.078431372549,9999.0,0.0,204.08163265306123,105.26315789473685,188.67924528301887,344.82758620689657,9999.0,400.0,9999.0
religious_belief|WVS_F,384.61538461538464,833.3333333333334,714.2857142857143,142.85714285714286,9999.0,1000.0,250.0,526.3157894736842,9999.0,285.7142857142857,181.81818181818184,1000.0,102.04081632653062,74.07407407407408,9999.0,89.28571428571429,204.08163265306123,0.0,9999.0,9999.0,188.67924528301887,204.08163265306123,158.73015873015873,9999.0
religious_practice_and_self_identification|WVS_F,588.2352941176471,181.81818181818184,46.51162790697675,208.33333333333334,9999.0,126.58227848101265,99.00990099009901,55.865921787709496,9999.0,101.010101010101,33.44481605351171,80.0,172.41379310344828,99.00990099009901,9999.0,44.24778761061947,105.26315789473685,9999.0,0.0,9999.0,83.33333333333333,72.99270072992701,81.96721311475409,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,107.52688172043011,95.23809523809523,238.0952380952381,50.5050505050505,9999.0,67.56756756756756,32.89473684210526,101.010101010101,9999.0,185.18518518518516,45.87155963302752,243.90243902439022,15.313935681470138,14.836795252225519,9999.0,39.0625,188.67924528301887,9999.0,9999.0,0.0,43.10344827586207,151.51515151515153,434.7826086956522,9999.0
social_intolerance_outgroups|WVS_A,909.090909090909,9999.0,9999.0,9999.0,59.1715976331361,81.30081300813008,86.95652173913044,1000.0,9999.0,1000.0,50.25125628140703,9999.0,34.129692832764505,59.523809523809526,58.13953488372093,84.03361344537815,344.82758620689657,188.67924528301887,83.33333333333333,43.10344827586207,0.0,270.27027027027026,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,256.4102564102564,238.0952380952381,454.5454545454545,60.975609756097555,9999.0,9999.0,9999.0,9999.0,9999.0,156.25,666.6666666666666,71.94244604316548,294.11764705882354,87.71929824561403,9999.0,9999.0,204.08163265306123,72.99270072992701,151.51515151515153,270.27027027027026,0.0,84.74576271186442,9999.0
subjective_wellbeing|WVS_A,238.0952380952381,9999.0,9999.0,9999.0,107.52688172043011,138.88888888888889,769.2307692307693,285.7142857142857,9999.0,232.5581395348837,384.61538461538464,9999.0,270.27027027027026,68.02721088435375,312.5,46.728971962616825,400.0,158.73015873015873,81.96721311475409,434.7826086956522,9999.0,84.74576271186442,0.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0
