,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,102.04081632653062,232.5581395348837,61.7283950617284,54.94505494505494,9999.0,9999.0,9999.0,9999.0,9999.0,29.239766081871345,71.94244604316548,38.167938931297705,37.735849056603776,15.923566878980893,9999.0,9999.0,30.12048192771084,36.63003663003663,18.484288354898336,322.5806451612903,9999.0,23.20185614849188,9999.0
child_qualities_autonomy_self_expression|WVS_A,102.04081632653062,0.0,9999.0,9999.0,52.91005291005291,303.03030303030306,84.03361344537815,144.92753623188406,9999.0,131.57894736842104,62.5,9999.0,52.35602094240838,77.51937984496124,42.016806722689076,140.8450704225352,133.33333333333334,58.8235294117647,45.04504504504504,34.72222222222222,9999.0,89.28571428571429,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,232.5581395348837,9999.0,0.0,9999.0,90.90909090909092,63.69426751592357,89.28571428571429,625.0,9999.0,384.61538461538464,96.15384615384616,9999.0,175.43859649122805,196.078431372549,86.20689655172414,47.39336492890995,71.94244604316548,38.75968992248062,33.898305084745765,56.497175141242934,9999.0,243.90243902439022,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,61.7283950617284,9999.0,9999.0,0.0,57.80346820809249,833.3333333333334,84.03361344537815,70.92198581560284,9999.0,121.95121951219511,113.63636363636363,9999.0,119.04761904761905,72.99270072992701,35.714285714285715,54.054054054054056,72.99270072992701,36.63003663003663,33.78378378378378,32.67973856209151,9999.0,158.73015873015873,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,54.94505494505494,52.91005291005291,90.90909090909092,57.80346820809249,0.0,1000.0,48.543689320388346,30.487804878048777,9999.0,43.29004329004329,64.93506493506493,61.34969325153375,67.56756756756756,37.3134328358209,9999.0,384.61538461538464,1000.0,9999.0,9999.0,9999.0,666.6666666666666,33.898305084745765,28.81844380403458,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,303.03030303030306,63.69426751592357,833.3333333333334,1000.0,0.0,9999.0,9999.0,9999.0,9999.0,23.20185614849188,37.03703703703704,32.57328990228013,75.18796992481204,31.152647975077883,9999.0,9999.0,81.96721311475409,56.17977528089888,47.84688995215311,161.29032258064515,9999.0,47.16981132075472,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,84.03361344537815,89.28571428571429,84.03361344537815,48.543689320388346,9999.0,0.0,9999.0,9999.0,9999.0,100.0,89.28571428571429,68.4931506849315,64.93506493506493,41.32231404958678,9999.0,9999.0,33.557046979865774,27.17391304347826,29.850746268656714,147.05882352941177,9999.0,40.48582995951417,9999.0
confidence_in_international_organizations|WVS_E,9999.0,144.92753623188406,625.0,70.92198581560284,30.487804878048777,9999.0,9999.0,0.0,9999.0,9999.0,42.5531914893617,82.64462809917356,97.08737864077669,38.314176245210724,15.313935681470138,9999.0,9999.0,26.38522427440633,31.948881789137378,16.366612111292962,151.51515151515153,9999.0,25.57544757033248,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,131.57894736842104,384.61538461538464,121.95121951219511,43.29004329004329,9999.0,9999.0,9999.0,9999.0,0.0,68.4931506849315,500.0,114.9425287356322,61.7283950617284,29.32551319648094,9999.0,9999.0,45.04504504504504,41.49377593360996,25.77319587628866,476.1904761904762,9999.0,46.08294930875576,9999.0
gender_role_traditionalism|WVS_D,29.239766081871345,62.5,96.15384615384616,113.63636363636363,64.93506493506493,23.20185614849188,100.0,42.5531914893617,9999.0,68.4931506849315,0.0,42.37288135593221,16.474464579901156,34.24657534246575,16.44736842105263,434.7826086956522,114.9425287356322,153.84615384615384,113.63636363636363,18.148820326678766,833.3333333333334,89.28571428571429,20.242914979757085,9999.0
importance_of_life_domains|WVS_A,71.94244604316548,9999.0,9999.0,9999.0,61.34969325153375,37.03703703703704,89.28571428571429,82.64462809917356,9999.0,500.0,42.37288135593221,0.0,61.7283950617284,625.0,80.0,212.7659574468085,212.7659574468085,51.282051282051285,30.959752321981423,285.7142857142857,9999.0,100.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,38.167938931297705,52.35602094240838,175.43859649122805,119.04761904761905,67.56756756756756,32.57328990228013,68.4931506849315,97.08737864077669,9999.0,114.9425287356322,16.474464579901156,61.7283950617284,0.0,9999.0,21.78649237472767,113.63636363636363,70.4225352112676,128.2051282051282,65.78947368421052,20.408163265306122,163.93442622950818,90.09009009009009,21.14164904862579,9999.0
job_scarcity_nativist_preference|WVS_C,37.735849056603776,77.51937984496124,196.078431372549,72.99270072992701,37.3134328358209,75.18796992481204,64.93506493506493,38.314176245210724,9999.0,61.7283950617284,34.24657534246575,625.0,9999.0,0.0,20.79002079002079,69.44444444444444,91.74311926605505,30.487804878048777,27.17391304347826,18.76172607879925,384.61538461538464,69.93006993006993,25.974025974025974,9999.0
life_autonomy_morality_permissiveness|WVS_F,15.923566878980893,42.016806722689076,86.20689655172414,35.714285714285715,9999.0,31.152647975077883,41.32231404958678,15.313935681470138,9999.0,29.32551319648094,16.44736842105263,80.0,21.78649237472767,20.79002079002079,0.0,33.557046979865774,51.81347150259067,9999.0,9999.0,9999.0,312.5,43.29004329004329,12.953367875647668,9999.0
offline_political_participation|WVS_E,9999.0,140.8450704225352,47.39336492890995,54.054054054054056,384.61538461538464,9999.0,9999.0,9999.0,9999.0,9999.0,434.7826086956522,212.7659574468085,113.63636363636363,69.44444444444444,33.557046979865774,0.0,9999.0,24.330900243309003,27.247956403269754,35.587188612099645,67.11409395973155,9999.0,31.746031746031747,9999.0
postmaterialist_values|WVS_E,9999.0,133.33333333333334,71.94244604316548,72.99270072992701,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,114.9425287356322,212.7659574468085,70.4225352112676,91.74311926605505,51.81347150259067,9999.0,0.0,37.174721189591075,36.101083032490976,43.29004329004329,86.95652173913044,9999.0,38.46153846153846,9999.0
religious_belief|WVS_F,30.12048192771084,58.8235294117647,38.75968992248062,36.63003663003663,9999.0,81.96721311475409,33.557046979865774,26.38522427440633,9999.0,45.04504504504504,153.84615384615384,51.282051282051285,128.2051282051282,30.487804878048777,9999.0,24.330900243309003,37.174721189591075,0.0,9999.0,9999.0,116.27906976744185,50.0,21.008403361344538,9999.0
religious_practice_and_self_identification|WVS_F,36.63003663003663,45.04504504504504,33.898305084745765,33.78378378378378,9999.0,56.17977528089888,27.17391304347826,31.948881789137378,9999.0,41.49377593360996,113.63636363636363,30.959752321981423,65.78947368421052,27.17391304347826,9999.0,27.247956403269754,36.101083032490976,9999.0,0.0,9999.0,94.33962264150944,30.959752321981423,18.867924528301888,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,18.484288354898336,34.72222222222222,56.497175141242934,32.67973856209151,9999.0,47.84688995215311,29.850746268656714,16.366612111292962,9999.0,25.77319587628866,18.148820326678766,285.7142857142857,20.408163265306122,18.76172607879925,9999.0,35.587188612099645,43.29004329004329,9999.0,9999.0,0.0,175.43859649122805,29.239766081871345,12.048192771084336,9999.0
social_intolerance_outgroups|WVS_A,322.5806451612903,9999.0,9999.0,9999.0,666.6666666666666,161.29032258064515,147.05882352941177,151.51515151515153,9999.0,476.1904761904762,833.3333333333334,9999.0,163.93442622950818,384.61538461538464,312.5,67.11409395973155,86.95652173913044,116.27906976744185,94.33962264150944,175.43859649122805,0.0,1000.0,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,89.28571428571429,243.90243902439022,158.73015873015873,33.898305084745765,9999.0,9999.0,9999.0,9999.0,9999.0,89.28571428571429,100.0,90.09009009009009,69.93006993006993,43.29004329004329,9999.0,9999.0,50.0,30.959752321981423,29.239766081871345,1000.0,0.0,66.66666666666667,9999.0
subjective_wellbeing|WVS_A,23.20185614849188,9999.0,9999.0,9999.0,28.81844380403458,47.16981132075472,40.48582995951417,25.57544757033248,9999.0,46.08294930875576,20.242914979757085,9999.0,21.14164904862579,25.974025974025974,12.953367875647668,31.746031746031747,38.46153846153846,21.008403361344538,18.867924528301888,12.048192771084336,9999.0,66.66666666666667,0.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0
