,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,30.395136778115504,27.700831024930746,65.35947712418302,232.5581395348837,9999.0,9999.0,9999.0,9999.0,9999.0,15.873015873015873,37.87878787878788,19.841269841269842,20.32520325203252,14.925373134328357,9999.0,9999.0,15.479876160990711,65.35947712418302,15.174506828528072,29.58579881656805,9999.0,128.2051282051282,9999.0
child_qualities_autonomy_self_expression|WVS_A,30.395136778115504,0.0,9999.0,9999.0,47.61904761904761,204.08163265306123,666.6666666666666,61.7283950617284,9999.0,53.191489361702125,36.63003663003663,9999.0,21.367521367521366,19.23076923076923,18.832391713747647,21.978021978021978,149.2537313432836,20.161290322580644,27.17391304347826,19.120458891013385,9999.0,119.04761904761905,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,27.700831024930746,9999.0,0.0,9999.0,128.2051282051282,109.89010989010988,96.15384615384616,62.11180124223603,9999.0,133.33333333333334,22.675736961451246,9999.0,23.20185614849188,23.52941176470588,20.080321285140563,51.02040816326531,172.41379310344828,21.929824561403507,45.45454545454546,19.455252918287936,9999.0,74.6268656716418,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,65.35947712418302,9999.0,9999.0,0.0,109.89010989010988,555.5555555555555,1000.0,76.33587786259541,9999.0,62.893081761006286,51.282051282051285,9999.0,42.5531914893617,62.11180124223603,29.32551319648094,55.55555555555556,357.14285714285717,43.66812227074236,51.02040816326531,32.25806451612903,9999.0,116.27906976744185,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,232.5581395348837,47.61904761904761,128.2051282051282,109.89010989010988,0.0,151.51515151515153,69.93006993006993,212.7659574468085,9999.0,39.8406374501992,56.17977528089888,163.93442622950818,67.11409395973155,35.2112676056338,9999.0,18.69158878504673,1000.0,9999.0,9999.0,9999.0,833.3333333333334,156.25,44.052863436123346,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,204.08163265306123,109.89010989010988,555.5555555555555,151.51515151515153,0.0,9999.0,9999.0,9999.0,9999.0,44.44444444444444,188.67924528301887,61.34969325153375,76.33587786259541,303.03030303030306,9999.0,9999.0,99.00990099009901,1000.0,126.58227848101265,161.29032258064515,9999.0,217.3913043478261,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,666.6666666666666,96.15384615384616,1000.0,69.93006993006993,9999.0,0.0,9999.0,9999.0,9999.0,32.57328990228013,128.2051282051282,232.5581395348837,126.58227848101265,103.09278350515464,9999.0,9999.0,49.504950495049506,51.282051282051285,119.04761904761905,68.4931506849315,9999.0,54.94505494505494,9999.0
confidence_in_international_organizations|WVS_E,9999.0,61.7283950617284,62.11180124223603,76.33587786259541,212.7659574468085,9999.0,9999.0,0.0,9999.0,9999.0,19.607843137254903,82.64462809917356,24.330900243309003,72.99270072992701,17.391304347826086,9999.0,9999.0,40.48582995951417,37.59398496240602,20.0,50.76142131979696,9999.0,588.2352941176471,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,53.191489361702125,133.33333333333334,62.893081761006286,39.8406374501992,9999.0,9999.0,9999.0,9999.0,0.0,188.67924528301887,63.69426751592357,44.44444444444444,55.24861878453038,26.455026455026456,9999.0,9999.0,53.475935828877,28.73563218390805,31.25,192.30769230769232,9999.0,53.475935828877,9999.0
