,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,10.537407797681771,312.5,86.20689655172414,41.1522633744856,9999.0,9999.0,9999.0,9999.0,9999.0,41.666666666666664,30.030030030030026,16.835016835016834,98.0392156862745,13.280212483399733,9999.0,9999.0,13.66120218579235,15.15151515151515,16.420361247947454,19.841269841269842,9999.0,294.11764705882354,166.66666666666666
child_qualities_autonomy_self_expression|WVS_A,10.537407797681771,0.0,9999.0,9999.0,277.77777777777777,25.0,12.578616352201257,10.905125408942203,9999.0,9.823182711198427,17.857142857142858,9999.0,8.090614886731391,114.9425287356322,7.616146230007616,7.037297677691766,23.474178403755868,15.174506828528072,11.45475372279496,9.30232558139535,9999.0,12.360939431396787,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,312.5,9999.0,0.0,9999.0,1000.0,102.04081632653062,185.18518518518516,156.25,9999.0,89.28571428571429,434.7826086956522,9999.0,232.5581395348837,1000.0,1000.0,500.0,238.0952380952381,86.95652173913044,196.078431372549,555.5555555555555,9999.0,68.9655172413793,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,86.20689655172414,9999.0,9999.0,0.0,222.22222222222223,232.5581395348837,109.89010989010988,666.6666666666666,9999.0,151.51515151515153,625.0,9999.0,416.6666666666667,135.13513513513513,227.27272727272725,312.5,128.2051282051282,84.03361344537815,109.89010989010988,151.51515151515153,9999.0,83.33333333333333,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,41.1522633744856,277.77777777777777,1000.0,222.22222222222223,0.0,175.43859649122805,85.47008547008546,90.09009009009009,9999.0,57.14285714285714,1000.0,1000.0,1000.0,140.8450704225352,9999.0,50.5050505050505,102.04081632653062,9999.0,9999.0,9999.0,277.77777777777777,500.0,172.41379310344828,357.14285714285717
confidence_in_civil_society_organizations|WVS_E,9999.0,25.0,102.04081632653062,232.5581395348837,175.43859649122805,0.0,9999.0,9999.0,9999.0,9999.0,89.28571428571429,54.054054054054056,43.10344827586207,322.5806451612903,31.645569620253163,9999.0,9999.0,29.41176470588235,36.231884057971016,41.32231404958678,40.816326530612244,9999.0,400.0,222.22222222222223
confidence_in_domestic_institutions|WVS_E,9999.0,12.578616352201257,185.18518518518516,109.89010989010988,85.47008547008546,9999.0,0.0,9999.0,9999.0,9999.0,45.45454545454546,28.73563218390805,18.38235294117647,147.05882352941177,14.792899408284025,9999.0,9999.0,17.793594306049823,18.51851851851852,18.484288354898336,19.569471624266146,9999.0,243.90243902439022,714.2857142857143
confidence_in_international_organizations|WVS_E,9999.0,10.905125408942203,156.25,666.6666666666666,90.09009009009009,9999.0,9999.0,0.0,9999.0,9999.0,33.003300330033,24.449877750611247,15.337423312883438,188.67924528301887,13.568521031207599,9999.0,9999.0,19.646365422396855,18.65671641791045,18.6219739292365,19.646365422396855,9999.0,68.02721088435375,53.475935828877
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9.823182711198427,89.28571428571429,151.51515151515153,57.14285714285714,9999.0,9999.0,9999.0,9999.0,0.0,34.24657534246575,24.390243902439025,15.797788309636653,400.0,12.658227848101266,9999.0,9999.0,14.992503748125937,15.527950310559007,16.920473773265652,19.646365422396855,9999.0,142.85714285714286,63.69426751592357
