,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,1000.0,9.900990099009901,16.835016835016834,37.3134328358209,18.975332068311197,27.62430939226519,36.36363636363637,40.983606557377044,9999.0,23.31002331002331,0.0,35.3356890459364,13.333333333333334,13.477088948787062,14.084507042253522,13.66120218579235,1000.0,22.271714922048996,232.5581395348837,12.315270935960593,8.403361344537815,20.120724346076457,24.57002457002457,120.48192771084337
importance_of_life_domains|WVS_A,114.9425287356322,9999.0,9999.0,9999.0,1000.0,44.24778761061947,57.14285714285714,68.9655172413793,9999.0,43.859649122807014,35.3356890459364,0.0,37.59398496240602,30.959752321981423,38.02281368821293,34.602076124567475,169.49152542372883,1000.0,71.42857142857143,25.641025641025642,9999.0,63.291139240506325,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,90.09009009009009,9.174311926605505,11.990407673860911,65.35947712418302,10.964912280701753,34.013605442176875,41.1522633744856,25.839793281653748,9999.0,28.248587570621467,13.333333333333334,37.59398496240602,0.0,9999.0,12.406947890818858,11.001100110011002,102.04081632653062,12.345679012345679,34.84320557491289,10.427528675703858,7.788161993769471,17.513134851138354,22.675736961451246,105.26315789473685
job_scarcity_nativist_preference|WVS_C,86.95652173913044,8.503401360544219,10.235414534288639,55.55555555555556,14.184397163120568,23.31002331002331,31.948881789137378,23.04147465437788,9999.0,26.315789473684212,13.477088948787062,30.959752321981423,9999.0,0.0,11.641443538998836,10.881392818280741,200.0,16.75041876046901,60.24096385542168,9.107468123861567,6.693440428380187,18.281535648994517,22.075055187637968,169.49152542372883
life_autonomy_morality_permissiveness|WVS_F,90.90909090909092,8.410428931875526,12.562814070351758,33.333333333333336,9999.0,21.645021645021647,42.37288135593221,27.548209366391184,9999.0,23.20185614849188,14.084507042253522,38.02281368821293,12.406947890818858,11.641443538998836,0.0,12.315270935960593,151.51515151515153,9999.0,9999.0,9999.0,7.267441860465116,17.953321364452425,24.390243902439025,63.69426751592357
offline_political_participation|WVS_E,9999.0,8.613264427217915,11.961722488038278,48.07692307692308,13.280212483399733,9999.0,9999.0,9999.0,9999.0,9999.0,13.66120218579235,34.602076124567475,11.001100110011002,10.881392818280741,12.315270935960593,0.0,9999.0,17.271157167530223,50.0,10.16260162601626,7.087172218284904,9999.0,22.62443438914027,526.3157894736842
postmaterialist_values|WVS_E,9999.0,181.81818181818184,114.9425287356322,192.30769230769232,28.49002849002849,9999.0,9999.0,9999.0,9999.0,9999.0,1000.0,169.49152542372883,102.04081632653062,200.0,151.51515151515153,9999.0,0.0,34.48275862068965,39.682539682539684,1000.0,227.27272727272725,9999.0,714.2857142857143,107.52688172043011
religious_belief|WVS_F,84.03361344537815,27.3224043715847,17.761989342806395,322.5806451612903,9999.0,125.0,238.0952380952381,61.7283950617284,9999.0,1000.0,22.271714922048996,1000.0,12.345679012345679,16.75041876046901,9999.0,17.271157167530223,34.48275862068965,0.0,9999.0,9999.0,15.290519877675841,22.42152466367713,32.57328990228013,55.55555555555556
religious_practice_and_self_identification|WVS_F,52.083333333333336,142.85714285714286,36.63003663003663,140.8450704225352,9999.0,58.47953216374269,54.94505494505494,138.88888888888889,9999.0,56.497175141242934,232.5581395348837,71.42857142857143,34.84320557491289,60.24096385542168,9999.0,50.0,39.682539682539684,9999.0,0.0,9999.0,161.29032258064515,59.523809523809526,196.078431372549,29.673590504451038
sexual_and_reproductive_morality_permissiveness|WVS_F,666.6666666666666,6.830601092896175,9.606147934678194,31.152647975077883,9999.0,13.927576601671309,26.881720430107528,18.248175182481752,9999.0,17.36111111111111,12.315270935960593,25.641025641025642,10.427528675703858,9.107468123861567,9999.0,10.16260162601626,1000.0,9999.0,9999.0,0.0,5.4288816503800215,16.863406408094434,20.161290322580644,70.4225352112676
social_intolerance_outgroups|WVS_A,62.11180124223603,9999.0,9999.0,9999.0,9.460737937559129,9.813542688910696,19.047619047619047,18.93939393939394,9999.0,10.940919037199125,8.403361344537815,9999.0,7.788161993769471,6.693440428380187,7.267441860465116,7.087172218284904,227.27272727272725,15.290519877675841,161.29032258064515,5.4288816503800215,0.0,10.070493454179255,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,14.064697609001406,24.390243902439025,32.67973856209151,14.22475106685633,9999.0,9999.0,9999.0,9999.0,9999.0,20.120724346076457,63.291139240506325,17.513134851138354,18.281535648994517,17.953321364452425,9999.0,9999.0,22.42152466367713,59.523809523809526,16.863406408094434,10.070493454179255,0.0,32.362459546925564,63.291139240506325
subjective_wellbeing|WVS_A,400.0,9999.0,9999.0,9999.0,28.328611898016998,42.016806722689076,67.11409395973155,76.33587786259541,9999.0,37.87878787878788,24.57002457002457,9999.0,22.675736961451246,22.075055187637968,24.390243902439025,22.62443438914027,714.2857142857143,32.57328990228013,196.078431372549,20.161290322580644,9999.0,32.362459546925564,0.0,9999.0
voluntary_association_active_membership|WVS_A,23.474178403755868,9999.0,9999.0,9999.0,20.0,64.93506493506493,65.78947368421052,384.61538461538464,9999.0,138.88888888888889,120.48192771084337,9999.0,105.26315789473685,169.49152542372883,63.69426751592357,526.3157894736842,107.52688172043011,55.55555555555556,29.673590504451038,70.4225352112676,9999.0,63.291139240506325,9999.0,0.0
