,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,185.18518518518516,149.2537313432836,204.08163265306123,161.29032258064515,9999.0,9999.0,9999.0,9999.0,9999.0,476.1904761904762,59.1715976331361,102.04081632653062,52.35602094240838,666.6666666666666,9999.0,9999.0,107.52688172043011,61.34969325153375,555.5555555555555,57.80346820809249,9999.0,63.69426751592357,9999.0
child_qualities_autonomy_self_expression|WVS_A,185.18518518518516,0.0,9999.0,9999.0,33.003300330033,66.2251655629139,21.978021978021978,172.41379310344828,57.4712643678161,33.898305084745765,95.23809523809523,9999.0,51.02040816326531,28.49002849002849,26.315789473684212,344.82758620689657,1000.0,34.96503496503497,25.188916876574307,25.0,9999.0,55.24861878453038,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,149.2537313432836,9999.0,0.0,9999.0,270.27027027027026,69.93006993006993,96.15384615384616,243.90243902439022,84.74576271186442,104.16666666666667,51.81347150259067,9999.0,169.49152542372883,175.43859649122805,625.0,238.0952380952381,212.7659574468085,29.498525073746315,28.248587570621467,138.88888888888889,9999.0,131.57894736842104,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,204.08163265306123,9999.0,9999.0,0.0,106.38297872340425,357.14285714285717,88.49557522123894,116.27906976744185,44.24778761061947,48.543689320388346,128.2051282051282,9999.0,125.0,166.66666666666666,95.23809523809523,109.89010989010988,120.48192771084337,75.18796992481204,67.56756756756756,107.52688172043011,9999.0,90.90909090909092,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,161.29032258064515,33.003300330033,270.27027027027026,106.38297872340425,0.0,70.92198581560284,23.31002331002331,833.3333333333334,51.282051282051285,29.58579881656805,147.05882352941177,136.986301369863,73.52941176470588,42.37288135593221,9999.0,400.0,1000.0,9999.0,9999.0,9999.0,60.975609756097555,39.682539682539684,43.29004329004329,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,66.2251655629139,69.93006993006993,357.14285714285717,70.92198581560284,0.0,9999.0,9999.0,9999.0,9999.0,149.2537313432836,76.92307692307692,158.73015873015873,52.35602094240838,101.010101010101,9999.0,9999.0,37.3134328358209,30.030030030030026,108.69565217391305,62.5,9999.0,833.3333333333334,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,21.978021978021978,96.15384615384616,88.49557522123894,23.31002331002331,9999.0,0.0,9999.0,9999.0,9999.0,77.51937984496124,357.14285714285717,38.75968992248062,20.28397565922921,19.607843137254903,9999.0,9999.0,25.06265664160401,17.123287671232877,15.174506828528072,33.78378378378378,9999.0,38.02281368821293,9999.0
confidence_in_international_organizations|WVS_E,9999.0,172.41379310344828,243.90243902439022,116.27906976744185,833.3333333333334,9999.0,9999.0,0.0,9999.0,9999.0,126.58227848101265,64.93506493506493,53.191489361702125,38.314176245210724,1000.0,9999.0,9999.0,294.11764705882354,102.04081632653062,434.7826086956522,51.81347150259067,9999.0,46.08294930875576,9999.0
democratic_system_evaluation|WVS_E,9999.0,57.4712643678161,84.74576271186442,44.24778761061947,51.282051282051285,9999.0,9999.0,9999.0,0.0,9999.0,54.054054054054056,57.4712643678161,43.29004329004329,51.282051282051285,37.45318352059925,9999.0,9999.0,30.487804878048777,30.395136778115504,48.543689320388346,105.26315789473685,9999.0,21.929824561403507,9999.0
economic_ideology|WVS_E,9999.0,33.898305084745765,104.16666666666667,48.543689320388346,29.58579881656805,9999.0,9999.0,9999.0,9999.0,0.0,95.23809523809523,70.92198581560284,116.27906976744185,625.0,25.706940874035993,9999.0,9999.0,30.211480362537767,21.978021978021978,25.25252525252525,333.3333333333333,9999.0,20.28397565922921,9999.0
gender_role_traditionalism|WVS_D,476.1904761904762,95.23809523809523,51.81347150259067,128.2051282051282,147.05882352941177,149.2537313432836,77.51937984496124,126.58227848101265,54.054054054054056,95.23809523809523,0.0,67.11409395973155,33.67003367003367,37.03703703703704,58.8235294117647,185.18518518518516,100.0,41.32231404958678,52.35602094240838,29.239766081871345,105.26315789473685,217.3913043478261,500.0,9999.0
importance_of_life_domains|WVS_A,59.1715976331361,9999.0,9999.0,9999.0,136.986301369863,76.92307692307692,357.14285714285717,64.93506493506493,57.4712643678161,70.92198581560284,67.11409395973155,0.0,1000.0,87.71929824561403,74.07407407407408,83.33333333333333,129.87012987012986,60.975609756097555,61.34969325153375,44.642857142857146,9999.0,62.11180124223603,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,102.04081632653062,51.02040816326531,169.49152542372883,125.0,73.52941176470588,158.73015873015873,38.75968992248062,53.191489361702125,43.29004329004329,116.27906976744185,33.67003367003367,1000.0,0.0,9999.0,44.24778761061947,97.08737864077669,81.30081300813008,400.0,128.2051282051282,31.347962382445143,40.16064257028113,476.1904761904762,105.26315789473685,9999.0
job_scarcity_nativist_preference|WVS_C,52.35602094240838,28.49002849002849,175.43859649122805,166.66666666666666,42.37288135593221,52.35602094240838,20.28397565922921,38.314176245210724,51.282051282051285,625.0,37.03703703703704,87.71929824561403,9999.0,0.0,30.395136778115504,84.03361344537815,68.4931506849315,50.25125628140703,24.93765586034913,20.242914979757085,25.839793281653748,454.5454545454545,101.010101010101,9999.0
life_autonomy_morality_permissiveness|WVS_F,666.6666666666666,26.315789473684212,625.0,95.23809523809523,9999.0,101.010101010101,19.607843137254903,1000.0,37.45318352059925,25.706940874035993,58.8235294117647,74.07407407407408,44.24778761061947,30.395136778115504,0.0,117.6470588235294,250.0,9999.0,9999.0,9999.0,56.81818181818181,38.61003861003861,33.67003367003367,9999.0
offline_political_participation|WVS_E,9999.0,344.82758620689657,238.0952380952381,109.89010989010988,400.0,9999.0,9999.0,9999.0,9999.0,9999.0,185.18518518518516,83.33333333333333,97.08737864077669,84.03361344537815,117.6470588235294,0.0,9999.0,104.16666666666667,185.18518518518516,129.87012987012986,86.20689655172414,9999.0,54.054054054054056,9999.0
postmaterialist_values|WVS_E,9999.0,1000.0,212.7659574468085,120.48192771084337,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,100.0,129.87012987012986,81.30081300813008,68.4931506849315,250.0,9999.0,0.0,112.35955056179776,166.66666666666666,1000.0,90.09009009009009,9999.0,68.02721088435375,9999.0
religious_belief|WVS_F,107.52688172043011,34.96503496503497,29.498525073746315,75.18796992481204,9999.0,37.3134328358209,25.06265664160401,294.11764705882354,30.487804878048777,30.211480362537767,41.32231404958678,60.975609756097555,400.0,50.25125628140703,9999.0,104.16666666666667,112.35955056179776,0.0,9999.0,9999.0,55.865921787709496,149.2537313432836,78.74015748031496,9999.0
religious_practice_and_self_identification|WVS_F,61.34969325153375,25.188916876574307,28.248587570621467,67.56756756756756,9999.0,30.030030030030026,17.123287671232877,102.04081632653062,30.395136778115504,21.978021978021978,52.35602094240838,61.34969325153375,128.2051282051282,24.93765586034913,9999.0,185.18518518518516,166.66666666666666,9999.0,0.0,9999.0,34.48275862068965,71.42857142857143,59.880239520958085,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,555.5555555555555,25.0,138.88888888888889,107.52688172043011,9999.0,108.69565217391305,15.174506828528072,434.7826086956522,48.543689320388346,25.25252525252525,29.239766081871345,44.642857142857146,31.347962382445143,20.242914979757085,9999.0,129.87012987012986,1000.0,9999.0,9999.0,0.0,45.45454545454546,29.850746268656714,28.248587570621467,9999.0
social_intolerance_outgroups|WVS_A,57.80346820809249,9999.0,9999.0,9999.0,60.975609756097555,62.5,33.78378378378378,51.81347150259067,105.26315789473685,333.3333333333333,105.26315789473685,9999.0,40.16064257028113,25.839793281653748,56.81818181818181,86.20689655172414,90.09009009009009,55.865921787709496,34.48275862068965,45.45454545454546,0.0,400.0,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,55.24861878453038,131.57894736842104,90.90909090909092,39.682539682539684,9999.0,9999.0,9999.0,9999.0,9999.0,217.3913043478261,62.11180124223603,476.1904761904762,454.5454545454545,38.61003861003861,9999.0,9999.0,149.2537313432836,71.42857142857143,29.850746268656714,400.0,0.0,31.055900621118013,9999.0
subjective_wellbeing|WVS_A,63.69426751592357,9999.0,9999.0,9999.0,43.29004329004329,833.3333333333334,38.02281368821293,46.08294930875576,21.929824561403507,20.28397565922921,500.0,9999.0,105.26315789473685,101.010101010101,33.67003367003367,54.054054054054056,68.02721088435375,78.74015748031496,59.880239520958085,28.248587570621467,9999.0,31.055900621118013,0.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0
