,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,45.45454545454546,120.48192771084337,82.64462809917356,909.090909090909,9999.0,9999.0,9999.0,9999.0,9999.0,96.15384615384616,277.77777777777777,111.11111111111111,454.5454545454545,114.9425287356322,9999.0,9999.0,41.84100418410041,38.61003861003861,63.69426751592357,126.58227848101265,9999.0,83.33333333333333,9999.0
child_qualities_autonomy_self_expression|WVS_A,45.45454545454546,0.0,9999.0,9999.0,29.239766081871345,56.497175141242934,61.34969325153375,21.05263157894737,9999.0,20.080321285140563,15.360983102918585,9999.0,21.367521367521366,44.44444444444444,19.120458891013385,22.62443438914027,114.9425287356322,11.185682326621924,9.389671361502348,12.330456226880393,9999.0,57.14285714285714,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,120.48192771084337,9999.0,0.0,9999.0,91.74311926605505,84.74576271186442,156.25,58.8235294117647,9999.0,59.1715976331361,78.125,9999.0,72.46376811594203,270.27027027027026,54.34782608695652,52.35602094240838,135.13513513513513,28.169014084507044,25.188916876574307,35.842293906810035,9999.0,434.7826086956522,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,82.64462809917356,9999.0,9999.0,0.0,96.15384615384616,55.24861878453038,102.04081632653062,60.24096385542168,9999.0,119.04761904761905,47.39336492890995,9999.0,185.18518518518516,46.08294930875576,64.51612903225806,56.497175141242934,161.29032258064515,19.083969465648853,16.58374792703151,41.84100418410041,9999.0,1000.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,909.090909090909,29.239766081871345,91.74311926605505,96.15384615384616,0.0,25.25252525252525,62.893081761006286,238.0952380952381,9999.0,53.191489361702125,250.0,42.37288135593221,97.08737864077669,47.39336492890995,9999.0,156.25,100.0,9999.0,9999.0,9999.0,113.63636363636363,19.960079840319363,112.35955056179776,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,56.497175141242934,84.74576271186442,55.24861878453038,25.25252525252525,0.0,9999.0,9999.0,9999.0,9999.0,73.52941176470588,40.65040650406504,625.0,54.34782608695652,38.91050583657587,9999.0,9999.0,15.673981191222571,14.534883720930232,26.109660574412533,714.2857142857143,9999.0,105.26315789473685,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,61.34969325153375,156.25,102.04081632653062,62.893081761006286,9999.0,0.0,9999.0,9999.0,9999.0,256.4102564102564,93.45794392523365,285.7142857142857,116.27906976744185,78.125,9999.0,9999.0,36.76470588235294,32.89473684210526,53.475935828877,270.27027027027026,9999.0,126.58227848101265,9999.0
confidence_in_international_organizations|WVS_E,9999.0,21.05263157894737,58.8235294117647,60.24096385542168,238.0952380952381,9999.0,9999.0,0.0,9999.0,9999.0,43.10344827586207,196.078431372549,48.309178743961354,277.77777777777777,48.309178743961354,9999.0,9999.0,22.72727272727273,20.491803278688522,31.055900621118013,53.763440860215056,9999.0,40.983606557377044,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,20.080321285140563,59.1715976331361,119.04761904761905,53.191489361702125,9999.0,9999.0,9999.0,9999.0,0.0,33.78378378378378,434.7826086956522,34.72222222222222,909.090909090909,31.25,9999.0,9999.0,24.390243902439025,22.22222222222222,22.123893805309734,37.87878787878788,9999.0,39.682539682539684,9999.0
gender_role_traditionalism|WVS_D,96.15384615384616,15.360983102918585,78.125,47.39336492890995,250.0,73.52941176470588,256.4102564102564,43.10344827586207,9999.0,33.78378378378378,0.0,133.33333333333334,33.003300330033,125.0,43.859649122807014,63.69426751592357,232.5581395348837,37.735849056603776,31.152647975077883,29.850746268656714,34.013605442176875,303.03030303030306,39.682539682539684,9999.0
importance_of_life_domains|WVS_A,277.77777777777777,9999.0,9999.0,9999.0,42.37288135593221,40.65040650406504,93.45794392523365,196.078431372549,9999.0,434.7826086956522,133.33333333333334,0.0,121.95121951219511,32.78688524590164,96.15384615384616,1000.0,270.27027027027026,25.0,20.491803278688522,53.763440860215056,9999.0,98.0392156862745,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,111.11111111111111,21.367521367521366,72.46376811594203,185.18518518518516,97.08737864077669,625.0,285.7142857142857,48.309178743961354,9999.0,34.72222222222222,33.003300330033,121.95121951219511,0.0,9999.0,41.49377593360996,51.02040816326531,294.11764705882354,34.96503496503497,29.673590504451038,28.653295128939828,43.47826086956522,156.25,45.45454545454546,9999.0
job_scarcity_nativist_preference|WVS_C,454.5454545454545,44.44444444444444,270.27027027027026,46.08294930875576,47.39336492890995,54.34782608695652,116.27906976744185,277.77777777777777,9999.0,909.090909090909,125.0,32.78688524590164,9999.0,0.0,101.010101010101,1000.0,178.57142857142858,33.003300330033,24.752475247524753,65.35947712418302,1000.0,86.95652173913044,256.4102564102564,9999.0
life_autonomy_morality_permissiveness|WVS_F,114.9425287356322,19.120458891013385,54.34782608695652,64.51612903225806,9999.0,38.91050583657587,78.125,48.309178743961354,9999.0,31.25,43.859649122807014,96.15384615384616,41.49377593360996,101.010101010101,0.0,42.19409282700422,263.1578947368421,9999.0,9999.0,9999.0,48.07692307692308,42.37288135593221,39.21568627450981,9999.0
offline_political_participation|WVS_E,9999.0,22.62443438914027,52.35602094240838,56.497175141242934,156.25,9999.0,9999.0,9999.0,9999.0,9999.0,63.69426751592357,1000.0,51.02040816326531,1000.0,42.19409282700422,0.0,9999.0,19.76284584980237,18.484288354898336,26.041666666666668,57.14285714285714,9999.0,38.46153846153846,9999.0
postmaterialist_values|WVS_E,9999.0,114.9425287356322,135.13513513513513,161.29032258064515,100.0,9999.0,9999.0,9999.0,9999.0,9999.0,232.5581395348837,270.27027027027026,294.11764705882354,178.57142857142858,263.1578947368421,9999.0,0.0,46.29629629629629,49.26108374384237,119.04761904761905,588.2352941176471,9999.0,100.0,9999.0
religious_belief|WVS_F,41.84100418410041,11.185682326621924,28.169014084507044,19.083969465648853,9999.0,15.673981191222571,36.76470588235294,22.72727272727273,9999.0,24.390243902439025,37.735849056603776,25.0,34.96503496503497,33.003300330033,9999.0,19.76284584980237,46.29629629629629,0.0,9999.0,9999.0,40.816326530612244,42.918454935622314,21.691973969631235,9999.0
religious_practice_and_self_identification|WVS_F,38.61003861003861,9.389671361502348,25.188916876574307,16.58374792703151,9999.0,14.534883720930232,32.89473684210526,20.491803278688522,9999.0,22.22222222222222,31.152647975077883,20.491803278688522,29.673590504451038,24.752475247524753,9999.0,18.484288354898336,49.26108374384237,9999.0,0.0,9999.0,34.72222222222222,37.03703703703704,20.161290322580644,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,63.69426751592357,12.330456226880393,35.842293906810035,41.84100418410041,9999.0,26.109660574412533,53.475935828877,31.055900621118013,9999.0,22.123893805309734,29.850746268656714,53.763440860215056,28.653295128939828,65.35947712418302,9999.0,26.041666666666668,119.04761904761905,9999.0,9999.0,0.0,32.89473684210526,30.8641975308642,27.397260273972606,9999.0
social_intolerance_outgroups|WVS_A,126.58227848101265,9999.0,9999.0,9999.0,113.63636363636363,714.2857142857143,270.27027027027026,53.763440860215056,9999.0,37.87878787878788,34.013605442176875,9999.0,43.47826086956522,1000.0,48.07692307692308,57.14285714285714,588.2352941176471,40.816326530612244,34.72222222222222,32.89473684210526,0.0,156.25,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,57.14285714285714,434.7826086956522,1000.0,19.960079840319363,9999.0,9999.0,9999.0,9999.0,9999.0,303.03030303030306,98.0392156862745,156.25,86.95652173913044,42.37288135593221,9999.0,9999.0,42.918454935622314,37.03703703703704,30.8641975308642,156.25,0.0,714.2857142857143,9999.0
subjective_wellbeing|WVS_A,83.33333333333333,9999.0,9999.0,9999.0,112.35955056179776,105.26315789473685,126.58227848101265,40.983606557377044,9999.0,39.682539682539684,39.682539682539684,9999.0,45.45454545454546,256.4102564102564,39.21568627450981,38.46153846153846,100.0,21.691973969631235,20.161290322580644,27.397260273972606,9999.0,714.2857142857143,0.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0
